Wavelength (nm),Normalized
219.03,0.0131659666008669
219.06,0.0121695157773982
219.08,0.0103324343422734
219.11,0.0081247070095781
219.13,0.0058427955562665
219.16,0.0038941323280015
219.18,0.0024453260866654
219.21,0.0014694106636033
219.23,0.0009852937254224
219.26,0.0007170271764724
219.28,0.0006734248756675
219.3,0.000648619066973
219.33,0.0006758621877111
219.35,0.0006798758443884
219.38,0.0006873364819178
219.4,0.0006721805045207
219.43,0.0006630430204778
219.45,0.0006248538281889
219.48,0.0006623195141371
219.5,0.0007291608740873
219.53,0.0011183059341757
219.55,0.0019383957895081
219.58,0.0031859434246856
219.6,0.0051751352960125
219.63,0.0078179815923104
219.65,0.0108908484598494
219.67,0.0140873841630259
219.7,0.0166524370705791
219.72,0.0183235616418494
219.75,0.0184883307918684
219.77,0.0174018658259774
219.8,0.0150577146194885
219.82,0.0118983696726519
219.85,0.0086740515500896
219.87,0.0057363067398117
219.9,0.0035143537327255
219.92,0.0021083713354139
219.95,0.0014996623923422
219.97,0.0017767302589943
220.0,0.0025472259951744
220.02,0.0040800715433994
220.05,0.0060974725894041
220.07,0.0084754344232359
220.09,0.0109214134163654
220.12,0.0128857651118629
220.14,0.0141616424223832
220.17,0.0142889220201289
220.19,0.0134636588568244
220.22,0.01167961183241
220.24,0.0092812956460976
220.27,0.0068276405854381
220.29,0.0046074712033271
220.32,0.0028863176415681
220.34,0.0017679316338171
220.37,0.0010700688154299
220.39,0.0007975762017494
220.42,0.0006534719291921
220.44,0.000661061505309
220.46,0.0006594894943555
220.49,0.0006845393578055
220.51,0.000691117417445
220.54,0.0006984586982146
220.56,0.000699874360207
220.59,0.0007006717631284
220.61,0.0007011526159645
220.64,0.0007012335956931
220.66,0.0007012706999257
220.69,0.0007012757101857
220.71,0.0007012775302921
220.74,0.0007012777267948
220.76,0.0007012777844741
220.79,0.0007012777894364
220.81,0.0007012777906264
220.83,0.0007012777907078
220.86,0.0007012777907239
220.88,0.0007012777907248
220.91,0.0007012777907249
220.93,0.0007012777907249
220.96,0.0007012777907249
220.98,0.0007012777907249
221.01,0.0007012777907249
221.03,0.0007012777907249
221.06,0.0007012777907249
221.08,0.0007012777907249
221.11,0.0007012777907249
221.13,0.0007012777907249
221.16,0.0007012777907249
221.18,0.0007012777907249
221.21,0.0007012777907249
221.23,0.0007012777907249
221.25,0.0007012777907249
221.28,0.0007012777907249
221.3,0.0007012777907249
221.33,0.0007012777907249
221.35,0.0007012777907249
221.38,0.0007012777907249
221.4,0.0007012777907249
221.43,0.0007012777907249
221.45,0.0007012777907249
221.48,0.0007012777907249
221.5,0.0007012777907249
221.53,0.0007012777907249
221.55,0.0007012777907249
221.58,0.0007012777907249
221.6,0.0007012777907249
221.62,0.0007012777907249
221.65,0.0007012777907249
221.67,0.0007012777907249
221.7,0.0007012777907249
221.72,0.0007012777907249
221.75,0.0007012777907249
221.77,0.0007012777907249
221.8,0.0007012777907249
221.82,0.0007012777907249
221.85,0.0007012777907249
221.87,0.0007012777907249
221.9,0.0007012777907249
221.92,0.0007012777907249
221.95,0.0007012777907249
221.97,0.0007012777907249
221.99,0.0007012777907249
222.02,0.0007012777907249
222.04,0.0007012777907249
222.07,0.0007012777907249
222.09,0.0007012777907249
222.12,0.0007012777907249
222.14,0.0007012777907249
222.17,0.0007012777907249
222.19,0.0007012777907249
222.22,0.0007012777907249
222.24,0.0007012777907249
222.27,0.0007012777907249
222.29,0.0007012777907249
222.32,0.0007012777907249
222.34,0.0007012777907249
222.36,0.0007012777907249
222.39,0.0007012777907249
222.41,0.0007012777907249
222.44,0.0007012777907249
222.46,0.0007012777907249
222.49,0.0007012777907249
222.51,0.0007012777907249
222.54,0.0007012777907249
222.56,0.0007012777907249
222.59,0.0007012777907249
222.61,0.0007012777907249
222.64,0.0007012777907249
222.66,0.0007012777907249
222.69,0.0007012777907249
222.71,0.0007012777907249
222.74,0.0007012777907249
222.76,0.0007012777907249
222.78,0.0007012777907249
222.81,0.0007012777907249
222.83,0.0007012777907249
222.86,0.0007012777907249
222.88,0.0007012777907249
222.91,0.0007012777907249
222.93,0.0007012777907249
222.96,0.0007012777907249
222.98,0.0007012777907249
223.01,0.0007012777907249
223.03,0.0007012777907249
223.06,0.0007012777907249
223.08,0.0007012777907249
223.11,0.0007012777907249
223.13,0.0007012777907249
223.15,0.0007012777907249
223.18,0.0007012777907249
223.2,0.0007012777907249
223.23,0.0007012777907249
223.25,0.0007012777907249
223.28,0.0007012777907249
223.3,0.0007012777907249
223.33,0.0007012777907243
223.75,0.0007012777907212
223.77,0.0007012777906691
223.8,0.0007012777904251
223.82,0.0007012777892138
223.85,0.0007012777740008
223.87,0.0007012777194163
223.9,0.0007012771816276
223.92,0.0007012756048557
223.94,0.0007012630984994
223.97,0.0007012335815947
223.99,0.0007010442351025
224.02,0.000700694550144
224.04,0.0006988698359505
224.07,0.0006964103259878
224.09,0.0006858033973411
224.12,0.0006775924775337
224.14,0.0006465344951557
224.17,0.0006561545088113
224.19,0.0007403887626793
224.22,0.0008555628226461
224.24,0.0012889791125619
224.27,0.0020246514040284
224.29,0.0034253454494636
224.31,0.0054511129310024
224.34,0.008121089711309
224.36,0.0112187486111824
224.39,0.01417642535119
224.41,0.0166834726306902
224.44,0.0180239402846466
224.46,0.0180239402846466
224.49,0.0166834726306902
224.51,0.0142066112103655
224.54,0.0112112021463886
224.56,0.0080841958834279
224.59,0.0053932567009161
224.61,0.0033549117780542
224.64,0.001950025252178
224.66,0.0012185454411525
224.68,0.0007977065925598
224.71,0.0007034949347982
224.73,0.000648608040656
224.76,0.0006767203393727
224.78,0.0006775923434696
224.81,0.000685802890377
224.83,0.0006964066410817
224.86,0.0006988580559385
224.88,0.0007006269567169
224.91,0.0007008638361384
224.93,0.0007004200254438
224.96,0.0006994827006771
224.98,0.0006979288458718
225.01,0.0006898142535714
225.03,0.0006836352081403
225.06,0.0006594684902899
225.08,0.0006674893472993
225.1,0.0006715426637211
225.13,0.0008377084901381
225.15,0.0011352220045008
225.18,0.0018640008198063
225.2,0.0029925682989892
225.23,0.0047568798146505
225.25,0.0070238830316108
225.28,0.009701230173858
225.3,0.0125061374085333
225.33,0.0150846734825828
225.35,0.0170790373621195
225.38,0.0184413376614372
225.4,0.0187946787925227
225.43,0.0184250831626582
225.45,0.0171321483392878
225.47,0.0153737398734369
225.5,0.0131304920536696
225.52,0.0107524854004478
225.55,0.0083972974191676
225.57,0.0062066862380243
225.6,0.0044765139878832
225.62,0.0033434032418335
225.65,0.0028785626732369
225.67,0.00315620945701
225.7,0.0040070812992846
225.72,0.0053398680302771
225.75,0.0068286542506423
225.77,0.0081818954307531
225.8,0.0091697017143726
225.82,0.0094900744491526
225.84,0.0091875286267513
225.87,0.008204017534675
225.89,0.0068614220801776
225.92,0.00530010613493
225.94,0.003840867060083
225.97,0.002610485650921
225.99,0.0017319093600593
226.02,0.0011459932132014
226.04,0.0008662816049857
226.07,0.0007088501508551
226.09,0.0006849737808249
226.12,0.0006701025623204
226.14,0.0006863035224219
226.17,0.0006905046782841
226.19,0.0006976381176305
226.22,0.0006993603327696
226.24,0.0007007812829451
226.26,0.000701067939121
226.29,0.0007012354696117
226.31,0.0007012630948276
226.34,0.0007012755411525
226.36,0.0007012771233678
226.39,0.0007012776078239
226.41,0.0007012777697393
226.44,0.0007012777858606
226.46,0.0007012777902834
226.49,0.0007012777906381
226.51,0.0007012777907187
226.54,0.0007012777907239
226.56,0.0007012777907249
226.59,0.0007012777907249
226.61,0.0007012777907249
226.63,0.0007012777907249
226.66,0.0007012777907249
226.68,0.0007012777907249
226.71,0.0007012777907249
226.73,0.0007012777907249
226.76,0.0007012777907249
226.78,0.0007012777907249
226.81,0.0007012777907249
226.83,0.0007012777907249
226.86,0.0007012777907249
226.88,0.0007012777907249
226.91,0.0007012777907249
226.93,0.0007012777907249
226.96,0.0007012777907249
226.98,0.0007012777907249
227.0,0.0007012777907249
227.03,0.0007012777907249
227.05,0.0007012777907249
227.08,0.0007012777907249
227.1,0.0007012777907249
227.13,0.0007012777907249
227.15,0.0007012777907249
227.18,0.0007012777907249
227.2,0.0007012777907249
227.23,0.0007012777907249
227.25,0.0007012777907249
227.28,0.0007012777907249
227.3,0.0007012777907249
227.33,0.0007012777907249
227.35,0.0007012777907249
227.37,0.0007012777907249
227.4,0.0007012777907249
227.42,0.0007012777907249
227.45,0.0007012777907249
227.47,0.0007012777907249
227.5,0.0007012777907249
227.52,0.0007012777907249
227.55,0.0007012777907249
227.57,0.0007012777907249
227.6,0.0007012777907249
227.62,0.0007012777907249
227.65,0.0007012777907249
227.67,0.0007012777907249
227.7,0.0007012777907249
227.72,0.0007012777907249
227.75,0.0007012777907249
227.77,0.0007012777907249
227.79,0.0007012777907249
227.82,0.0007012777907249
227.84,0.0007012777907249
227.87,0.0007012777907249
227.89,0.0007012777907249
227.92,0.0007012777907249
227.94,0.0007012777907249
227.97,0.0007012777907249
227.99,0.0007012777907246
228.02,0.0007012777907231
228.04,0.0007012777907143
228.07,0.0007012777905835
228.09,0.0007012777900349
228.12,0.0007012777835624
228.14,0.0007012777610325
228.16,0.0007012775454901
228.19,0.0007012769286555
228.21,0.0007012721281011
228.24,0.0007012609884997
228.26,0.0007011903007765
228.29,0.0007010611008235
228.31,0.0007003870534629
228.34,0.0006994788171636
228.36,0.0006955238645708
228.39,0.0006923752794456
228.41,0.0006917670710566
228.44,0.0006797873099768
228.46,0.0006982702102459
228.49,0.0007272673620521
228.51,0.0008819923575395
228.53,0.0011508154546265
228.56,0.0016984569106066
228.58,0.0025005682631785
228.61,0.0036124949377899
228.63,0.004895176391957
228.66,0.0062203031157009
228.68,0.0072182524007758
228.71,0.0080826653012588
228.73,0.0083085718342082
228.76,0.0095055744881996
228.78,0.0114080194012382
228.81,0.0174350751265043
228.83,0.0284462916606641
228.86,0.0444233397406759
228.88,0.0664780651795017
228.91,0.0929840470124625
228.93,0.11977481871948
228.95,0.1438800686010065
228.98,0.1586474973687376
229.0,0.1633388923196264
229.03,0.154616758901423
229.05,0.1367781748066092
229.08,0.1114220904487336
229.1,0.0830235164986393
229.13,0.0574880238574808
229.15,0.037397638909305
229.18,0.0239227079758917
229.2,0.0175881408133055
229.23,0.0152523596279021
229.25,0.0164627819542539
229.28,0.0179512525714144
229.3,0.019332518942607
229.32,0.0192791894709123
229.35,0.0178693059191948
229.37,0.0153617861686249
229.4,0.0121476864934911
229.42,0.0089165653477668
229.45,0.0060126974601796
229.47,0.0037774804534143
229.5,0.0022027423894145
229.52,0.0013485884642935
229.55,0.0008440791817291
229.57,0.0007093602300618
229.6,0.0006335448517215
229.62,0.0006622274778932
229.65,0.0006659773014963
229.67,0.000682996222984
229.69,0.0006725517831186
229.72,0.0006619348819754
229.74,0.0006008021210447
229.77,0.0005849856290921
229.79,0.0005002970535796
229.82,0.0007400706740527
229.84,0.0011658475194826
229.87,0.0027228990304934
229.89,0.0053451908557344
229.92,0.0101570403823563
229.94,0.016966751904556
229.97,0.0258056400204972
229.99,0.0356485846236452
230.02,0.0455539163237152
230.04,0.0533889544951384
230.07,0.0584439280727821
230.09,0.0590876839113714
230.11,0.0561605108747134
230.14,0.0497442043495865
230.16,0.0420467168861208
230.19,0.0339314193339815
230.21,0.0270234441003846
230.24,0.0215954424745911
230.26,0.0180115607956294
230.29,0.0152934982255125
230.31,0.0134359156544048
230.34,0.011373123771162
230.36,0.0093635586485117
230.39,0.0071883496507473
230.41,0.0052081341321537
230.44,0.0034876578100526
230.46,0.0022862908679585
230.48,0.0014615543324866
230.51,0.0012064797140101
230.53,0.0012486827721334
