Wavelength (nm),Normalized
238.27,0.0034833145541664
238.29,0.0051796957751911
238.32,0.0083492709433054
238.34,0.0128625827875551
238.37,0.0189080045559178
238.39,0.0258561686721458
238.42,0.0331245736948148
238.44,0.0392733930828456
238.47,0.0437643617368503
238.49,0.0451302185607468
238.51,0.0437643617368503
238.54,0.0392733930828456
238.56,0.0331245736948148
238.59,0.0258561686721458
238.61,0.0189080045559178
238.64,0.0128625756712809
238.66,0.0083492418851856
238.69,0.0051796149264089
238.71,0.003483113137249
238.74,0.0024595293497848
238.76,0.0021742070785329
238.79,0.0020006358127462
238.81,0.0020416499321657
238.83,0.002020622791414
238.86,0.0020464366808513
238.88,0.0019964406373021
238.91,0.0020686394564631
238.93,0.0021516191016324
238.96,0.0027502647995293
238.98,0.0037767498656424
239.01,0.006071278157771
239.03,0.0097709467021435
239.06,0.0147431437811119
239.08,0.0211656669366611
239.11,0.0285644150878218
239.13,0.0358204318630941
239.15,0.0422465724580459
239.18,0.0461184713776432
239.2,0.0473750340897539
239.23,0.0450782236348348
239.25,0.0404042547175742
239.28,0.0336218391708976
239.3,0.025896996977738
239.33,0.0186291691639792
239.35,0.0125307494703861
239.38,0.0079285890314664
239.4,0.005064446264351
239.43,0.0032345246387125
239.45,0.0025093817104859
239.47,0.0020906140579664
239.5,0.0020739239304152
239.52,0.0020424562509744
239.55,0.0020929301216462
239.57,0.0020983792027755
239.6,0.002108642679854
239.62,0.0021201126367101
239.65,0.0021226436632374
239.67,0.0021244575116013
239.7,0.0021247003341881
239.72,0.00212468665181
239.75,0.0021235753617052
239.77,0.0021218286100093
239.79,0.0021134417087053
239.82,0.0021043536294424
239.84,0.0020662958939249
239.87,0.0020484423773893
239.89,0.0019674902235075
239.92,0.0020611805382366
239.94,0.0021878972575256
239.97,0.0030418970579668
239.99,0.0048894302631119
240.02,0.0076334978947589
240.04,0.0124327503354219
240.07,0.0190962932651929
240.09,0.0278622951385258
240.11,0.0380740913395805
240.14,0.0481821184250954
240.16,0.0572345200263125
240.19,0.0628589398481699
240.21,0.0649758864718104
240.24,0.0622841359751587
240.26,0.0554177352142287
240.29,0.0459989772727879
240.31,0.0351920187241826
240.34,0.0249094373386652
240.36,0.0162514618260416
240.39,0.0089434435357145
240.41,0.0048921749705493
