Wavelength (nm),Normalized
873.23,9.43452364071274e-05
873.25,9.43452364071274e-05
873.28,9.43452364071274e-05
873.3,9.43452364071274e-05
873.33,9.43452364071274e-05
873.35,9.43452364071274e-05
873.38,9.43452364071274e-05
873.4,9.43452364071274e-05
873.43,9.43452364071274e-05
873.45,9.43452364071274e-05
873.48,9.43452364071274e-05
873.5,9.43452364071274e-05
873.53,9.43452364071274e-05
873.55,9.43452364071274e-05
873.58,9.43452364071274e-05
873.6,9.43452364071274e-05
873.62,9.43452364071274e-05
873.65,9.43452364071274e-05
873.68,9.43452364071274e-05
873.7,9.43452364071274e-05
873.73,9.43452364071274e-05
873.75,9.43452364071274e-05
873.78,9.43452364071274e-05
873.8,9.43452364071274e-05
873.83,9.43452364071274e-05
873.85,9.43452364071274e-05
873.88,9.43452364071274e-05
873.9,9.43452364071274e-05
873.93,9.43452364071274e-05
873.95,9.43452364071274e-05
873.98,9.43452364071274e-05
874.0,9.43452364071274e-05
874.03,9.43452364071274e-05
874.05,9.43452364071274e-05
874.08,9.43452364071274e-05
874.1,9.43452364071274e-05
874.12,9.43452364071274e-05
874.15,9.43452364071274e-05
874.18,9.43452364071274e-05
874.2,9.43452364071274e-05
874.23,9.43452364071274e-05
874.25,9.43452364071274e-05
874.28,9.43452364071274e-05
874.3,9.43452364071274e-05
874.33,9.43452364071274e-05
874.35,9.43452364071274e-05
874.38,9.43452364071274e-05
874.4,9.43452364071274e-05
874.43,9.43452364071274e-05
874.45,9.43452364071274e-05
874.48,9.43452364071274e-05
874.5,9.43452364071274e-05
874.53,9.43452364071274e-05
874.55,9.43452364071274e-05
874.58,9.43452364071274e-05
874.6,9.43452364071274e-05
1029.62,9.43452364071274e-05
1029.65,9.43452364071274e-05
1029.68,9.43452364071274e-05
1029.7,9.43452364071274e-05
1029.72,9.43452364071274e-05
1029.75,9.43452364071274e-05
1029.78,9.43452364071274e-05
1029.8,9.43452364071274e-05
1029.83,9.43452364071274e-05
1029.85,9.43452364071274e-05
1029.88,9.43452364071274e-05
1029.9,9.43452364071274e-05
1029.93,9.43452364071274e-05
1029.95,9.43452364071274e-05
1029.97,9.43452364071274e-05
1030.0,9.43452364071274e-05
1030.03,9.43452364071274e-05
1030.05,9.43452364071274e-05
1030.08,9.43452364071274e-05
1030.1,9.43452364071274e-05
1030.12,9.43452364071274e-05
1030.15,9.43452364071274e-05
1030.18,9.43452364071274e-05
1030.2,9.43452364071274e-05
1030.22,9.43452364071274e-05
1030.25,9.43452364071274e-05
1030.28,9.43452364071274e-05
1030.3,9.43452364071274e-05
1030.33,9.43452364071274e-05
1030.35,9.43452364071274e-05
1030.38,9.43452364071274e-05
1030.4,9.43452364071274e-05
1030.43,9.43452364071274e-05
1030.45,9.43452364071274e-05
1030.47,9.43452364071274e-05
1030.5,9.43452364071274e-05
1030.53,9.43452364071274e-05
1030.55,9.43452364071274e-05
1030.58,9.43452364071274e-05
1030.6,9.43452364071274e-05
1030.62,9.43452364071274e-05
1030.65,9.43452364071274e-05
1030.68,9.43452364071274e-05
1030.7,9.43452364071274e-05
1030.72,9.43452364071274e-05
1030.75,9.43452364071274e-05
1030.78,9.43452364071274e-05
1030.8,9.43452364071274e-05
1030.83,9.43452364071274e-05
1030.85,9.43452364071274e-05
1030.88,9.43452364071274e-05
1030.9,9.43452364071274e-05
1030.93,9.43452364071274e-05
1030.95,9.43452364071274e-05
1030.97,9.43452364071274e-05
1031.0,9.43452364071274e-05
1031.03,9.43452364071274e-05
1031.05,9.43452364071274e-05
1031.08,9.43452364071274e-05
1031.1,9.43452364071274e-05
1031.12,9.43452364071274e-05
1031.15,9.43452364071274e-05
1031.18,9.43452364071274e-05
1031.2,9.43452364071274e-05
1031.22,9.43452364071274e-05
1031.25,9.43452364071274e-05
1031.28,9.43452364071274e-05
1031.3,9.43452364071274e-05
1031.33,9.43452364071274e-05
1031.35,9.43452364071274e-05
1031.38,9.43452364071274e-05
1031.4,9.43452364071274e-05
1031.43,9.43452364071274e-05
1031.45,9.43452364071274e-05
1031.47,9.43452364071274e-05
1031.5,9.43452364071274e-05
1031.53,9.43452364071274e-05
1031.55,9.43452364071274e-05
1031.58,9.43452364071274e-05
1031.6,9.43452364071274e-05
1031.62,9.43452364071274e-05
1031.65,9.43452364071274e-05
1031.68,9.43452364071274e-05
1031.7,9.43452364071274e-05
1031.72,9.43452364071274e-05
1031.75,9.43452364071274e-05
1031.78,9.43452364071274e-05
1031.8,9.43452364071274e-05
1031.83,9.43452364071274e-05
1031.85,9.43452364071274e-05
1031.88,9.43452364071274e-05
1031.9,9.43452364071274e-05
1031.93,9.43452364071274e-05
1031.95,9.43452364071274e-05
1031.97,9.43452364071274e-05
1032.0,9.43452364071274e-05
1032.03,9.43452364071274e-05
1032.05,9.43452364071274e-05
1032.08,9.43452364071274e-05
1032.1,9.43452364071274e-05
1032.12,9.43452364071274e-05
1032.15,9.43452364071274e-05
1032.18,9.43452364071274e-05
1032.2,9.43452364071274e-05
1032.22,9.43452364071274e-05
1032.25,9.43452364071274e-05
1032.28,9.43452364071274e-05
1032.3,9.43452364071274e-05
1032.33,9.43452364071274e-05
1032.35,9.43452364071274e-05
1032.38,9.43452364071274e-05
1032.4,9.43452364071274e-05
1032.43,9.43452364071274e-05
1032.45,9.43452364071274e-05
1032.47,9.43452364071274e-05
1032.5,9.43452364071274e-05
1032.53,9.43452364071274e-05
1032.55,9.43452364071274e-05
1032.58,9.43452364071274e-05
1032.6,9.43452364071274e-05
1032.62,9.43452364071274e-05
1032.65,9.43452364071274e-05
1032.68,9.43452364071274e-05
1032.7,9.43452364071274e-05
1032.72,9.43452364071274e-05
1032.75,9.43452364071274e-05
1032.78,9.43452364071274e-05
1032.8,9.43452364071274e-05
1032.83,9.43452364071274e-05
1032.85,9.43452364071274e-05
1032.88,9.43452364071274e-05
1032.9,9.43452364071274e-05
1032.93,9.43452364071274e-05
1032.95,9.43452364071274e-05
1032.97,9.43452364071274e-05
1033.0,9.43452364071274e-05
1033.03,9.43452364071274e-05
1033.05,9.43452364071274e-05
1033.08,9.43452364071274e-05
1033.1,9.43452364071274e-05
1033.12,9.43452364071274e-05
1033.15,9.43452364071274e-05
1033.18,9.43452364071274e-05
1033.2,9.43452364071274e-05
1033.22,9.43452364071274e-05
1033.25,9.43452364071274e-05
1033.28,9.43452364071274e-05
1033.3,9.43452364071274e-05
1033.33,9.43452364071274e-05
1033.35,9.43452364071274e-05
1033.38,9.43452364071274e-05
1033.4,9.43452364071274e-05
1033.43,9.43452364071274e-05
1033.45,9.43452364071274e-05
1033.47,9.43452364071274e-05
1033.5,9.43452364071274e-05
1033.53,9.43452364071274e-05
1033.55,9.43452364071274e-05
1033.58,9.43452364071274e-05
1033.6,9.43452364071274e-05
1033.62,9.43452364071274e-05
1033.65,9.43452364071274e-05
1033.68,9.43452364071274e-05
1033.7,9.43452364071274e-05
1033.72,9.43452364071274e-05
1033.75,9.43452364071274e-05
1033.78,9.43452364071274e-05
1033.8,9.43452364071274e-05
1033.83,9.43452364071274e-05
1033.85,9.43452364071274e-05
1033.88,9.43452364071274e-05
1033.9,9.43452364071274e-05
1033.93,9.43452364071274e-05
1033.95,9.43452364071274e-05
1033.97,9.43452364071274e-05
1034.0,9.43452364071274e-05
1034.03,9.43452364071274e-05
1034.05,9.43452364071274e-05
1034.08,9.43452364071274e-05
1034.1,9.43452364071274e-05
1034.12,9.43452364071274e-05
1034.15,9.43452364071274e-05
1034.18,9.43452364071274e-05
1034.2,9.43452364071274e-05
1034.22,9.43452364071274e-05
1034.25,9.43452364071274e-05
1034.28,9.43452364071274e-05
1034.3,9.43452364071274e-05
1034.33,9.43452364071274e-05
1034.35,9.43452364071274e-05
1034.38,9.43452364071274e-05
1034.4,9.43452364071274e-05
1034.43,9.43452364071274e-05
1034.45,9.43452364071274e-05
1034.47,9.43452364071274e-05
1034.5,9.43452364071274e-05
1034.53,9.43452364071274e-05
1034.55,9.43452364071274e-05
1034.58,9.43452364071274e-05
1034.6,9.43452364071274e-05
1034.62,9.43452364071274e-05
1034.65,9.43452364071274e-05
1034.68,9.43452364071274e-05
1034.7,9.43452364071274e-05
1034.72,9.43452364071274e-05
1034.75,9.43452364071274e-05
1034.78,9.43452364071274e-05
1034.8,9.43452364071274e-05
1034.83,9.43452364071274e-05
1034.85,9.43452364071274e-05
1034.88,9.43452364071274e-05
1034.9,9.43452364071274e-05
1034.93,9.43452364071274e-05
1034.95,9.43452364071274e-05
1034.97,9.43452364071274e-05
1035.0,9.43452364071274e-05
1035.03,9.43452364071274e-05
1035.05,9.43452364071274e-05
1035.08,9.43452364071274e-05
1035.1,9.43452364071274e-05
1035.12,9.43452364071274e-05
1035.15,9.43452364071274e-05
1035.18,9.43452364071274e-05
1035.2,9.43452364071274e-05
1035.22,9.43452364071274e-05
1035.25,9.43452364071274e-05
1035.28,9.43452364071274e-05
1035.3,9.43452364071274e-05
1035.33,9.43452364071274e-05
1035.35,9.43452364071274e-05
1035.38,9.43452364071274e-05
1035.4,9.43452364071274e-05
1035.43,9.43452364071274e-05
1035.45,9.43452364071274e-05
1035.47,9.43452364071274e-05
1035.5,9.43452364071274e-05
1035.53,9.43452364071274e-05
1035.55,9.43452364071274e-05
1035.58,9.43452364071274e-05
1035.6,9.43452364071274e-05
1035.62,9.43452364071274e-05
1035.65,9.43452364071274e-05
1035.68,9.43452364071274e-05
1035.7,9.43452364071274e-05
1035.72,9.43452364071274e-05
1035.75,9.43452364071274e-05
1035.78,9.43452364071274e-05
1035.8,9.43452364071274e-05
1035.83,9.43452364071274e-05
1088.2,9.43452364071274e-05
1088.22,9.43452364071274e-05
1088.25,9.43452364071274e-05
1088.28,9.43452364071274e-05
1088.3,9.43452364071274e-05
1088.33,9.43452364071274e-05
1088.35,9.43452364071274e-05
1088.38,9.43452364071274e-05
1088.4,9.43452364071274e-05
1088.43,9.43452364071274e-05
1088.45,9.43452364071274e-05
1088.47,9.43452364071274e-05
1088.5,9.43452364071274e-05
1088.53,9.43452364071274e-05
1088.55,9.43452364071274e-05
1088.58,9.43452364071274e-05
1088.6,9.43452364071274e-05
1088.62,9.43452364071274e-05
1088.65,9.43452364071274e-05
1088.68,9.43452364071274e-05
1088.7,9.43452364071274e-05
1088.72,9.43452364071274e-05
1088.75,9.43452364071274e-05
1088.78,9.43452364071274e-05
1088.8,9.43452364071274e-05
1088.83,9.43452364071274e-05
1088.85,9.43452364071274e-05
1088.88,9.43452364071274e-05
1088.9,9.43452364071274e-05
1088.93,9.43452364071274e-05
1088.95,9.43452364071274e-05
1088.97,9.43452364071274e-05
1089.0,9.43452364071274e-05
1089.03,9.43452364071274e-05
1089.05,9.43452364071274e-05
1089.08,9.43452364071274e-05
1089.1,9.43452364071274e-05
1089.12,9.43452364071274e-05
1089.15,9.43452364071274e-05
1089.18,9.43452364071274e-05
1089.2,9.43452364071274e-05
1089.22,9.43452364071274e-05
1089.25,9.43452364071274e-05
1089.28,9.43452364071274e-05
1089.3,9.43452364071274e-05
1089.33,9.43452364071274e-05
1089.35,9.43452364071274e-05
1089.38,9.43452364071274e-05
1089.4,9.43452364071274e-05
1089.43,9.43452364071274e-05
1089.45,9.43452364071274e-05
1089.47,9.43452364071274e-05
1089.5,9.43452364071274e-05
1089.53,9.43452364071274e-05
1089.55,9.43452364071274e-05
1089.58,9.43452364071274e-05
1089.6,9.43452364071274e-05
1089.62,9.43452364071274e-05
1089.65,9.43452364071274e-05
1089.68,9.43452364071274e-05
1089.7,9.43452364071274e-05
1089.72,9.43452364071274e-05
1089.75,9.43452364071274e-05
1089.78,9.43452364071274e-05
1089.8,9.43452364071274e-05
1089.83,9.43452364071274e-05
1089.85,9.43452364071274e-05
1089.88,9.43452364071274e-05
1089.9,9.43452364071274e-05
1089.93,9.43452364071274e-05
1089.95,9.43452364071274e-05
1089.97,9.43452364071274e-05
1090.0,9.43452364071274e-05
1090.03,9.43452364071274e-05
1090.05,9.43452364071274e-05
1090.08,9.43452364071274e-05
1090.1,9.43452364071274e-05
1090.12,9.43452364071274e-05
1090.15,9.43452364071274e-05
1090.18,9.43452364071274e-05
1090.2,9.43452364071274e-05
1090.22,9.43452364071274e-05
1090.25,9.43452364071274e-05
1090.28,9.43452364071274e-05
1090.3,9.43452364071274e-05
1090.33,9.43452364071274e-05
1090.35,9.43452364071274e-05
1090.38,9.43452364071274e-05
1090.4,9.43452364071274e-05
1090.43,9.43452364071274e-05
1090.45,9.43452364071274e-05
1090.47,9.43452364071274e-05
1090.5,9.43452364071274e-05
1090.53,9.43452364071274e-05
1090.55,9.43452364071274e-05
1090.58,9.43452364071274e-05
1090.6,9.43452364071274e-05
1090.62,9.43452364071274e-05
1090.65,9.43452364071274e-05
1090.68,9.43452364071274e-05
1090.7,9.43452364071274e-05
1090.72,9.43452364071274e-05
1090.75,9.43452364071274e-05
1090.78,9.43452364071274e-05
1090.8,9.43452364071274e-05
1090.83,9.43452364071274e-05
1090.85,9.43452364071274e-05
1090.88,9.43452364071274e-05
1090.9,9.43452364071274e-05
1090.93,9.43452364071274e-05
1090.95,9.43452364071274e-05
1090.97,9.43452364071274e-05
1091.0,9.43452364071274e-05
1091.03,9.43452364071274e-05
1091.05,9.43452364071274e-05
1091.08,9.43452364071274e-05
1091.1,9.43452364071274e-05
1091.12,9.43452364071274e-05
1091.15,9.43452364071274e-05
1091.18,9.43452364071274e-05
1091.2,9.43452364071274e-05
1091.22,9.43452364071274e-05
1091.25,9.43452364071274e-05
1091.28,9.43452364071274e-05
1091.3,9.43452364071274e-05
1091.33,9.43452364071274e-05
1091.35,9.43452364071274e-05
1091.38,9.43452364071274e-05
1091.4,9.43452364071274e-05
1091.43,9.43452364071274e-05
1091.45,9.43452364071274e-05
1091.47,9.43452364071274e-05
1091.5,9.43452364071274e-05
1091.53,9.43452364071274e-05
1091.55,9.43452364071274e-05
1091.58,9.43452364071274e-05
1091.6,9.43452364071274e-05
1091.62,9.43452364071274e-05
1091.65,9.43452364071274e-05
1091.68,9.43452364071274e-05
1091.7,9.43452364071274e-05
1091.72,9.43452364071274e-05
1091.75,9.43452364071274e-05
1091.78,9.43452364071274e-05
1091.8,9.43452364071274e-05
1091.83,9.43452364071274e-05
1091.85,9.43452364071274e-05
1091.88,9.43452364071274e-05
1091.9,9.43452364071274e-05
1091.93,9.43452364071274e-05
1091.95,9.43452364071274e-05
1091.97,9.43452364071274e-05
1092.0,9.43452364071274e-05
1092.03,9.43452364071274e-05
1092.05,9.43452364071274e-05
1092.08,9.43452364071274e-05
1092.1,9.43452364071274e-05
1092.12,9.43452364071274e-05
1092.15,9.43452364071274e-05
1092.18,9.43452364071274e-05
1092.2,9.43452364071274e-05
1092.22,9.43452364071274e-05
1092.25,9.43452364071274e-05
1092.28,9.43452364071274e-05
1092.3,9.43452364071274e-05
1092.33,9.43452364071274e-05
1092.35,9.43452364071274e-05
1092.38,9.43452364071274e-05
1092.4,9.43452364071274e-05
1092.43,9.43452364071274e-05
1092.45,9.43452364071274e-05
1092.47,9.43452364071274e-05
1092.5,9.43452364071274e-05
1092.53,9.43452364071274e-05
1092.55,9.43452364071274e-05
1092.58,9.43452364071274e-05
1092.6,9.43452364071274e-05
1092.62,9.43452364071274e-05
1092.65,9.43452364071274e-05
1092.68,9.43452364071274e-05
1092.7,9.43452364071274e-05
1092.72,9.43452364071274e-05
1092.75,9.43452364071274e-05
1092.78,9.43452364071274e-05
1092.8,9.43452364071274e-05
1092.83,9.43452364071274e-05
1092.85,9.43452364071274e-05
1092.88,9.43452364071274e-05
1092.9,9.43452364071274e-05
1092.93,9.43452364071274e-05
1092.95,9.43452364071274e-05
1092.97,9.43452364071274e-05
1093.0,9.43452364071274e-05
1093.03,9.43452364071274e-05
1093.05,9.43452364071274e-05
1093.08,9.43452364071274e-05
1093.1,9.43452364071274e-05
1093.12,9.43452364071274e-05
1093.15,9.43452364071274e-05
1093.18,9.43452364071274e-05
1093.2,9.43452364071274e-05
1093.22,9.43452364071274e-05
1093.25,9.43452364071274e-05
1093.28,9.43452364071274e-05
1093.3,9.43452364071274e-05
1093.33,9.43452364071274e-05
1093.35,9.43452364071274e-05
1093.38,9.43452364071274e-05
1093.4,9.43452364071274e-05
1093.43,9.43452364071274e-05
1093.45,9.43452364071274e-05
1093.47,9.43452364071274e-05
1093.5,9.43452364071274e-05
1093.53,9.43452364071274e-05
1093.55,9.43452364071274e-05
1093.58,9.43452364071274e-05
1093.6,9.43452364071274e-05
1093.62,9.43452364071274e-05
1093.65,9.43452364071274e-05
1093.68,9.43452364071274e-05
1093.7,9.43452364071274e-05
1093.72,9.43452364071274e-05
1093.75,9.43452364071274e-05
1093.78,9.43452364071274e-05
1093.8,9.43452364071274e-05
1093.83,9.43452364071274e-05
1093.85,9.43452364071274e-05
1093.88,9.43452364071274e-05
1093.9,9.43452364071274e-05
1093.93,9.43452364071274e-05
1093.95,9.43452364071274e-05
1093.97,9.43452364071274e-05
1094.0,9.43452364071274e-05
1094.03,9.43452364071274e-05
1094.05,9.43452364071274e-05
1094.08,9.43452364071274e-05
1094.1,9.43452364071274e-05
1094.12,9.43452364071274e-05
1094.15,9.43452364071274e-05
1094.18,9.43452364071274e-05
1094.2,9.43452364071274e-05
1094.22,9.43452364071274e-05
1094.25,9.43452364071274e-05
1094.28,9.43452364071274e-05
1094.3,9.43452364071274e-05
1094.33,9.43452364071274e-05
1094.35,9.43452364071274e-05
1094.38,9.43452364071274e-05
1094.4,9.43452364071274e-05
1094.43,9.43452364071274e-05
1094.45,9.43452364071274e-05
1094.47,9.43452364071274e-05
1094.5,9.43452364071274e-05
1094.53,9.43452364071274e-05
1094.55,9.43452364071274e-05
1094.58,9.43452364071274e-05
1094.6,9.43452364071274e-05
1094.62,9.43452364071274e-05
1094.65,9.43452364071274e-05
1094.68,9.43452364071274e-05
1094.7,9.43452364071274e-05
1094.72,9.43452364071274e-05
1094.75,9.43452364071274e-05
1094.78,9.43452364071274e-05
201.25,0.0007685087475763
201.28,0.0007685086786557
201.3,0.0007685086317776
201.32,0.0007685086069419
201.35,0.0007685086041487
201.38,0.000768508623398
201.4,0.0007685082807876
201.43,0.0007685073437026
201.45,0.000768504577463
201.47,0.0007684854525239
201.5,0.0007684500403627
201.53,0.0007682734030384
201.55,0.0007677355510135
201.57,0.0007673084653988
201.6,0.000767255489936
201.62,0.000766373714568
201.65,0.0007668131965254
201.68,0.0007767534960106
201.7,0.0007991859049961
201.72,0.0008347686414346
201.75,0.0008890371409285
201.78,0.0009576439444673
201.8,0.0010330807235123
201.82,0.0010972572269364
201.85,0.0011378360736507
201.88,0.0011476605450659
201.9,0.0011234818780593
201.93,0.001072319553585
201.95,0.0010028812625389
201.97,0.0009282134094838
202.0,0.0008648027478198
202.03,0.0008179991234557
202.05,0.0007896504211047
202.07,0.0007724059032913
202.1,0.0007656193328625
202.12,0.0007663436325142
202.15,0.0007674789752778
202.18,0.0007676572709213
202.2,0.0007680005886488
202.22,0.0007683606798617
202.25,0.0007684424887489
202.28,0.000768494922163
202.3,0.0007685063844229
202.32,0.0007685079634525
202.35,0.000768508471997
202.38,0.0007685086482547
202.4,0.0007685086691704
202.43,0.0007685086708976
202.45,0.0007685086712485
202.47,0.0007685086713218
204.57,0.0007685086713199
204.6,0.00076850867128
204.62,0.0007685086706591
204.65,0.0007685086637526
204.68,0.0007685086384328
204.7,0.0007685085395218
204.72,0.0007685076207808
204.75,0.000768501909129
204.78,0.0007684893971881
204.8,0.0007684161883971
204.82,0.0007682972564472
204.85,0.000768097250931
204.88,0.0007671203640868
204.9,0.0007648257104313
204.93,0.0007644734159853
204.95,0.0007679804094229
204.97,0.0007734131468104
205.0,0.000796606160241
205.03,0.0008382812120629
205.05,0.0009129868956303
205.07,0.0010247512354012
205.1,0.0011602330686743
205.12,0.0013048254271197
205.15,0.0014300059649484
205.18,0.0015033078712478
205.2,0.0015110382071573
205.22,0.0014525386625501
205.25,0.0013443452079335
205.28,0.001200262488451
205.3,0.0010579762057306
205.32,0.0009386263018162
205.35,0.0008515420919829
205.38,0.0008028485014145
205.4,0.0007790838503578
205.43,0.0007653756444931
205.45,0.0007621024804783
205.47,0.0007652866149725
205.5,0.0007672450286564
205.53,0.0007677855952518
205.55,0.0007683178464649
205.57,0.0007684207564187
205.6,0.0007684733165827
205.62,0.0007685021713112
205.65,0.0007685077082498
205.68,0.0007685083990584
205.7,0.0007685086010459
205.72,0.0007685086640659
205.75,0.0007685086697827
205.78,0.0007685086711928
205.8,0.0007685086710821
214.65,0.0007685086678852
214.68,0.00076850865341
214.7,0.0007685085839981
214.72,0.0007685077550995
214.75,0.0007685007507222
214.78,0.0007684801724378
214.8,0.0007683170934459
214.82,0.0007679339088461
214.85,0.0007669542543976
214.88,0.000760839354411
214.9,0.0007377488728079
214.93,0.0007096583805513
214.95,0.000677413784195
214.97,0.0005162380641226
215.0,0.0004943819640126
215.03,0.0003623408220535
215.05,0.0005875502345743
215.07,0.0028874732847884
215.1,0.0078537063732804
215.12,0.0155036302742443
215.15,0.0271367306868583
215.18,0.0423587586447261
215.2,0.0591361830500161
215.22,0.0754841002383849
215.25,0.0880813576751928
215.28,0.0930204657045189
215.3,0.0904698006833369
215.32,0.0810453086909528
215.35,0.0662179802652116
215.38,0.0486677551741874
215.4,0.0322484444201807
215.43,0.0188378632599549
215.45,0.0093596417629779
215.47,0.0043009589597497
215.5,0.0019288888355275
215.53,0.0006531709663152
215.55,0.0005861774520503
215.57,0.0004582688958648
215.6,0.0005262789425263
215.62,0.0006847878481699
215.65,0.0007452525249102
215.68,0.0007570233721126
215.7,0.0007635952557119
215.72,0.0007675008775752
215.75,0.0007681549043155
215.78,0.0007684530711943
215.8,0.0007685015028851
215.82,0.000768506824957
215.85,0.0007685082296061
215.88,0.0007685086297086
215.9,0.0007685086680723
215.93,0.0007685086706748
215.95,0.0007685086707495
215.97,0.0007685086643697
216.0,0.0007685086357417
216.03,0.0007685082805786
216.05,0.0007685050558325
216.07,0.0007684949520226
216.1,0.0007684604835957
216.12,0.0007681795036142
216.15,0.0007666629068484
216.18,0.0007637503363205
216.2,0.0007576076283218
216.22,0.0007236767637087
216.25,0.0006180867089079
216.28,0.0005309307455779
216.3,0.0002327699235439
216.32,0.000299232454953
216.35,0.0010478901235296
216.38,0.0021338957699733
216.4,0.0051529209883095
216.43,0.0132195331088749
216.45,0.026767890162307
216.47,0.0454110824490849
216.5,0.0685001320368166
216.53,0.0939490693943348
216.55,0.1173046458324453
216.57,0.1329397671884559
216.6,0.1378800750325401
216.62,0.1313498538348748
216.65,0.1149860743896297
216.68,0.0926935479427213
216.7,0.0676765580136103
216.72,0.0440629857609382
216.75,0.0254773337668683
216.78,0.0132520589577314
216.8,0.0061220679185722
216.82,0.0016985697584865
216.85,0.0
216.88,0.0002293636384354
216.9,0.0005068312437783
216.93,0.000535047273193
216.95,0.0006211029278629
216.97,0.0007238667901763
217.0,0.0007571632209414
217.03,0.0007638557658449
217.05,0.0007676385581295
217.07,0.0007682067035155
217.1,0.0007684130421266
217.12,0.0007684954831126
217.15,0.0007685071752676
217.18,0.0007685083221378
217.2,0.0007685085955942
217.22,0.0007685086651192
217.25,0.0007685086701947
224.65,0.0007685086712551
224.68,0.0007685086713243
224.7,0.0007685086713277
224.72,0.0007685086713282
224.75,0.0007685086713282
224.78,0.0007685086713282
224.8,0.0007685086713282
224.82,0.0007685086713282
224.85,0.0007685086713282
224.88,0.0007685086713282
224.9,0.0007685086713282
224.93,0.0007685086713282
224.95,0.0007685086713282
224.97,0.0007685086713282
225.0,0.0007685086713282
225.03,0.0007685086713282
225.05,0.0007685086713282
225.07,0.0007685086713282
225.1,0.0007685086713282
225.12,0.0007685086713282
225.15,0.0007685086713282
225.18,0.0007685086713282
225.2,0.0007685086713282
225.22,0.0007685086713282
225.25,0.0007685086713282
225.28,0.0007685086713282
225.3,0.0007685086713282
225.32,0.0007685086713282
225.35,0.0007685086713282
225.38,0.0007685086713282
225.4,0.0007685086713282
225.43,0.0007685086713282
225.45,0.0007685086713282
225.47,0.0007685086713282
225.5,0.0007685086713282
225.53,0.0007685086713282
225.55,0.0007685086713282
225.57,0.0007685086713282
225.6,0.0007685086713282
225.62,0.0007685086713282
225.65,0.0007685086713282
225.68,0.0007685086713282
225.7,0.0007685086713282
225.72,0.0007685086713282
225.75,0.0007685086713282
225.78,0.0007685086713282
225.8,0.0007685086713282
225.82,0.0007685086713282
225.85,0.0007685086713282
225.88,0.0007685086713282
225.9,0.0007685086713282
225.93,0.0007685086713282
225.95,0.0007685086713282
225.97,0.0007685086713282
226.0,0.0007685086713282
226.85,0.0007685086713282
226.88,0.0007685086713282
226.9,0.0007685086713282
226.93,0.0007685086713282
226.95,0.0007685086713282
226.97,0.0007685086713282
227.0,0.0007685086713282
227.03,0.0007685086713282
227.05,0.0007685086713282
227.07,0.0007685086713282
227.1,0.0007685086713282
227.12,0.0007685086713282
227.15,0.0007685086713282
227.18,0.0007685086713282
227.2,0.0007685086713282
227.22,0.0007685086713282
227.25,0.0007685086713282
227.28,0.0007685086713282
227.3,0.0007685086713282
227.32,0.0007685086713282
227.35,0.0007685086713282
227.38,0.0007685086713282
227.4,0.0007685086713282
227.43,0.0007685086713282
227.45,0.0007685086713281
227.47,0.0007685086713275
227.5,0.0007685086713238
227.53,0.0007685086712681
227.55,0.0007685086706179
227.57,0.0007685086680862
227.6,0.0007685086574051
227.62,0.0007685085462257
227.65,0.0007685077313075
227.68,0.0007685055960972
227.7,0.0007684993841265
227.72,0.0007684552668124
227.75,0.0007682535197588
227.78,0.0007679286011255
227.8,0.0007663778830572
227.82,0.0007645886736005
227.85,0.0007627037396248
227.88,0.0007520995830418
227.9,0.0007315745648775
227.93,0.0007459248199066
227.95,0.0008178820562946
227.97,0.000927971914651
228.0,0.0012342798764375
228.03,0.0017297338599388
228.05,0.0025433997599391
228.07,0.0037296784550235
228.1,0.0051656540224305
228.12,0.0067114597152946
228.15,0.0081287105501217
228.18,0.0090941556107471
228.2,0.0094332920743099
228.22,0.0091052556616936
228.25,0.0082026050237569
228.28,0.0067916532164102
228.3,0.0052452652605017
228.32,0.0038018261395255
228.35,0.0026012026003472
228.38,0.0017663105657282
228.4,0.001242864953323
228.43,0.0009014235305687
228.45,0.0007493419649266
228.47,0.0007407982679936
228.5,0.0007509430799449
228.53,0.0007518307917175
228.55,0.0007624548317012
228.57,0.0007643892809734
228.6,0.0007662576376221
228.62,0.0007679171347781
228.65,0.0007683804643949
228.68,0.0007684575471662
228.7,0.0007684902627112
228.72,0.0007685055960973
228.75,0.0007685077313075
228.78,0.0007685085462259
228.8,0.0007685086574052
228.82,0.0007685086680864
228.85,0.0007685086706181
228.88,0.0007685086712682
228.9,0.0007685086713239
230.03,0.0007685086713275
230.05,0.0007685086713281
230.07,0.0007685086713282
230.1,0.0007685086713282
230.12,0.0007685086713282
230.15,0.0007685086713282
230.18,0.0007685086713282
230.2,0.0007685086713282
230.22,0.0007685086713282
230.25,0.0007685086713282
230.28,0.0007685086713282
230.3,0.0007685086713282
230.32,0.0007685086713282
230.35,0.0007685086713282
230.38,0.0007685086713282
230.4,0.0007685086713282
230.43,0.0007685086713282
230.45,0.0007685086713282
230.47,0.0007685086713282
230.5,0.0007685086713282
230.53,0.0007685086713282
230.55,0.0007685086713282
230.57,0.0007685086713282
230.6,0.0007685086713282
230.62,0.0007685086713282
230.65,0.0007685086713282
230.68,0.0007685086713282
230.7,0.0007685086713282
230.72,0.0007685086713282
230.75,0.0007685086713282
230.78,0.0007685086713282
230.8,0.0007685086713282
230.82,0.0007685086713282
230.85,0.0007685086713282
230.88,0.0007685086713282
230.9,0.0007685086713282
230.93,0.0007685086713282
230.95,0.0007685086713282
