Wavelength (nm),Normalized
401.55,3.3371877576443754e-05
401.58,3.363492639248846e-05
401.6,3.427597392551886e-05
401.62,3.432846048380667e-05
401.65,3.44038590135573e-05
401.68,3.449562067251735e-05
401.7,3.45241662432147e-05
401.73,3.452831741255627e-05
401.75,3.4531235539764456e-05
401.77,3.45336768813904e-05
401.8,3.453435668056855e-05
401.83,3.453448100122618e-05
401.85,3.453456266365834e-05
401.88,3.45345752921245e-05
401.9,3.453458144207967e-05
401.93,3.453458512374533e-05
401.95,3.453458595118126e-05
401.98,3.453458608438636e-05
402.0,3.45345861518311e-05
407.52,3.453458616077799e-05
407.55,3.453458615886482e-05
407.58,3.45345861468154e-05
407.6,3.453458606976943e-05
407.62,3.453458593173411e-05
407.65,3.453458563302234e-05
407.68,3.45345836648288e-05
407.7,3.4534575696205475e-05
407.73,3.4534564210678894e-05
407.75,3.453450355746373e-05
407.77,3.453442302068763e-05
407.8,3.453399639204012e-05
407.83,3.453350018669521e-05
407.85,3.453088190414948e-05
407.88,3.452833101123415e-05
407.9,3.452572233546943e-05
407.93,3.450132146804467e-05
407.95,3.44283700359215e-05
407.98,3.439253605141867e-05
408.0,3.441586850986125e-05
408.02,3.40917941659644e-05
408.05,3.318847127962969e-05
408.08,3.3584919360248286e-05
408.1,3.237340972982267e-05
408.12,3.6664627741228695e-05
408.15,4.905283282455436e-05
408.18,5.724107411730162e-05
408.2,6.773728939850171e-05
408.23,0.0001469609064265
408.25,0.000247305788443
408.27,0.0005318697568029
408.3,0.0009054449724707
408.33,0.0017143052095064
408.35,0.0027830802535157
408.38,0.0047359098693154
408.4,0.0076665179250466
408.43,0.011211251748345
408.45,0.015913113464018
408.48,0.0229283866183062
408.5,0.0320467068730205
408.52,0.0425851655120444
408.55,0.0548499371479244
408.58,0.0695079683892864
408.6,0.0851522810153364
408.62,0.1017629169643917
408.65,0.1176949064519829
408.68,0.1316812671461162
408.7,0.143401874053059
408.73,0.151794535684044
408.75,0.1560857360385716
408.77,0.1546348327146546
408.8,0.1493218490716627
408.83,0.1399725319822148
408.85,0.1274978605866662
408.88,0.1125888556341816
408.9,0.0963713167941628
408.93,0.0805821888198922
408.95,0.065677786234061
408.98,0.0516295830471286
409.0,0.0396862534344326
409.02,0.0293740112474203
409.05,0.021476153239372
409.08,0.0148559990514206
409.1,0.0102047952092077
409.12,0.0063800478990317
409.15,0.0038227742741444
409.18,0.0024531585868655
409.2,0.0015196081668308
409.23,0.0007693587796695
409.25,0.0003588281517883
409.27,0.0002257659888625
409.3,0.0001464794815072
409.33,7.737666123892833e-05
409.35,5.922500965308096e-05
409.38,3.763316425262607e-05
409.4,3.0284876293948107e-05
409.43,3.296262444976274e-05
409.45,3.4044815016272645e-05
409.48,3.3703307282339465e-05
409.5,3.4250198508279e-05
409.52,3.427140718784085e-05
409.55,3.4450642590164704e-05
409.58,3.447324231391718e-05
409.6,3.451715342060646e-05
409.62,3.452129953832815e-05
409.65,3.452635356474589e-05
409.68,3.453216700572401e-05
409.7,3.453394710090138e-05
409.73,3.4534208714166174e-05
409.75,3.453438661683151e-05
409.77,3.453453254529912e-05
409.8,3.453457274703568e-05
409.83,3.453458005268337e-05
409.85,3.453458480952191e-05
409.88,3.4534585542023205e-05
409.9,3.4534585896669686e-05
409.93,3.4534586108358256e-05
409.95,3.453458615584254e-05
409.98,3.4534586163261685e-05
410.0,3.4534586166661344e-05
413.85,3.453458616404775e-05
413.88,3.4534586157956935e-05
413.9,3.4534586142765805e-05
413.93,3.4534586038480966e-05
413.95,3.453458557538493e-05
413.98,3.45345848126408e-05
414.0,3.453458326402759e-05
414.02,3.453457322199657e-05
414.05,3.4534534032755895e-05
414.08,3.45344808190569e-05
414.1,3.4534204410579404e-05
414.12,3.453386135641421e-05
414.15,3.453335281220043e-05
414.18,3.452977544967152e-05
414.2,3.4518113743962996e-05
414.23,3.4508131092520894e-05
414.25,3.445624503042468e-05
414.27,3.44237778167629e-05
414.3,3.420966346935613e-05
414.33,3.4147582760664286e-05
414.35,3.341968872403277e-05
414.38,3.360319146503208e-05
414.4,3.523485081437307e-05
414.43,3.359461877560614e-05
414.45,2.8196445615316462e-05
414.48,4.253256446583335e-05
414.5,8.521553080041675e-05
414.52,0.0001187962779271
414.55,0.00016657833798
414.58,0.0004317692662448
414.6,0.0007750812581618
414.62,0.001679354287172
414.65,0.0032800781054094
414.68,0.0052244217096885
414.7,0.0080599534093421
414.73,0.0135297590778366
414.75,0.0207813941527655
414.77,0.0322989353803345
414.8,0.0468151514955113
414.83,0.0674220687228571
414.85,0.0919991697833691
414.88,0.123459153592628
414.9,0.1599874719696917
414.93,0.1984301433089615
414.95,0.2392979724175627
414.98,0.2821979634964167
415.0,0.3227051581010243
415.02,0.3601985261901956
415.05,0.3904394038589375
415.08,0.4117495192923728
415.1,0.4221141068872849
415.12,0.4209093867607726
415.15,0.4069199288765014
415.18,0.3827705295120332
415.2,0.3510515395592849
415.23,0.3123311631528898
415.25,0.2704064975104325
415.27,0.2271150447547176
415.3,0.1858154036603569
415.33,0.1463903151876459
415.35,0.1125419057051763
415.38,0.0822125120790372
415.4,0.0581007855460119
415.43,0.0412577677103716
415.45,0.028583802260449
415.48,0.0184862069282696
415.5,0.0121932390381083
415.52,0.0073490449365514
415.55,0.0046812053866846
415.58,0.0026103726819047
415.6,0.0015849822379209
415.62,0.0007351489686219
415.65,0.0003028930571003
415.68,0.0001982668046897
415.7,0.0001290549618813
415.73,5.390236538197231e-05
415.75,2.6245769849219228e-05
415.77,3.248877557587333e-05
415.8,3.4784836526390724e-05
415.83,3.2879876386664595e-05
415.85,3.418646681633305e-05
415.88,3.374464991359076e-05
415.9,3.3843693062512465e-05
415.93,3.4290330857487104e-05
415.95,3.445372220128812e-05
415.98,3.447958663903792e-05
416.0,3.4517351813117994e-05
416.02,3.452416266352865e-05
416.05,3.453157518953947e-05
416.08,3.453294682283193e-05
416.1,3.453416597261938e-05
