Wavelength (nm),Normalized
217.07,0.0060882854828171
217.1,0.0060882810057534
217.12,0.0060882490987712
217.15,0.0060881037322128
217.18,0.0060878735672445
217.2,0.0060874824993638
217.22,0.0060854966496304
217.25,0.006080421423062
217.28,0.0060785919051168
217.3,0.0060728322703535
217.32,0.0060900929814867
217.35,0.0061434033402985
217.38,0.0062293334386476
217.4,0.0063966064137019
217.43,0.0066976215744743
217.45,0.0071162000952654
217.47,0.0076230374983901
217.5,0.0081412233403379
217.53,0.008613034363061
217.55,0.008927044677453
217.57,0.0090070068149314
217.6,0.0088364571954458
217.62,0.0084485821223913
217.65,0.0079416588733557
217.68,0.0074179403220746
217.7,0.0069389354908911
217.72,0.0065680007370452
217.75,0.0063181084827826
217.78,0.0061966667053517
217.8,0.006142721916152
217.82,0.0061100714384642
217.85,0.0061030481575585
217.88,0.0061105910536317
217.9,0.0061118595976143
217.93,0.0061077264883511
217.95,0.0061029081276955
217.97,0.0060982906690054
218.0,0.0060942779885135
218.03,0.0060913026930685
218.05,0.0060896122714926
218.07,0.006088546463997
218.1,0.0060881277205822
218.12,0.0060881712932794
218.15,0.0060882320172704
218.18,0.0060882356713391
218.2,0.0060882541917342
218.22,0.0060882770543094
218.25,0.0060882824696616
218.28,0.0060882864281479
218.3,0.0060882873991982
218.32,0.0060882875470299
218.35,0.0060882876017812
218.38,0.0060882876241308
218.4,0.0060882876273759
218.43,0.0060882876276994
218.45,0.0060882876277685
218.47,0.0060882876276345
218.5,0.0060882876269783
218.53,0.0060882876191736
218.55,0.0060882875514935
218.57,0.0060882873470661
218.6,0.0060882866721619
218.62,0.0060882813312604
218.65,0.0060882534740082
218.68,0.0060882017611234
218.7,0.0060880962197779
218.72,0.0060875193386972
218.75,0.0060857614365287
218.78,0.0060843841678578
218.8,0.0060796220882223
218.82,0.006081008041861
218.85,0.006093653609618
218.88,0.0061110051886525
218.9,0.0061575542469085
218.93,0.0062876450411714
218.95,0.0065108624902895
218.97,0.0068168493855824
219.0,0.0072206385234539
219.03,0.0076895833368387
219.05,0.0081780285422808
219.07,0.0086106626385631
219.1,0.008921590462248
219.12,0.0090765975870879
219.15,0.0090590429762116
219.18,0.0088725893759635
219.2,0.0085372945712147
219.22,0.0081095414764374
219.25,0.0076621461649848
219.28,0.0072306252112117
219.3,0.0068596701953646
219.32,0.006554003182423
219.35,0.0063361188008976
219.38,0.0062128092031047
219.4,0.0061420206989035
219.43,0.0060953065467924
219.45,0.0060779939138684
219.47,0.0060814350769551
219.5,0.0060849219874676
219.53,0.0060857672361854
219.55,0.0060874674093919
219.57,0.0060878046171364
219.6,0.0060880495289644
219.62,0.0060882315283155
219.65,0.0060882768020247
219.68,0.0060882837674069
219.7,0.0060882863782896
219.72,0.0060882874483822
219.75,0.0060882875789674
219.78,0.0060882876222901
219.8,0.0060882876272876
219.82,0.0060882876276987
219.85,0.0060882876277833
219.95,0.006088287627801
219.97,0.0060882876277881
220.0,0.0060882876277245
220.03,0.0060882876269212
220.05,0.0060882876194477
220.07,0.006088287595455
220.1,0.006088287511418
220.12,0.0060882868038491
220.15,0.0060882828116671
220.18,0.0060882747504379
220.2,0.006088256719347
220.22,0.0060881530067256
220.25,0.0060878058614772
220.28,0.006087465511967
220.3,0.0060862176961605
220.32,0.0060859724225478
220.35,0.0060877802705683
220.38,0.0060894674474505
220.4,0.0060969266849418
220.43,0.006126600197466
220.45,0.0061828219560753
220.47,0.00626473938135
220.5,0.0063799331998715
220.53,0.0065205909220371
220.55,0.0066712522983349
220.57,0.0068010258613013
220.6,0.0068869005971596
220.62,0.0069160180691565
220.65,0.0068818617623654
220.68,0.0067931636790942
220.7,0.0066632580093833
220.72,0.0065153502840972
220.75,0.006379307528433
220.78,0.0062681332571374
220.8,0.0061888300534538
220.82,0.0061332135491716
220.85,0.0061025629464802
220.88,0.0060930645957636
220.9,0.0060895500025044
220.93,0.0060865604632059
220.95,0.0060862009930603
220.97,0.0060873996010189
221.0,0.0060879620977712
221.03,0.006088090347293
221.05,0.0060882317036301
221.07,0.0060882576943525
221.1,0.0060882736559814
221.12,0.0060882844765476
221.15,0.006088287034309
221.18,0.0060882874177248
221.2,0.0060882875598006
221.22,0.0060882876174156
221.25,0.0060882876197409
221.28,0.0060882876063652
221.3,0.0060882874649182
221.32,0.0060882870843858
221.35,0.0060882859680342
221.38,0.0060882780716519
221.4,0.006088242380317
221.43,0.0060881861486381
221.45,0.0060880904652767
221.47,0.0060875989679307
221.5,0.0060871810546689
221.53,0.006085582221343
221.55,0.0060830156923298
221.57,0.0060863370293365
221.6,0.006098923080423
221.62,0.0061192778058586
221.65,0.0061608454188565
221.68,0.0062410200585308
221.7,0.0063573337356919
221.72,0.0065028185275119
221.75,0.006665284256435
221.78,0.0068105052478927
221.8,0.0069211595284509
221.82,0.0069685767421878
221.85,0.0069428444703114
221.88,0.0068488622111489
221.9,0.0067103240182316
221.93,0.0065573526235857
221.95,0.0064098473684919
221.97,0.0062896525773261
222.0,0.0062088961562614
222.03,0.0061593691311497
222.05,0.0061417669637232
222.07,0.0061375987001699
222.1,0.0061472662473272
222.12,0.006165290649317
222.15,0.00618566705838
222.18,0.0062105319513604
222.2,0.0062396950551114
222.22,0.0062714651310137
222.25,0.0063022654382511
222.28,0.006323125299786
222.3,0.0063321083236871
222.32,0.0063244992756545
222.35,0.0063004150987943
222.38,0.0062634459699394
222.4,0.0062208465351942
222.43,0.0061795919133076
222.45,0.0061442308718755
222.47,0.0061184296124862
222.5,0.0061024376075068
222.53,0.0060917848463687
222.55,0.0060878904672318
222.57,0.0060925933546684
222.6,0.0061089646383932
222.62,0.0061360369440002
222.65,0.0061798551315363
222.68,0.0062439413010788
222.7,0.0063220714738623
222.72,0.0064067318276254
222.75,0.0064844330337536
222.78,0.0065344581116206
222.8,0.0065526449006855
222.82,0.006533869123981
222.85,0.0064805646158924
222.88,0.0064024694462322
222.9,0.0063178355748481
222.93,0.0062401224255942
222.95,0.0061768403007021
222.97,0.006134486449766
223.0,0.0061095607264651
223.03,0.0060945993271843
223.05,0.0060898238145203
223.07,0.0060866849084485
223.1,0.0060862726033991
223.12,0.0060874390283537
223.15,0.0060880023344877
223.18,0.006088110761197
223.2,0.0060881972414168
223.22,0.0060882646636086
223.25,0.0060882781006696
223.28,0.0060882857738594
223.3,0.0060882873296726
223.32,0.0060882875357965
223.35,0.00608828760153
223.38,0.0060882876246277
223.4,0.0060882876274841
223.43,0.0060882876277348
223.45,0.0060882876277896
223.47,0.0060882876278023
223.85,0.0060882876278024
223.88,0.0060882876277899
223.9,0.0060882876276454
223.93,0.0060882876270908
223.95,0.0060882876247903
223.97,0.0060882876013604
224.0,0.0060882875326347
224.03,0.0060882869878454
224.05,0.0060882839622256
224.07,0.0060882779040819
224.1,0.0060882644134712
224.12,0.0060881864077945
224.15,0.0060879232469606
224.18,0.0060876602934376
224.2,0.0060874576116944
224.22,0.0060862219519883
224.25,0.0060842509684821
224.28,0.0060876163102173
224.3,0.0060945568064174
224.32,0.0061189995632341
224.35,0.0061650648411457
224.38,0.0062321371897572
224.4,0.0063289763140765
224.43,0.0064514907851285
224.45,0.0065833514093174
224.47,0.006709126888883
224.5,0.0067992652830725
224.53,0.0068458376521129
224.55,0.0068308494987752
224.57,0.0067609309009621
224.6,0.0066468320332784
224.62,0.0065090561253841
224.65,0.006376637798536
224.68,0.0062642730267021
224.7,0.0061801008482034
224.72,0.0061289276716502
224.75,0.0060982083279137
224.78,0.0060890741136178
224.8,0.0060851132820656
224.82,0.0060841299224616
224.85,0.0060899750825549
224.88,0.0060996201189858
224.9,0.0061195722325452
224.93,0.0061669920283258
224.95,0.006244189106854
224.97,0.0063473039090259
225.0,0.0064771790683697
225.03,0.0066224296077965
225.05,0.0067658917110904
225.07,0.0068848361828075
225.1,0.0069615765870043
225.12,0.0069886612864209
225.15,0.0069675570696602
225.18,0.0069041406681678
225.2,0.0068051767547425
225.22,0.0066871888128481
225.25,0.0065673652256729
225.28,0.0064523832051536
225.3,0.0063508295300718
225.32,0.0062621775527117
225.35,0.00619388833714
225.38,0.0061492658993289
225.4,0.006119377142713
225.43,0.0060983346039342
225.45,0.0060881860220368
225.47,0.0060857829609178
225.5,0.0060868633114722
225.53,0.0060882087674945
225.55,0.0060951949092226
225.57,0.0061176035932357
225.6,0.0061585301077882
225.62,0.006217078516581
225.65,0.0062974055484742
225.68,0.006392683387964
225.7,0.0064892869003268
225.72,0.0065752701759127
225.75,0.0066331887960811
225.78,0.0066433448659051
225.8,0.00661141925708
225.82,0.0065446229134469
225.85,0.0064526063876212
225.88,0.0063512085646967
225.9,0.00625997402254
225.93,0.0061865068497821
225.95,0.006135431018154
225.97,0.0061086392673683
226.0,0.0060957404055755
226.03,0.0060884408826126
226.05,0.0060876937709929
226.07,0.006086739749866
226.1,0.0060869759684459
226.12,0.0060878136309742
226.15,0.0060881482946949
226.18,0.0060882128959589
226.2,0.0060882532142111
226.22,0.0060882798372136
226.25,0.0060882846528365
226.28,0.0060882871031176
226.3,0.0060882875509511
226.32,0.006088287605725
226.35,0.0060882876218966
226.38,0.0060882876271479
226.4,0.0060882876277426
226.43,0.0060882876277911
226.45,0.0060882876278011
226.95,0.006088287627803
226.97,0.0060882876277996
227.0,0.0060882876277837
227.03,0.0060882876275842
227.05,0.0060882876257203
227.07,0.0060882876196764
227.1,0.0060882875981959
227.12,0.0060882874130169
227.15,0.0060882863298475
227.18,0.0060882840453916
227.2,0.0060882786593449
227.22,0.0060882462495426
227.25,0.0060881294034543
227.28,0.0060879962753379
227.3,0.0060874688920705
227.32,0.0060871888540297
227.35,0.0060874829277215
227.38,0.0060869777151196
227.4,0.0060876566320125
227.43,0.0060984926946765
227.45,0.0061228026282548
227.47,0.0061600858125865
227.5,0.0062216937835385
227.53,0.0063051151178151
227.55,0.0064085891902411
227.57,0.0065165290105162
227.6,0.0066113363030581
227.62,0.0066799595599696
227.65,0.0067070959941527
227.68,0.0066860621028729
227.7,0.0066198283161412
227.72,0.006520994913288
227.75,0.0064129030059447
227.78,0.0063077529289574
227.8,0.0062221783439419
227.82,0.0061577162382268
227.85,0.0061170438052241
227.88,0.0060993013455989
227.9,0.0060915087474507
227.93,0.0060864141949704
227.95,0.006085422461564
