Wavelength (nm),Normalized
330.23,0.0260546898864728
330.25,0.0272214087546382
330.27,0.0272216839967353
330.3,0.0263569380905071
330.33,0.02464635379105
330.35,0.0222726950889779
330.38,0.0195064602028893
330.4,0.0165916674425713
330.43,0.0138656276170858
330.45,0.0114681935026665
330.48,0.0094031899930205
330.5,0.0078485837709164
330.52,0.0066323436684558
330.55,0.0058529071397185
330.58,0.0052694501565985
330.6,0.0049510717294689
330.62,0.0047085752688564
330.65,0.0045852081844099
330.68,0.0045557958479148
330.7,0.0045400493165124
330.73,0.0045229744596255
330.75,0.0045182698902333
330.77,0.00452182823054
330.8,0.0045234865417638
330.83,0.0045236006690261
330.85,0.0045241865605838
330.88,0.0045242383836914
330.9,0.0045243189494418
330.93,0.0045244157363675
330.95,0.0045244469991358
330.98,0.0045244532142149
331.0,0.0045244580199054
331.02,0.0045244589312961
331.05,0.0045244595270528
331.08,0.004524459632422
331.1,0.0045244596919807
331.12,0.0045244597008749
331.15,0.0045244597045543
331.18,0.0045244597063747
331.2,0.0045244597067156
331.23,0.0045244597067599
331.25,0.0045244597067749
331.27,0.0045244597067807
331.3,0.0045244597067812
333.5,0.0045244597067798
333.52,0.0045244597067669
333.55,0.0045244597066885
333.58,0.0045244597065079
333.6,0.0045244597052626
333.62,0.0045244597026237
333.65,0.0045244596960508
333.68,0.0045244596512581
333.7,0.0045244594527825
333.73,0.0045244591303538
333.75,0.0045244573950825
333.77,0.0045244548859881
333.8,0.0045244419180653
333.83,0.0045244262536724
333.85,0.0045243480226604
333.88,0.0045242749615697
333.9,0.0045242126106114
333.93,0.00452361165484
333.95,0.0045219986332331
333.98,0.0045217888358834
334.0,0.0045238888394533
334.02,0.0045218123271002
334.05,0.0045169674049626
334.08,0.0045440986044152
334.1,0.0045773875412738
334.12,0.0047107064295565
334.15,0.0049757531416554
334.18,0.0053138370733866
334.2,0.0058482138733859
334.23,0.0069090490820654
334.25,0.0083713512478373
334.27,0.0106143539835822
334.3,0.0134503973894072
334.33,0.0171495086961109
334.35,0.021388154418755
334.38,0.0261364610753777
334.4,0.0309174826838469
334.43,0.0353087015771957
334.45,0.0390287118544247
334.48,0.0415901795728434
334.5,0.0425628365718447
334.52,0.0423382552113262
334.55,0.0405503149300159
334.58,0.0374469602852623
334.6,0.0333634361513279
334.62,0.0287212936096974
334.65,0.0239265730401486
334.68,0.0195040105482252
334.7,0.0156121310102138
334.73,0.0122164611629888
334.75,0.0096052662644235
334.77,0.007864214121982
334.8,0.0066428543546083
334.83,0.0057222160395471
334.85,0.005213798212214
334.88,0.0048234842591843
334.9,0.0046221337947151
334.93,0.0045715879037124
334.95,0.0045468420884372
334.98,0.0045239139429898
335.0,0.004524313871214
335.02,0.004520986982262
335.05,0.004523220916564
335.08,0.0045231398455327
335.1,0.004524044819527
335.12,0.0045240758230031
335.15,0.0045242001869743
335.18,0.0045243786932029
335.2,0.0045244372083117
335.23,0.0045244461490793
335.25,0.0045244525216168
335.27,0.0045244577779999
335.3,0.0045244592306195
335.33,0.0045244594977603
335.35,0.0045244596622408
335.38,0.0045244596876784
335.4,0.0045244596990808
335.43,0.0045244597052365
335.45,0.004524459706495
335.48,0.0045244597066821
335.5,0.0045244597067652
335.52,0.0045244597067766
335.55,0.0045244597067812
489.68,0.0045244597067817
489.7,0.0045244597067819
489.73,0.004524459706782
489.75,0.004524459706782
489.78,0.004524459706782
489.8,0.004524459706782
489.82,0.004524459706782
489.85,0.004524459706782
489.88,0.004524459706782
489.9,0.004524459706782
489.93,0.004524459706782
489.95,0.004524459706782
489.98,0.004524459706782
490.0,0.004524459706782
490.03,0.004524459706782
490.05,0.004524459706782
490.07,0.004524459706782
490.1,0.004524459706782
490.12,0.004524459706782
490.15,0.004524459706782
490.18,0.004524459706782
490.2,0.004524459706782
490.23,0.004524459706782
490.25,0.004524459706782
490.28,0.004524459706782
490.3,0.004524459706782
490.32,0.004524459706782
490.35,0.004524459706782
490.38,0.004524459706782
490.4,0.004524459706782
490.43,0.004524459706782
490.45,0.004524459706782
490.48,0.004524459706782
490.5,0.004524459706782
490.53,0.004524459706782
490.55,0.004524459706782
490.57,0.004524459706782
490.6,0.004524459706782
490.62,0.004524459706782
490.65,0.004524459706782
490.68,0.004524459706782
490.7,0.004524459706782
490.73,0.004524459706782
490.75,0.004524459706782
490.78,0.004524459706782
490.8,0.004524459706782
490.82,0.004524459706782
490.85,0.004524459706782
490.88,0.004524459706782
490.9,0.004524459706782
490.93,0.004524459706782
490.95,0.004524459706782
490.98,0.004524459706782
491.0,0.004524459706782
491.03,0.004524459706782
491.05,0.004524459706782
491.07,0.004524459706782
491.1,0.004524459706782
491.12,0.004524459706782
491.15,0.004524459706782
491.18,0.004524459706782
491.2,0.004524459706782
491.23,0.004524459706782
491.25,0.004524459706782
491.28,0.004524459706782
491.3,0.004524459706782
491.32,0.004524459706782
491.35,0.004524459706782
491.38,0.004524459706782
491.4,0.004524459706782
491.43,0.004524459706782
491.45,0.004524459706782
491.48,0.004524459706782
491.5,0.004524459706782
491.53,0.004524459706782
491.55,0.004524459706782
491.57,0.004524459706782
491.6,0.004524459706782
491.62,0.004524459706782
491.65,0.004524459706782
491.68,0.004524459706782
491.7,0.004524459706782
491.73,0.004524459706782
491.75,0.004524459706782
491.78,0.004524459706782
491.8,0.004524459706782
491.82,0.004524459706782
491.85,0.004524459706782
491.88,0.004524459706782
491.9,0.004524459706782
491.93,0.004524459706782
491.95,0.004524459706782
491.98,0.004524459706782
492.0,0.004524459706782
492.03,0.004524459706782
492.05,0.004524459706782
492.07,0.004524459706782
492.1,0.004524459706782
492.12,0.004524459706782
492.15,0.004524459706782
492.18,0.004524459706782
492.2,0.004524459706782
492.23,0.004524459706782
492.25,0.004524459706782
492.28,0.004524459706782
492.3,0.004524459706782
492.32,0.004524459706782
492.35,0.004524459706782
492.38,0.004524459706782
492.4,0.004524459706782
492.43,0.004524459706782
492.45,0.004524459706782
492.48,0.004524459706782
492.5,0.004524459706782
492.53,0.004524459706782
492.55,0.004524459706782
492.57,0.004524459706782
492.6,0.004524459706782
492.62,0.004524459706782
492.65,0.004524459706782
492.68,0.004524459706782
492.7,0.004524459706782
492.73,0.004524459706782
492.75,0.004524459706782
492.78,0.004524459706782
492.8,0.004524459706782
492.82,0.004524459706782
492.85,0.004524459706782
492.88,0.004524459706782
492.9,0.004524459706782
492.93,0.004524459706782
492.95,0.004524459706782
492.98,0.004524459706782
493.0,0.004524459706782
493.03,0.004524459706782
493.05,0.004524459706782
493.07,0.004524459706782
493.1,0.004524459706782
493.12,0.004524459706782
493.15,0.004524459706782
493.18,0.004524459706782
493.2,0.004524459706782
493.23,0.004524459706782
493.25,0.004524459706782
493.28,0.004524459706782
493.3,0.004524459706782
493.32,0.004524459706782
493.35,0.004524459706782
493.38,0.004524459706782
493.4,0.004524459706782
493.43,0.004524459706782
493.45,0.004524459706782
493.48,0.004524459706782
493.5,0.004524459706782
493.53,0.004524459706782
493.55,0.004524459706782
493.57,0.004524459706782
493.6,0.004524459706782
493.62,0.004524459706782
493.65,0.004524459706782
493.68,0.004524459706782
493.7,0.004524459706782
493.73,0.004524459706782
493.75,0.004524459706782
493.78,0.004524459706782
493.8,0.004524459706782
493.82,0.004524459706782
493.85,0.004524459706782
493.88,0.004524459706782
600.3,0.004524459706782
600.33,0.004524459706782
600.35,0.004524459706782
600.38,0.004524459706782
600.4,0.004524459706782
600.42,0.004524459706782
600.45,0.004524459706782
600.48,0.004524459706782
600.5,0.004524459706782
600.53,0.004524459706782
600.55,0.004524459706782
600.58,0.004524459706782
600.6,0.004524459706782
600.62,0.004524459706782
600.65,0.004524459706782
600.67,0.004524459706782
600.7,0.004524459706782
600.73,0.004524459706782
600.75,0.004524459706782
600.78,0.004524459706782
600.8,0.004524459706782
600.83,0.004524459706782
600.85,0.004524459706782
600.88,0.004524459706782
600.9,0.004524459706782
600.92,0.004524459706782
600.95,0.004524459706782
600.98,0.004524459706782
601.0,0.004524459706782
601.03,0.004524459706782
601.05,0.004524459706782
601.08,0.004524459706782
601.1,0.004524459706782
601.12,0.004524459706782
601.15,0.004524459706782
601.17,0.004524459706782
601.2,0.004524459706782
601.23,0.004524459706782
601.25,0.004524459706782
601.28,0.004524459706782
601.3,0.004524459706782
601.33,0.004524459706782
601.35,0.004524459706782
601.38,0.004524459706782
601.4,0.004524459706782
601.42,0.004524459706782
601.45,0.004524459706782
601.48,0.004524459706782
601.5,0.004524459706782
601.53,0.004524459706782
601.55,0.004524459706782
601.58,0.004524459706782
601.6,0.004524459706782
601.62,0.004524459706782
601.65,0.004524459706782
601.67,0.004524459706782
601.7,0.004524459706782
601.73,0.004524459706782
601.75,0.004524459706782
601.78,0.004524459706782
601.8,0.004524459706782
601.83,0.004524459706782
601.85,0.004524459706782
601.88,0.004524459706782
601.9,0.004524459706782
601.92,0.004524459706782
601.95,0.004524459706782
601.98,0.004524459706782
602.0,0.004524459706782
602.03,0.004524459706782
602.05,0.004524459706782
602.08,0.004524459706782
602.1,0.004524459706782
602.12,0.004524459706782
602.15,0.004524459706782
602.17,0.004524459706782
602.2,0.004524459706782
602.23,0.004524459706782
602.25,0.004524459706782
602.28,0.004524459706782
602.3,0.004524459706782
602.33,0.004524459706782
602.35,0.004524459706782
602.38,0.004524459706782
602.4,0.004524459706782
602.42,0.004524459706782
602.45,0.004524459706782
602.48,0.004524459706782
602.5,0.004524459706782
602.53,0.004524459706782
602.55,0.004524459706782
602.58,0.004524459706782
602.6,0.004524459706782
602.62,0.004524459706782
602.65,0.004524459706782
602.67,0.004524459706782
602.7,0.004524459706782
602.73,0.004524459706782
602.75,0.004524459706782
602.78,0.004524459706782
602.8,0.004524459706782
602.83,0.004524459706782
602.85,0.004524459706782
602.88,0.004524459706782
602.9,0.004524459706782
602.92,0.004524459706782
602.95,0.004524459706782
602.98,0.004524459706782
603.0,0.004524459706782
603.03,0.004524459706782
603.05,0.004524459706782
603.08,0.004524459706782
603.1,0.004524459706782
603.12,0.004524459706782
603.15,0.004524459706782
603.17,0.004524459706782
603.2,0.004524459706782
603.23,0.004524459706782
603.25,0.004524459706782
603.28,0.004524459706782
603.3,0.004524459706782
603.33,0.004524459706782
603.35,0.004524459706782
603.38,0.004524459706782
603.4,0.004524459706782
603.42,0.004524459706782
603.45,0.004524459706782
603.48,0.004524459706782
603.5,0.004524459706782
603.53,0.004524459706782
603.55,0.004524459706782
603.58,0.004524459706782
603.6,0.004524459706782
603.62,0.004524459706782
603.65,0.004524459706782
603.67,0.004524459706782
603.7,0.004524459706782
603.73,0.004524459706782
603.75,0.004524459706782
603.78,0.004524459706782
603.8,0.004524459706782
603.83,0.004524459706782
603.85,0.004524459706782
603.88,0.004524459706782
603.9,0.004524459706782
603.92,0.004524459706782
608.42,0.004524459706782
608.45,0.004524459706782
608.48,0.004524459706782
608.5,0.004524459706782
608.53,0.004524459706782
608.55,0.004524459706782
608.58,0.004524459706782
608.6,0.004524459706782
608.62,0.004524459706782
608.65,0.004524459706782
608.67,0.004524459706782
608.7,0.004524459706782
608.73,0.004524459706782
608.75,0.004524459706782
608.78,0.004524459706782
608.8,0.004524459706782
608.83,0.004524459706782
608.85,0.004524459706782
608.88,0.004524459706782
608.9,0.004524459706782
608.92,0.004524459706782
608.95,0.004524459706782
608.98,0.004524459706782
609.0,0.004524459706782
609.03,0.004524459706782
609.05,0.004524459706782
609.08,0.004524459706782
609.1,0.004524459706782
609.12,0.004524459706782
609.15,0.004524459706782
609.17,0.004524459706782
609.2,0.004524459706782
609.23,0.004524459706782
609.25,0.004524459706782
609.28,0.004524459706782
609.3,0.004524459706782
609.33,0.004524459706782
609.35,0.004524459706782
609.38,0.004524459706782
609.4,0.004524459706782
609.42,0.004524459706782
609.45,0.004524459706782
609.48,0.004524459706782
609.5,0.004524459706782
609.53,0.004524459706782
609.55,0.004524459706782
609.58,0.004524459706782
609.6,0.004524459706782
609.62,0.004524459706782
609.65,0.004524459706782
609.67,0.004524459706782
609.7,0.004524459706782
609.73,0.004524459706782
609.75,0.004524459706782
609.78,0.004524459706782
609.8,0.004524459706782
609.83,0.004524459706782
609.85,0.004524459706782
609.88,0.004524459706782
609.9,0.004524459706782
609.92,0.004524459706782
609.95,0.004524459706782
609.98,0.004524459706782
610.0,0.004524459706782
610.03,0.004524459706782
610.05,0.004524459706782
610.08,0.004524459706782
610.1,0.004524459706782
610.12,0.004524459706782
610.15,0.004524459706782
610.17,0.004524459706782
610.2,0.004524459706782
610.23,0.004524459706782
610.25,0.004524459706782
610.28,0.004524459706782
610.3,0.004524459706782
610.33,0.004524459706782
610.35,0.004524459706782
610.38,0.004524459706782
610.4,0.004524459706782
610.42,0.004524459706782
610.45,0.004524459706782
610.48,0.004524459706782
610.5,0.004524459706782
610.53,0.004524459706782
610.55,0.004524459706782
610.58,0.004524459706782
610.6,0.004524459706782
610.62,0.004524459706782
610.65,0.004524459706782
610.67,0.004524459706782
610.7,0.004524459706782
610.73,0.004524459706782
610.75,0.004524459706782
610.78,0.004524459706782
610.8,0.004524459706782
610.83,0.004524459706782
610.85,0.004524459706782
610.88,0.004524459706782
610.9,0.004524459706782
610.92,0.004524459706782
610.95,0.004524459706782
610.98,0.004524459706782
611.0,0.004524459706782
611.03,0.004524459706782
611.05,0.004524459706782
611.08,0.004524459706782
611.1,0.004524459706782
611.12,0.004524459706782
611.15,0.004524459706782
611.17,0.004524459706782
611.2,0.004524459706782
611.23,0.004524459706782
611.25,0.004524459706782
611.28,0.004524459706782
611.3,0.004524459706782
611.33,0.004524459706782
611.35,0.004524459706782
611.38,0.004524459706782
611.4,0.004524459706782
611.42,0.004524459706782
611.45,0.004524459706782
611.48,0.004524459706782
611.5,0.004524459706782
611.53,0.004524459706782
611.55,0.004524459706782
611.58,0.004524459706782
611.6,0.004524459706782
611.62,0.004524459706782
611.65,0.004524459706782
611.67,0.004524459706782
611.7,0.004524459706782
611.73,0.004524459706782
611.75,0.004524459706782
611.78,0.004524459706782
611.8,0.004524459706782
611.83,0.004524459706782
611.85,0.004524459706782
611.88,0.004524459706782
611.9,0.004524459706782
611.92,0.004524459706782
611.95,0.004524459706782
611.98,0.004524459706782
612.0,0.004524459706782
612.03,0.004524459706782
612.05,0.004524459706782
612.08,0.004524459706782
634.33,0.004524459706782
634.35,0.004524459706782
634.38,0.004524459706782
634.4,0.0045244597067819
634.42,0.0045244597067819
634.45,0.0045244597067818
634.48,0.0045244597067818
634.5,0.0045244597067818
634.53,0.0045244597067811
634.55,0.004524459706781
634.58,0.0045244597067778
634.6,0.0045244597067686
634.62,0.0045244597067682
634.65,0.0045244597067423
634.67,0.0045244597067553
634.7,0.0045244597066747
634.73,0.0045244597067648
634.75,0.0045244597065362
634.78,0.0045244597070214
634.8,0.004524459708541
634.83,0.0045244597082892
634.85,0.0045244597056997
634.88,0.0045244597141901
634.9,0.0045244597156165
634.92,0.0045244597545439
634.95,0.0045244597762728
634.98,0.0045244599216977
635.0,0.0045244602353017
635.03,0.004524460482775
635.05,0.0045244613048528
635.08,0.0045244620706503
635.1,0.0045244630885448
635.12,0.0045244675580599
635.15,0.004524472723868
635.17,0.0045244867308444
635.2,0.0045245030671898
635.23,0.0045245413509029
635.25,0.00452458694055
635.28,0.0045246841352212
635.3,0.0045248441429886
635.33,0.004525024678943
635.35,0.0045252693607158
635.38,0.0045257748671132
635.4,0.0045264130366394
635.42,0.0045275642726539
635.45,0.0045289874408983
635.48,0.0045313732733964
635.5,0.0045348016743862
635.53,0.0045387868172802
635.55,0.0045447131503979
635.58,0.0045516730969248
635.6,0.0045606681284691
635.62,0.0045745909261365
635.65,0.0045914361472465
635.67,0.004615397024195
635.7,0.0046434377985579
635.73,0.0046811780558504
635.75,0.0047242096319803
635.78,0.0047782789343065
635.8,0.0048427758968162
635.83,0.0049108829346713
635.85,0.0049869239069289
635.88,0.0050791777720551
635.9,0.0051774774107976
635.92,0.0052910304808398
635.95,0.005407985381295
635.98,0.0055368516263627
636.0,0.0056676604330074
636.03,0.0057979695942923
636.05,0.0059240625323711
636.08,0.0060363677842708
636.1,0.0061397260489437
636.12,0.006234312186075
636.15,0.006310518627405
636.17,0.0063708743620846
636.2,0.0064094163510338
636.23,0.0064272601342814
636.25,0.0064230019771322
636.28,0.0063887877653921
636.3,0.0063333782931044
636.33,0.0062616437263166
636.35,0.0061758280976557
636.38,0.0060712701012537
636.4,0.0059585552243507
636.42,0.0058330691141424
636.45,0.0057073046856019
636.48,0.005575012485961
636.5,0.0054466207906501
636.53,0.0053229163063457
636.55,0.005207735745974
636.58,0.0051094202403342
636.6,0.0050203332783957
636.62,0.0049356348088347
636.65,0.0048645229368148
636.67,0.004798226182423
636.7,0.0047439839956784
636.73,0.0046939698351687
636.75,0.0046535879823261
636.78,0.0046231129830471
636.8,0.0045974871504627
636.83,0.0045799875169807
636.85,0.0045662445981191
636.88,0.0045546033501956
636.9,0.0045467154006523
636.92,0.0045401003324732
636.95,0.0045357793942207
636.98,0.0045321566625959
637.0,0.0045298312376428
637.03,0.0045278726942143
637.05,0.0045265970112095
637.08,0.004525940321614
637.1,0.0045254750467063
637.12,0.0045250929080912
637.15,0.0045248917200746
637.17,0.0045247225551322
637.2,0.0045246343055701
637.23,0.0045245554952252
637.25,0.0045245094048933
637.28,0.0045244898502311
637.3,0.004524473823002
637.33,0.0045244690118236
637.35,0.0045244656611053
637.38,0.0045244625255721
637.4,0.0045244615397687
637.42,0.0045244605309657
637.45,0.0045244602634329
637.48,0.0045244599461727
637.5,0.0045244598665778
637.53,0.0045244597528582
637.55,0.0045244597077311
637.58,0.0045244597133066
637.6,0.0045244597131452
637.62,0.0045244597076247
637.65,0.0045244597082879
637.67,0.0045244597069655
637.7,0.004524459707212
637.73,0.0045244597067485
637.75,0.004524459706622
637.78,0.0045244597067277
637.8,0.0045244597067163
637.83,0.0045244597067611
637.85,0.0045244597067764
637.88,0.0045244597067763
637.9,0.0045244597067804
637.92,0.0045244597067806
637.95,0.0045244597067816
637.98,0.0045244597067817
638.0,0.0045244597067819
638.03,0.0045244597067819
638.05,0.0045244597067819
638.08,0.004524459706782
638.1,0.004524459706782
638.12,0.004524459706782
638.15,0.004524459706782
756.58,0.004524459706782
756.6,0.004524459706782
756.62,0.004524459706782
756.65,0.004524459706782
756.68,0.004524459706782
756.7,0.004524459706782
756.73,0.004524459706782
756.75,0.004524459706782
756.77,0.004524459706782
756.8,0.004524459706782
756.83,0.004524459706782
756.85,0.004524459706782
756.88,0.004524459706782
756.9,0.004524459706782
756.93,0.004524459706782
756.95,0.004524459706782
756.98,0.004524459706782
757.0,0.004524459706782
757.02,0.004524459706782
757.05,0.004524459706782
757.08,0.004524459706782
757.1,0.004524459706782
757.12,0.004524459706782
757.15,0.004524459706782
757.18,0.004524459706782
757.2,0.004524459706782
757.23,0.004524459706782
757.25,0.004524459706782
757.27,0.004524459706782
