Wavelength (nm),Normalized
770.33,0.0003750465951323
770.35,0.0003750465951323
770.38,0.0003750465951323
770.4,0.0003750465951323
770.43,0.0003750465951323
770.45,0.0003750465951323
770.48,0.0003750465951323
770.5,0.0003750465951323
770.53,0.0003750465951323
770.55,0.0003750465951323
770.58,0.0003750465951323
770.6,0.0003750465951323
770.63,0.0003750465951323
770.65,0.0003750465951323
770.67,0.0003750465951323
770.7,0.0003750465951323
770.72,0.0003750465951323
770.75,0.0003750465951323
770.77,0.0003750465951323
770.8,0.0003750465951323
770.82,0.0003750465951323
770.85,0.0003750465951323
770.87,0.0003750465951323
770.9,0.0003750465951323
770.92,0.0003750465951323
770.95,0.0003750465951323
770.97,0.0003750465951323
771.0,0.0003750465951323
771.02,0.0003750465951323
771.04,0.0003750465951323
771.07,0.0003750465951323
771.09,0.0003750465951323
771.12,0.0003750465951323
771.14,0.0003750465951323
771.17,0.0003750465951323
771.19,0.0003750465951323
771.22,0.0003750465951323
771.24,0.0003750465951323
771.27,0.0003750465951323
771.29,0.0003750465951323
771.32,0.0003750465951323
771.34,0.0003750465951323
771.36,0.0003750465951323
771.39,0.0003750465951323
771.41,0.0003750465951323
771.44,0.0003750465951323
771.46,0.0003750465951323
771.49,0.0003750465951323
771.51,0.0003750465951323
771.54,0.0003750465951323
771.56,0.0003750465951323
771.59,0.0003750465951323
771.61,0.0003750465951323
771.64,0.0003750465951323
771.66,0.0003750465951323
771.69,0.0003750465951323
771.71,0.0003750465951323
771.73,0.0003750465951323
771.76,0.0003750465951323
771.78,0.0003750465951323
771.81,0.0003750465951323
771.83,0.0003750465951323
771.86,0.0003750465951323
771.88,0.0003750465951323
771.91,0.0003750465951323
771.93,0.0003750465951323
771.96,0.0003750465951323
771.98,0.0003750465951323
772.01,0.0003750465951323
772.03,0.0003750465951323
772.05,0.0003750465951323
772.08,0.0003750465951323
772.1,0.0003750465951323
772.13,0.0003750465951323
772.15,0.0003750465951323
772.18,0.0003750465951323
772.2,0.0003750465951323
772.23,0.0003750465951323
772.25,0.0003750465951323
822.48,0.0003750465951323
822.51,0.0003750465951323
822.53,0.0003750465951323
822.56,0.0003750465951323
822.58,0.0003750465951323
822.61,0.0003750465951323
822.63,0.0003750465951323
822.65,0.0003750465951323
822.68,0.0003750465951323
822.7,0.0003750465951323
822.73,0.0003750465951323
822.75,0.0003750465951323
822.78,0.0003750465951323
822.8,0.0003750465951323
822.83,0.0003750465951323
822.85,0.0003750465951323
822.88,0.0003750465951323
822.9,0.0003750465951323
822.93,0.0003750465951323
822.95,0.0003750465951323
822.97,0.0003750465951323
823.0,0.0003750465951323
823.02,0.0003750465951323
823.05,0.0003750465951323
823.07,0.0003750465951323
823.1,0.0003750465951323
823.12,0.0003750465951323
823.15,0.0003750465951323
823.17,0.0003750465951323
823.2,0.0003750465951323
823.22,0.0003750465951323
823.25,0.0003750465951323
823.27,0.0003750465951323
823.3,0.0003750465951323
823.32,0.0003750465951323
823.34,0.0003750465951323
823.37,0.0003750465951323
823.39,0.0003750465951323
823.42,0.0003750465951323
823.44,0.0003750465951323
823.47,0.0003750465951323
823.49,0.0003750465951323
823.52,0.0003750465951323
823.54,0.0003750465951323
823.57,0.0003750465951323
823.59,0.0003750465951323
823.62,0.0003750465951323
823.64,0.0003750465951323
823.66,0.0003750465951323
823.69,0.0003750465951323
823.71,0.0003750465951323
823.74,0.0003750465951323
823.76,0.0003750465951323
823.79,0.0003750465951323
823.81,0.0003750465951323
823.84,0.0003750465951323
823.86,0.0003750465951323
823.89,0.0003750465951323
823.91,0.0003750465951323
823.94,0.0003750465951323
823.96,0.0003750465951323
823.99,0.0003750465951323
824.01,0.0003750465951323
824.03,0.0003750465951323
824.06,0.0003750465951323
824.08,0.0003750465951323
824.11,0.0003750465951323
824.13,0.0003750465951323
824.16,0.0003750465951323
824.18,0.0003750465951323
824.21,0.0003750465951323
824.23,0.0003750465951323
824.26,0.0003750465951323
824.28,0.0003750465951323
824.31,0.0003750465951323
824.33,0.0003750465951323
824.35,0.0003750465951323
824.38,0.0003750465951323
824.4,0.0003750465951323
824.43,0.0003750465951323
824.45,0.0003750465951323
824.48,0.0003750465951323
824.5,0.0003750465951323
824.53,0.0003750465951323
824.55,0.0003750465951323
824.58,0.0003750465951323
824.6,0.0003750465951323
824.63,0.0003750465951323
824.65,0.0003750465951323
824.68,0.0003750465951323
824.7,0.0003750465951323
824.72,0.0003750465951323
824.75,0.0003750465951323
824.77,0.0003750465951323
824.8,0.0003750465951323
824.82,0.0003750465951323
824.85,0.0003750465951323
824.87,0.0003750465951323
824.9,0.0003750465951323
824.92,0.0003750465951323
824.95,0.0003750465951323
824.97,0.0003750465951323
825.0,0.0003750465951323
825.02,0.0003750465951323
825.05,0.0003750465951323
825.07,0.0003750465951323
825.09,0.0003750465951323
825.12,0.0003750465951323
825.14,0.0003750465951323
825.17,0.0003750465951323
825.19,0.0003750465951323
825.22,0.0003750465951323
825.24,0.0003750465951323
825.27,0.0003750465951323
825.29,0.0003750465951323
825.32,0.0003750465951323
825.34,0.0003750465951323
825.37,0.0003750465951323
825.39,0.0003750465951323
825.41,0.0003750465951323
825.44,0.0003750465951323
825.46,0.0003750465951323
825.49,0.0003750465951323
825.51,0.0003750465951323
825.54,0.0003750465951323
825.56,0.0003750465951323
825.59,0.0003750465951323
825.61,0.0003750465951323
825.64,0.0003750465951323
825.66,0.0003750465951323
825.69,0.0003750465951323
825.71,0.0003750465951323
825.74,0.0003750465951323
825.76,0.0003750465951323
825.78,0.0003750465951323
825.81,0.0003750465951323
825.83,0.0003750465951323
825.86,0.0003750465951323
825.88,0.0003750465951323
825.91,0.0003750465951323
825.93,0.0003750465951323
825.96,0.0003750465951323
825.98,0.0003750465951323
826.01,0.0003750465951323
826.03,0.0003750465951323
826.06,0.0003750465951323
826.08,0.0003750465951323
826.1,0.0003750465951323
826.13,0.0003750465951323
826.15,0.0003750465951323
826.18,0.0003750465951323
826.2,0.0003750465951323
826.23,0.0003750465951323
826.25,0.0003750465951323
826.28,0.0003750465951323
826.3,0.0003750465951323
826.33,0.0003750465951323
826.35,0.0003750465951323
826.38,0.0003750465951323
826.4,0.0003750465951323
826.43,0.0003750465951323
826.45,0.0003750465951323
826.47,0.0003750465951323
826.5,0.0003750465951323
826.52,0.0003750465951323
826.55,0.0003750465951323
826.57,0.0003750465951323
826.6,0.0003750465951323
826.62,0.0003750465951323
826.65,0.0003750465951323
826.67,0.0003750465951323
826.7,0.0003750465951323
826.72,0.0003750465951323
826.75,0.0003750465951323
826.77,0.0003750465951323
826.79,0.0003750465951323
826.82,0.0003750465951323
826.84,0.0003750465951323
826.87,0.0003750465951323
826.89,0.0003750465951323
826.92,0.0003750465951323
826.94,0.0003750465951323
826.97,0.0003750465951323
826.99,0.0003750465951323
827.02,0.0003750465951323
827.04,0.0003750465951323
827.07,0.0003750465951323
827.09,0.0003750465951323
827.12,0.0003750465951323
827.14,0.0003750465951323
827.16,0.0003750465951323
827.19,0.0003750465951323
827.21,0.0003750465951323
827.24,0.0003750465951323
827.26,0.0003750465951323
827.29,0.0003750465951323
827.31,0.0003750465951323
827.34,0.0003750465951323
827.36,0.0003750465951323
827.39,0.0003750465951323
827.41,0.0003750465951323
827.44,0.0003750465951323
827.46,0.0003750465951323
827.49,0.0003750465951323
827.51,0.0003750465951323
827.53,0.0003750465951323
827.56,0.0003750465951323
827.58,0.0003750465951323
827.61,0.0003750465951323
827.63,0.0003750465951323
827.66,0.0003750465951323
827.68,0.0003750465951323
827.71,0.0003750465951323
847.74,0.0003750465951323
847.77,0.0003750465951323
847.79,0.0003750465951323
847.82,0.0003750465951323
847.84,0.0003750465951323
847.87,0.0003750465951323
847.89,0.0003750465951323
847.92,0.0003750465951323
847.94,0.0003750465951323
847.97,0.0003750465951323
847.99,0.0003750465951323
848.02,0.0003750465951323
848.04,0.0003750465951323
848.06,0.0003750465951323
848.09,0.0003750465951323
848.11,0.0003750465951323
848.14,0.0003750465951323
848.16,0.0003750465951323
848.19,0.0003750465951323
848.21,0.0003750465951323
848.24,0.0003750465951323
848.26,0.0003750465951323
848.29,0.0003750465951323
848.31,0.0003750465951323
848.34,0.0003750465951323
848.36,0.0003750465951323
848.39,0.0003750465951323
848.41,0.0003750465951323
848.43,0.0003750465951323
848.46,0.0003750465951323
848.48,0.0003750465951323
848.51,0.0003750465951323
848.53,0.0003750465951323
848.56,0.0003750465951323
848.58,0.0003750465951323
848.61,0.0003750465951323
848.63,0.0003750465951323
848.66,0.0003750465951323
848.68,0.0003750465951323
848.71,0.0003750465951323
848.73,0.0003750465951323
848.76,0.0003750465951323
848.78,0.0003750465951323
848.8,0.0003750465951323
848.83,0.0003750465951323
848.85,0.0003750465951323
848.88,0.0003750465951323
848.9,0.0003750465951323
848.93,0.0003750465951323
848.95,0.0003750465951323
848.98,0.0003750465951323
849.0,0.0003750465951323
849.03,0.0003750465951323
849.05,0.0003750465951323
849.08,0.0003750465951323
849.1,0.0003750465951323
849.12,0.0003750465951323
849.15,0.0003750465951323
849.17,0.0003750465951323
849.2,0.0003750465951323
849.22,0.0003750465951323
849.25,0.0003750465951323
849.27,0.0003750465951323
849.3,0.0003750465951323
849.32,0.0003750465951323
849.35,0.0003750465951323
849.37,0.0003750465951323
849.4,0.0003750465951323
849.42,0.0003750465951323
849.45,0.0003750465951323
849.47,0.0003750465951323
849.49,0.0003750465951323
849.52,0.0003750465951323
849.54,0.0003750465951323
849.57,0.0003750465951323
849.59,0.0003750465951323
849.62,0.0003750465951323
849.64,0.0003750465951323
849.67,0.0003750465951323
849.69,0.0003750465951323
849.72,0.0003750465951323
849.74,0.0003750465951323
849.77,0.0003750465951323
849.79,0.0003750465951323
849.81,0.0003750465951323
849.84,0.0003750465951323
849.86,0.0003750465951323
849.89,0.0003750465951323
849.91,0.0003750465951323
849.94,0.0003750465951323
849.96,0.0003750465951323
849.99,0.0003750465951323
850.01,0.0003750465951323
850.04,0.0003750465951323
850.06,0.0003750465951323
850.09,0.0003750465951323
850.11,0.0003750465951323
850.14,0.0003750465951323
850.16,0.0003750465951323
850.18,0.0003750465951323
850.21,0.0003750465951323
850.23,0.0003750465951323
850.26,0.0003750465951323
850.28,0.0003750465951323
850.31,0.0003750465951323
850.33,0.0003750465951323
850.36,0.0003750465951323
850.38,0.0003750465951323
850.41,0.0003750465951323
850.43,0.0003750465951323
850.46,0.0003750465951323
850.48,0.0003750465951323
850.5,0.0003750465951323
850.53,0.0003750465951323
850.55,0.0003750465951323
850.58,0.0003750465951323
850.6,0.0003750465951323
850.63,0.0003750465951323
850.65,0.0003750465951323
850.68,0.0003750465951323
850.7,0.0003750465951323
850.73,0.0003750465951323
850.75,0.0003750465951323
850.78,0.0003750465951323
850.8,0.0003750465951323
850.83,0.0003750465951323
850.85,0.0003750465951323
850.87,0.0003750465951323
850.9,0.0003750465951323
850.92,0.0003750465951323
850.95,0.0003750465951323
850.97,0.0003750465951323
851.0,0.0003750465951323
851.02,0.0003750465951323
851.05,0.0003750465951323
851.07,0.0003750465951323
851.1,0.0003750465951323
851.12,0.0003750465951323
851.15,0.0003750465951323
851.17,0.0003750465951323
851.2,0.0003750465951323
851.22,0.0003750465951323
851.24,0.0003750465951323
851.27,0.0003750465951323
851.29,0.0003750465951323
851.32,0.0003750465951323
851.34,0.0003750465951323
851.37,0.0003750465951323
851.39,0.0003750465951323
851.42,0.0003750465951323
851.44,0.0003750465951323
851.47,0.0003750465951323
851.49,0.0003750465951323
851.52,0.0003750465951323
851.54,0.0003750465951323
851.56,0.0003750465951323
851.59,0.0003750465951323
851.61,0.0003750465951323
851.64,0.0003750465951323
851.66,0.0003750465951323
851.69,0.0003750465951323
851.71,0.0003750465951323
851.74,0.0003750465951323
851.76,0.0003750465951323
851.79,0.0003750465951323
851.81,0.0003750465951323
851.84,0.0003750465951323
851.86,0.0003750465951323
851.89,0.0003750465951323
851.91,0.0003750465951323
851.93,0.0003750465951323
851.96,0.0003750465951323
851.98,0.0003750465951323
852.01,0.0003750465951323
852.03,0.0003750465951323
852.06,0.0003750465951323
852.08,0.0003750465951323
852.11,0.0003750465951323
852.13,0.0003750465951323
852.16,0.0003750465951323
852.18,0.0003750465951323
852.21,0.0003750465951323
852.23,0.0003750465951323
852.25,0.0003750465951323
852.28,0.0003750465951323
852.3,0.0003750465951323
852.33,0.0003750465951323
852.35,0.0003750465951323
852.38,0.0003750465951323
852.4,0.0003750465951323
852.43,0.0003750465951323
852.45,0.0003750465951323
852.48,0.0003750465951323
852.5,0.0003750465951323
852.53,0.0003750465951323
852.55,0.0003750465951323
852.58,0.0003750465951323
852.6,0.0003750465951323
852.62,0.0003750465951323
852.65,0.0003750465951323
852.67,0.0003750465951323
852.7,0.0003750465951323
852.72,0.0003750465951323
852.75,0.0003750465951323
852.77,0.0003750465951323
852.8,0.0003750465951323
852.82,0.0003750465951323
852.85,0.0003750465951323
852.87,0.0003750465951323
852.9,0.0003750465951323
852.92,0.0003750465951323
852.94,0.0003750465951323
852.97,0.0003750465951323
852.99,0.0003750465951323
853.02,0.0003750465951323
853.04,0.0003750465951323
853.07,0.0003750465951323
853.09,0.0003750465951323
887.5,0.0003750465951323
887.52,0.0003750465951323
887.55,0.0003750465951323
887.57,0.0003750465951323
887.6,0.0003750465951323
887.62,0.0003750465951323
887.65,0.0003750465951323
887.67,0.0003750465951323
887.7,0.0003750465951323
887.72,0.0003750465951323
887.75,0.0003750465951323
887.77,0.0003750465951323
887.8,0.0003750465951323
887.82,0.0003750465951323
887.84,0.0003750465951323
887.87,0.0003750465951323
887.89,0.0003750465951323
887.92,0.0003750465951323
887.94,0.0003750465951323
887.97,0.0003750465951323
887.99,0.0003750465951323
888.02,0.0003750465951323
888.04,0.0003750465951323
888.07,0.0003750465951323
888.09,0.0003750465951323
888.12,0.0003750465951323
888.14,0.0003750465951323
888.16,0.0003750465951323
888.19,0.0003750465951323
888.21,0.0003750465951323
888.24,0.0003750465951323
888.26,0.0003750465951323
888.29,0.0003750465951323
888.31,0.0003750465951323
888.34,0.0003750465951323
888.36,0.0003750465951323
888.39,0.0003750465951323
888.41,0.0003750465951323
888.44,0.0003750465951323
888.46,0.0003750465951323
888.49,0.0003750465951323
888.51,0.0003750465951323
888.53,0.0003750465951323
888.56,0.0003750465951323
888.58,0.0003750465951323
888.61,0.0003750465951323
888.63,0.0003750465951323
888.66,0.0003750465951323
888.68,0.0003750465951323
888.71,0.0003750465951323
888.73,0.0003750465951323
888.76,0.0003750465951323
888.78,0.0003750465951323
888.81,0.0003750465951323
888.83,0.0003750465951323
888.86,0.0003750465951323
888.88,0.0003750465951323
888.9,0.0003750465951323
888.93,0.0003750465951323
888.95,0.0003750465951323
888.98,0.0003750465951323
889.0,0.0003750465951323
889.03,0.0003750465951323
889.05,0.0003750465951323
889.08,0.0003750465951323
889.1,0.0003750465951323
889.13,0.0003750465951323
889.15,0.0003750465951323
889.18,0.0003750465951323
889.2,0.0003750465951323
889.22,0.0003750465951323
889.25,0.0003750465951323
889.27,0.0003750465951323
889.3,0.0003750465951323
889.32,0.0003750465951323
889.35,0.0003750465951323
889.37,0.0003750465951323
889.4,0.0003750465951323
889.42,0.0003750465951323
889.45,0.0003750465951323
889.47,0.0003750465951323
889.5,0.0003750465951323
889.52,0.0003750465951323
889.55,0.0003750465951323
889.57,0.0003750465951323
889.59,0.0003750465951323
889.62,0.0003750465951323
889.64,0.0003750465951323
889.67,0.0003750465951323
889.69,0.0003750465951323
889.72,0.0003750465951323
889.74,0.0003750465951323
889.77,0.0003750465951323
889.79,0.0003750465951323
889.82,0.0003750465951323
889.84,0.0003750465951323
889.87,0.0003750465951323
889.89,0.0003750465951323
889.91,0.0003750465951323
889.94,0.0003750465951323
889.96,0.0003750465951323
889.99,0.0003750465951323
890.01,0.0003750465951323
890.04,0.0003750465951323
890.06,0.0003750465951323
890.09,0.0003750465951323
890.11,0.0003750465951323
890.14,0.0003750465951323
890.16,0.0003750465951323
890.19,0.0003750465951323
890.21,0.0003750465951323
890.24,0.0003750465951323
890.26,0.0003750465951323
890.28,0.0003750465951323
890.31,0.0003750465951323
890.33,0.0003750465951323
890.36,0.0003750465951323
890.38,0.0003750465951323
890.41,0.0003750465951323
890.43,0.0003750465951323
890.46,0.0003750465951323
890.48,0.0003750465951323
890.51,0.0003750465951323
890.53,0.0003750465951323
890.56,0.0003750465951323
890.58,0.0003750465951323
890.6,0.0003750465951323
890.63,0.0003750465951323
890.65,0.0003750465951323
890.68,0.0003750465951323
890.7,0.0003750465951323
890.73,0.0003750465951323
890.75,0.0003750465951323
890.78,0.0003750465951323
890.8,0.0003750465951323
890.83,0.0003750465951323
890.85,0.0003750465951323
890.88,0.0003750465951323
890.9,0.0003750465951323
890.93,0.0003750465951323
890.95,0.0003750465951323
890.97,0.0003750465951323
891.0,0.0003750465951323
891.02,0.0003750465951323
891.05,0.0003750465951323
891.07,0.0003750465951323
891.1,0.0003750465951323
891.12,0.0003750465951323
891.15,0.0003750465951323
891.17,0.0003750465951323
891.2,0.0003750465951323
891.22,0.0003750465951323
891.25,0.0003750465951323
891.27,0.0003750465951323
891.3,0.0003750465951323
891.32,0.0003750465951323
891.34,0.0003750465951323
891.37,0.0003750465951323
891.39,0.0003750465951323
891.42,0.0003750465951323
891.44,0.0003750465951323
891.47,0.0003750465951323
891.49,0.0003750465951323
891.52,0.0003750465951323
891.54,0.0003750465951323
891.57,0.0003750465951323
891.59,0.0003750465951323
891.62,0.0003750465951323
891.64,0.0003750465951323
891.66,0.0003750465951323
891.69,0.0003750465951323
891.71,0.0003750465951323
891.74,0.0003750465951323
891.76,0.0003750465951323
891.79,0.0003750465951323
891.81,0.0003750465951323
891.84,0.0003750465951323
891.86,0.0003750465951323
891.89,0.0003750465951323
891.91,0.0003750465951323
891.94,0.0003750465951323
891.96,0.0003750465951323
891.99,0.0003750465951323
892.01,0.0003750465951323
892.03,0.0003750465951323
892.06,0.0003750465951323
892.08,0.0003750465951323
892.11,0.0003750465951323
892.13,0.0003750465951323
892.16,0.0003750465951323
892.18,0.0003750465951323
892.21,0.0003750465951323
892.23,0.0003750465951323
892.26,0.0003750465951323
892.28,0.0003750465951323
892.31,0.0003750465951323
892.33,0.0003750465951323
892.35,0.0003750465951323
892.38,0.0003750465951323
892.4,0.0003750465951323
892.43,0.0003750465951323
892.45,0.0003750465951323
892.48,0.0003750465951323
892.5,0.0003750465951323
892.53,0.0003750465951323
892.55,0.0003750465951323
892.58,0.0003750465951323
892.6,0.0003750465951323
892.63,0.0003750465951323
892.65,0.0003750465951323
892.68,0.0003750465951323
892.7,0.0003750465951323
892.72,0.0003750465951323
892.75,0.0003750465951323
892.77,0.0003750465951323
892.8,0.0003750465951323
892.82,0.0003750465951323
892.85,0.0003750465951323
892.87,0.0003750465951323
892.9,0.0003750465951323
892.92,0.0003750465951323
892.95,0.0003750465951323
892.97,0.0003750465951323
893.0,0.0003750465951323
893.02,0.0003750465951323
893.04,0.0003750465951323
893.07,0.0003750465951323
893.09,0.0003750465951323
893.12,0.0003750465951323
956.63,0.0003750465951323
956.66,0.0003750465951323
956.68,0.0003750465951323
956.71,0.0003750465951323
956.73,0.0003750465951323
956.76,0.0003750465951323
956.78,0.0003750465951323
956.81,0.0003750465951323
956.83,0.0003750465951323
956.86,0.0003750465951323
956.88,0.0003750465951323
956.9,0.0003750465951323
956.93,0.0003750465951323
956.95,0.0003750465951323
956.98,0.0003750465951323
957.0,0.0003750465951323
957.03,0.0003750465951323
957.05,0.0003750465951323
957.08,0.0003750465951323
957.1,0.0003750465951323
957.13,0.0003750465951323
957.15,0.0003750465951323
957.18,0.0003750465951323
957.2,0.0003750465951323
957.22,0.0003750465951323
957.25,0.0003750465951323
957.27,0.0003750465951323
957.3,0.0003750465951323
957.32,0.0003750465951323
957.35,0.0003750465951323
957.37,0.0003750465951323
957.4,0.0003750465951323
957.42,0.0003750465951323
957.45,0.0003750465951323
957.47,0.0003750465951323
957.5,0.0003750465951323
957.52,0.0003750465951323
957.55,0.0003750465951323
957.57,0.0003750465951323
957.59,0.0003750465951323
957.62,0.0003750465951323
957.64,0.0003750465951323
957.67,0.0003750465951323
957.69,0.0003750465951323
957.72,0.0003750465951323
957.74,0.0003750465951323
957.77,0.0003750465951323
957.79,0.0003750465951323
957.82,0.0003750465951323
957.84,0.0003750465951323
957.87,0.0003750465951323
957.89,0.0003750465951323
957.91,0.0003750465951323
957.94,0.0003750465951323
957.96,0.0003750465951323
957.99,0.0003750465951323
958.01,0.0003750465951323
958.04,0.0003750465951323
958.06,0.0003750465951323
958.09,0.0003750465951323
958.11,0.0003750465951323
958.14,0.0003750465951323
958.16,0.0003750465951323
958.19,0.0003750465951323
958.21,0.0003750465951323
958.24,0.0003750465951323
958.26,0.0003750465951323
958.28,0.0003750465951323
958.31,0.0003750465951323
958.33,0.0003750465951323
958.36,0.0003750465951323
958.38,0.0003750465951323
958.41,0.0003750465951323
958.43,0.0003750465951323
958.46,0.0003750465951323
958.48,0.0003750465951323
958.51,0.0003750465951323
958.53,0.0003750465951323
958.56,0.0003750465951323
958.58,0.0003750465951323
958.6,0.0003750465951323
958.63,0.0003750465951323
958.65,0.0003750465951323
958.68,0.0003750465951323
958.7,0.0003750465951323
958.73,0.0003750465951323
958.75,0.0003750465951323
958.78,0.0003750465951323
958.8,0.0003750465951323
958.83,0.0003750465951323
958.85,0.0003750465951323
958.88,0.0003750465951323
958.9,0.0003750465951323
958.93,0.0003750465951323
958.95,0.0003750465951323
958.97,0.0003750465951323
959.0,0.0003750465951323
959.02,0.0003750465951323
959.05,0.0003750465951323
959.07,0.0003750465951323
959.1,0.0003750465951323
959.12,0.0003750465951323
959.15,0.0003750465951323
959.17,0.0003750465951323
959.2,0.0003750465951323
959.22,0.0003750465951323
959.25,0.0003750465951323
959.27,0.0003750465951323
959.3,0.0003750465951323
959.32,0.0003750465951323
959.34,0.0003750465951323
959.37,0.0003750465951323
959.39,0.0003750465951323
959.42,0.0003750465951323
959.44,0.0003750465951323
959.47,0.0003750465951323
959.49,0.0003750465951323
959.52,0.0003750465951323
959.54,0.0003750465951323
959.57,0.0003750465951323
959.59,0.0003750465951323
959.62,0.0003750465951323
959.64,0.0003750465951323
959.66,0.0003750465951323
959.69,0.0003750465951323
959.71,0.0003750465951323
959.74,0.0003750465951323
959.76,0.0003750465951323
959.79,0.0003750465951323
959.81,0.0003750465951323
959.84,0.0003750465951323
959.86,0.0003750465951323
959.89,0.0003750465951323
959.91,0.0003750465951323
959.94,0.0003750465951323
959.96,0.0003750465951323
959.99,0.0003750465951323
960.01,0.0003750465951323
960.03,0.0003750465951323
960.06,0.0003750465951323
960.08,0.0003750465951323
960.11,0.0003750465951323
960.13,0.0003750465951323
960.16,0.0003750465951323
960.18,0.0003750465951323
960.21,0.0003750465951323
960.23,0.0003750465951323
960.26,0.0003750465951323
960.28,0.0003750465951323
960.31,0.0003750465951323
960.33,0.0003750465951323
960.35,0.0003750465951323
960.38,0.0003750465951323
960.4,0.0003750465951323
960.43,0.0003750465951323
960.45,0.0003750465951323
960.48,0.0003750465951323
960.5,0.0003750465951323
960.53,0.0003750465951323
960.55,0.0003750465951323
960.58,0.0003750465951323
960.6,0.0003750465951323
960.63,0.0003750465951323
960.65,0.0003750465951323
960.68,0.0003750465951323
960.7,0.0003750465951323
960.72,0.0003750465951323
960.75,0.0003750465951323
960.77,0.0003750465951323
960.8,0.0003750465951323
960.82,0.0003750465951323
960.85,0.0003750465951323
960.87,0.0003750465951323
960.9,0.0003750465951323
960.92,0.0003750465951323
960.95,0.0003750465951323
960.97,0.0003750465951323
961.0,0.0003750465951323
961.02,0.0003750465951323
961.04,0.0003750465951323
961.07,0.0003750465951323
961.09,0.0003750465951323
961.12,0.0003750465951323
961.14,0.0003750465951323
961.17,0.0003750465951323
961.19,0.0003750465951323
961.22,0.0003750465951323
961.24,0.0003750465951323
961.27,0.0003750465951323
961.29,0.0003750465951323
961.32,0.0003750465951323
961.34,0.0003750465951323
961.37,0.0003750465951323
961.39,0.0003750465951323
961.41,0.0003750465951323
961.44,0.0003750465951323
961.46,0.0003750465951323
961.49,0.0003750465951323
961.51,0.0003750465951323
961.54,0.0003750465951323
961.56,0.0003750465951323
961.59,0.0003750465951323
961.61,0.0003750465951323
961.64,0.0003750465951323
961.66,0.0003750465951323
961.69,0.0003750465951323
961.71,0.0003750465951323
961.74,0.0003750465951323
961.76,0.0003750465951323
961.78,0.0003750465951323
961.81,0.0003750465951323
961.83,0.0003750465951323
961.86,0.0003750465951323
961.88,0.0003750465951323
961.91,0.0003750465951323
961.93,0.0003750465951323
961.96,0.0003750465951323
961.98,0.0003750465951323
962.01,0.0003750465951323
962.03,0.0003750465951323
962.06,0.0003750465951323
962.08,0.0003750465951323
962.1,0.0003750465951323
962.13,0.0003750465951323
962.15,0.0003750465951323
962.18,0.0003750465951323
962.2,0.0003750465951323
962.23,0.0003750465951323
962.25,0.0003750465951323
962.28,0.0003750465951323
962.3,0.0003750465951323
962.33,0.0003750465951323
962.35,0.0003750465951323
962.38,0.0003750465951323
962.4,0.0003750465951323
962.43,0.0003750465951323
962.45,0.0003750465951323
962.47,0.0003750465951323
962.5,0.0003750465951323
962.52,0.0003750465951323
962.55,0.0003750465951323
962.57,0.0003750465951323
962.6,0.0003750465951323
962.62,0.0003750465951323
962.65,0.0003750465951323
962.67,0.0003750465951323
962.7,0.0003750465951323
962.72,0.0003750465951323
1098.62,0.0003750465951323
1098.65,0.0003750465951323
1098.67,0.0003750465951323
1098.7,0.0003750465951323
1098.72,0.0003750465951323
1098.75,0.0003750465951323
1098.77,0.0003750465951323
1098.79,0.0003750465951323
1098.82,0.0003750465951323
1098.84,0.0003750465951323
1098.87,0.0003750465951323
1098.89,0.0003750465951323
1098.92,0.0003750465951323
1098.94,0.0003750465951323
1098.97,0.0003750465951323
1098.99,0.0003750465951323
1099.02,0.0003750465951323
1099.04,0.0003750465951323
1099.07,0.0003750465951323
1099.09,0.0003750465951323
1099.12,0.0003750465951323
1099.14,0.0003750465951323
1099.16,0.0003750465951323
1099.19,0.0003750465951323
1099.21,0.0003750465951323
1099.24,0.0003750465951323
1099.26,0.0003750465951323
1099.29,0.0003750465951323
1099.31,0.0003750465951323
1099.34,0.0003750465951323
1099.36,0.0003750465951323
1099.39,0.0003750465951323
1099.41,0.0003750465951323
1099.44,0.0003750465951323
1099.46,0.0003750465951323
1099.48,0.0003750465951323
1099.51,0.0003750465951323
1099.53,0.0003750465951323
1099.56,0.0003750465951323
1099.58,0.0003750465951323
1099.61,0.0003750465951323
1099.63,0.0003750465951323
1099.66,0.0003750465951323
1099.68,0.0003750465951323
1099.71,0.0003750465951323
1099.73,0.0003750465951323
1099.76,0.0003750465951323
1099.78,0.0003750465951323
1099.81,0.0003750465951323
1099.83,0.0003750465951323
1099.85,0.0003750465951323
1099.88,0.0003750465951323
1099.9,0.0003750465951323
1099.93,0.0003750465951323
1099.95,0.0003750465951323
1099.98,0.0003750465951323
1100.0,0.0003750465951323
1100.03,0.0003750465951323
1100.05,0.0003750465951323
1100.08,0.0003750465951323
1100.1,0.0003750465951323
1100.13,0.0003750465951323
1100.15,0.0003750465951323
1100.18,0.0003750465951323
1100.2,0.0003750465951323
1100.22,0.0003750465951323
1100.25,0.0003750465951323
1100.27,0.0003750465951323
1100.3,0.0003750465951323
1100.32,0.0003750465951323
1100.35,0.0003750465951323
1100.37,0.0003750465951323
1100.4,0.0003750465951323
1100.42,0.0003750465951323
1100.45,0.0003750465951323
1100.47,0.0003750465951323
1100.5,0.0003750465951323
1100.52,0.0003750465951323
1100.54,0.0003750465951323
1100.57,0.0003750465951323
1100.59,0.0003750465951323
1100.62,0.0003750465951323
