Wavelength (nm),Normalized
483.9,0.0004482952864353
483.94,0.0004482952864353
483.98,0.0004482952864353
484.42,0.0004482952864353
484.46,0.0004482952864353
484.5,0.0004482952864353
484.54,0.0004482952864353
484.58,0.0004482952864353
484.62,0.0004482952864353
484.66,0.0004482952864353
484.7,0.0004482952864353
484.74,0.0004482952864353
484.78,0.0004482952864353
484.82,0.0004482952864353
484.86,0.0004482952864353
484.9,0.0004482952864353
484.94,0.0004482952864353
484.98,0.0004482952864353
485.02,0.0004482952864353
485.06,0.0004482952864353
485.1,0.0004482952864353
485.14,0.0004482952864353
485.18,0.0004482952864353
485.22,0.0004482952864353
485.27,0.0004482952864353
485.31,0.0004482952864353
485.35,0.0004482952864353
485.39,0.0004482952864353
485.43,0.0004482952864353
485.47,0.0004482952864353
485.51,0.0004482952864353
485.55,0.0004482952864353
485.59,0.0004482952864353
485.63,0.0004482952864353
485.67,0.0004482952864353
485.71,0.0004482952864353
485.75,0.0004482952864353
485.79,0.0004482952864353
485.83,0.0004482952864353
485.87,0.0004482952864353
485.91,0.0004482952864353
485.95,0.0004482952864353
485.99,0.0004482952864353
486.03,0.0004482952864353
486.07,0.0004482952864353
486.11,0.0004482952864353
486.15,0.0004482952864353
486.19,0.0004482952864353
486.23,0.0004482952864353
486.27,0.0004482952864354
486.31,0.0004482952864354
486.35,0.0004482952864354
486.39,0.0004482952864354
486.43,0.0004482952864354
486.47,0.0004482952864354
486.51,0.0004482952864354
486.55,0.0004482952864354
486.59,0.0004482952864354
486.63,0.0004482952864354
486.68,0.0004482952864354
486.72,0.0004482952864354
486.76,0.0004482952864352
486.8,0.0004482952864344
486.84,0.0004482952864294
486.88,0.0004482952864006
486.92,0.000448295286244
486.96,0.0004482952854359
487.0,0.0004482952814919
487.04,0.000448295263287
487.08,0.0004482951839024
487.12,0.0004482948569236
487.16,0.0004482935847168
487.2,0.0004482889172381
487.24,0.0004482727660624
487.28,0.0004482201673013
487.32,0.0004480589495432
487.36,0.0004475953175538
487.4,0.0004463467049647
487.44,0.0004432081012878
487.48,0.0004358896475415
487.52,0.0004201873538405
487.56,0.0003896064413868
487.6,0.0003371311732158
487.64,0.0002627339681724
487.68,0.0001948978513964
487.72,0.0002350415353068
487.76,0.0006455598313879
487.8,0.0019844931358696
487.84,0.0052931193481968
487.88,0.0105144741139762
487.92,0.0237674373304457
487.96,0.0485949898801375
488.0,0.0889561731417644
488.04,0.1484426140487258
488.09,0.2291394946902797
488.13,0.3303895721545485
488.17,0.447774660660747
488.21,0.5726966610511708
488.25,0.6928942104019954
488.29,0.7940642384048024
488.33,0.866732174076204
488.37,0.8997885522873473
488.41,0.8886340178703891
488.45,0.834841420346764
488.49,0.7458007502970364
488.53,0.6331202091346745
