Wavelength (nm),Normalized
1133.68,0.0001758230388941
1133.73,0.0001758230388941
1133.77,0.0001758230388941
1133.82,0.0001758230388941
1133.86,0.0001758230388941
1133.91,0.0001758230388941
1133.95,0.0001758230388941
1134.0,0.0001758230388941
1134.05,0.0001758230388941
1134.09,0.0001758230388941
1134.14,0.0001758230388941
1134.18,0.0001758230388941
1134.23,0.0001758230388941
1134.27,0.0001758230388941
1134.32,0.0001758230388941
1134.36,0.0001758230388941
1134.41,0.0001758230388941
1134.45,0.0001758230388941
1134.5,0.0001758230388941
1134.55,0.0001758230388941
1134.59,0.0001758230388941
1134.64,0.0001758230388941
1134.68,0.0001758230388941
1134.73,0.0001758230388941
1134.77,0.0001758230388941
1134.82,0.0001758230388941
1134.86,0.0001758230388941
1134.91,0.0001758230388941
1134.95,0.0001758230388941
1135.0,0.0001758230388941
1135.05,0.0001758230388941
1135.09,0.0001758230388941
1135.14,0.0001758230388941
1135.18,0.0001758230388941
1135.23,0.0001758230388941
1135.27,0.0001758230388941
1135.32,0.0001758230388941
1135.36,0.0001758230388941
1135.41,0.0001758230388941
1135.45,0.0001758230388941
1135.5,0.0001758230388941
1135.55,0.0001758230388941
1135.59,0.0001758230388941
1135.64,0.0001758230388941
1135.68,0.0001758230388941
1135.73,0.0001758230388941
1135.77,0.0001758230388941
1135.82,0.0001758230388941
1135.86,0.0001758230388941
1135.91,0.0001758230388941
1135.95,0.0001758230388941
1136.0,0.0001758230388941
1136.05,0.0001758230388941
1136.09,0.0001758230388941
1136.14,0.0001758230388941
1136.18,0.0001758230388941
1136.23,0.0001758230388941
1136.27,0.0001758230388941
1136.32,0.0001758230388941
1136.36,0.0001758230388941
1136.41,0.0001758230388941
1136.45,0.0001758230388941
1136.5,0.0001758230388941
1136.55,0.0001758230388941
1136.59,0.0001758230388941
1136.64,0.0001758230388941
1136.68,0.0001758230388941
1136.73,0.0001758230388941
1136.77,0.0001758230388941
1136.82,0.0001758230388941
1136.86,0.0001758230388941
1136.91,0.0001758230388941
1136.95,0.0001758230388941
1137.0,0.0001758230388941
1137.05,0.0001758230388941
1137.09,0.0001758230388941
1137.14,0.0001758230388941
1137.18,0.0001758230388941
1137.23,0.0001758230388941
1137.27,0.0001758230388941
1137.32,0.0001758230388941
1137.36,0.0001758230388941
1137.41,0.0001758230388941
1137.45,0.0001758230388941
1137.5,0.0001758230388941
1137.55,0.0001758230388941
1137.59,0.0001758230388941
1137.64,0.0001758230388941
1137.68,0.0001758230388941
1137.73,0.0001758230388941
1137.77,0.0001758230388941
1137.82,0.0001758230388941
1137.86,0.0001758230388941
1137.91,0.0001758230388941
1137.95,0.0001758230388941
1138.0,0.0001758230388941
1138.05,0.0001758230388941
1138.09,0.0001758230388941
1138.14,0.0001758230388941
1138.18,0.0001758230388941
1138.23,0.0001758230388941
1138.27,0.0001758230388941
1138.32,0.0001758230388941
1138.36,0.0001758230388941
1138.41,0.0001758230388941
1138.45,0.0001758230388941
1138.5,0.0001758230388941
1138.55,0.0001758230388941
1138.59,0.0001758230388941
1138.64,0.0001758230388941
1138.68,0.0001758230388941
1138.73,0.0001758230388941
1138.77,0.0001758230388941
1138.82,0.0001758230388941
1138.86,0.0001758230388941
1138.91,0.0001758230388941
1138.95,0.0001758230388941
1139.0,0.0001758230388941
1139.05,0.0001758230388941
1139.09,0.0001758230388941
1139.14,0.0001758230388941
1139.18,0.0001758230388941
1139.23,0.0001758230388941
1139.27,0.0001758230388941
1139.32,0.0001758230388941
1139.36,0.0001758230388941
1139.41,0.0001758230388941
1139.45,0.0001758230388941
1139.5,0.0001758230388941
1139.55,0.0001758230388941
1139.59,0.0001758230388941
1139.64,0.0001758230388941
1139.68,0.0001758230388941
1139.73,0.0001758230388941
1139.77,0.0001758230388941
1139.82,0.0001758230388941
1139.86,0.0001758230388941
1139.91,0.0001758230388941
1139.95,0.0001758230388941
1140.0,0.0001758230388941
1140.05,0.0001758230388941
1140.09,0.0001758230388941
1140.14,0.0001758230388941
1140.18,0.0001758230388941
1140.23,0.0001758230388941
1140.27,0.0001758230388941
1140.32,0.0001758230388941
1140.36,0.0001758230388941
1140.41,0.0001758230388941
1140.45,0.0001758230388941
1140.5,0.0001758230388941
1140.55,0.0001758230388941
1140.59,0.0001758230388941
1140.64,0.0001758230388941
1140.68,0.0001758230388941
1140.73,0.0001758230388941
1140.77,0.0001758230388941
1140.82,0.0001758230388941
1140.86,0.0001758230388941
1140.91,0.0001758230388941
1140.95,0.0001758230388941
1141.0,0.0001758230388941
1141.05,0.0001758230388941
1141.09,0.0001758230388941
1141.14,0.0001758230388941
1141.18,0.0001758230388941
1141.23,0.0001758230388941
1141.27,0.0001758230388941
1141.32,0.0001758230388941
1141.36,0.0001758230388941
1141.41,0.0001758230388941
1141.45,0.0001758230388941
1141.5,0.0001758230388941
1141.55,0.0001758230388941
1141.59,0.0001758230388941
1141.64,0.0001758230388941
1141.68,0.0001758230388941
1141.73,0.0001758230388941
1141.77,0.0001758230388941
1141.82,0.0001758230388941
1141.86,0.0001758230388941
1141.91,0.0001758230388941
1141.95,0.0001758230388941
1142.0,0.0001758230388941
1142.05,0.0001758230388941
1142.09,0.0001758230388941
1142.14,0.0001758230388941
1142.18,0.0001758230388941
1142.23,0.0001758230388941
1142.27,0.0001758230388941
1142.32,0.0001758230388941
1142.36,0.0001758230388941
1142.41,0.0001758230388941
1142.45,0.0001758230388941
1142.5,0.0001758230388941
1142.55,0.0001758230388941
1142.59,0.0001758230388941
1142.64,0.0001758230388941
1142.68,0.0001758230388941
1142.73,0.0001758230388941
1142.77,0.0001758230388941
1142.82,0.0001758230388941
1142.86,0.0001758230388941
1142.91,0.0001758230388941
1142.95,0.0001758230388941
1143.0,0.0001758230388941
1143.05,0.0001758230388941
1143.09,0.0001758230388941
1143.14,0.0001758230388941
1143.18,0.0001758230388941
1143.23,0.0001758230388941
1143.27,0.0001758230388941
1143.32,0.0001758230388941
1143.36,0.0001758230388941
1143.41,0.0001758230388941
1143.45,0.0001758230388941
1143.5,0.0001758230388941
1143.55,0.0001758230388941
1143.59,0.0001758230388941
1143.64,0.0001758230388941
1143.68,0.0001758230388941
1143.73,0.0001758230388941
1143.77,0.0001758230388941
1143.82,0.0001758230388941
1143.86,0.0001758230388941
1143.91,0.0001758230388941
1143.95,0.0001758230388941
1144.0,0.0001758230388941
1144.05,0.0001758230388941
1144.09,0.0001758230388941
1144.14,0.0001758230388941
1144.18,0.0001758230388941
1144.23,0.0001758230388941
1144.27,0.0001758230388941
1144.32,0.0001758230388941
1144.36,0.0001758230388941
1144.41,0.0001758230388941
1144.45,0.0001758230388941
1144.5,0.0001758230388941
1144.55,0.0001758230388941
1144.59,0.0001758230388941
1144.64,0.0001758230388941
1144.68,0.0001758230388941
1144.73,0.0001758230388941
1144.77,0.0001758230388941
1144.82,0.0001758230388941
1144.86,0.0001758230388941
1144.91,0.0001758230388941
1144.95,0.0001758230388941
1145.0,0.0001758230388941
1145.05,0.0001758230388941
1145.09,0.0001758230388941
1145.14,0.0001758230388941
1145.18,0.0001758230388941
1145.23,0.0001758230388941
1145.27,0.0001758230388941
1145.32,0.0001758230388941
1145.36,0.0001758230388941
1145.41,0.0001758230388941
1145.45,0.0001758230388941
1145.5,0.0001758230388941
1145.55,0.0001758230388941
1145.59,0.0001758230388941
1145.64,0.0001758230388941
1145.68,0.0001758230388941
1145.73,0.0001758230388941
1145.77,0.0001758230388941
1145.82,0.0001758230388941
1145.86,0.0001758230388941
1145.91,0.0001758230388941
1145.95,0.0001758230388941
1146.0,0.0001758230388941
1146.05,0.0001758230388941
1146.09,0.0001758230388941
1146.14,0.0001758230388941
1146.18,0.0001758230388941
1146.23,0.0001758230388941
1146.27,0.0001758230388941
1146.32,0.0001758230388941
1146.36,0.0001758230388941
1146.41,0.0001758230388941
1146.45,0.0001758230388941
1146.5,0.0001758230388941
1146.55,0.0001758230388941
1146.59,0.0001758230388941
1224.41,0.0001758230388941
1224.45,0.0001758230388941
1224.5,0.0001758230388941
1224.55,0.0001758230388941
1224.59,0.0001758230388941
1224.64,0.0001758230388941
1224.68,0.0001758230388941
1224.73,0.0001758230388941
1224.77,0.0001758230388941
1224.82,0.0001758230388941
1224.86,0.0001758230388941
1224.91,0.0001758230388941
1224.95,0.0001758230388941
1225.0,0.0001758230388941
1225.05,0.0001758230388941
1225.09,0.0001758230388941
1225.14,0.0001758230388941
1225.18,0.0001758230388941
1225.23,0.0001758230388941
1225.27,0.0001758230388941
1225.32,0.0001758230388941
1225.36,0.0001758230388941
1225.41,0.0001758230388941
1225.45,0.0001758230388941
1225.5,0.0001758230388941
1225.55,0.0001758230388941
1225.59,0.0001758230388941
1225.64,0.0001758230388941
1225.68,0.0001758230388941
1225.73,0.0001758230388941
1225.77,0.0001758230388941
1225.82,0.0001758230388941
1225.86,0.0001758230388941
1225.91,0.0001758230388941
1225.95,0.0001758230388941
1226.0,0.0001758230388941
1226.05,0.0001758230388941
1226.09,0.0001758230388941
1226.14,0.0001758230388941
1226.18,0.0001758230388941
1226.23,0.0001758230388941
1226.27,0.0001758230388941
1226.32,0.0001758230388941
1226.36,0.0001758230388941
1226.41,0.0001758230388941
1226.45,0.0001758230388941
1226.5,0.0001758230388941
1226.55,0.0001758230388941
1226.59,0.0001758230388941
1226.64,0.0001758230388941
1226.68,0.0001758230388941
1226.73,0.0001758230388941
1226.77,0.0001758230388941
1226.82,0.0001758230388941
1226.86,0.0001758230388941
1226.91,0.0001758230388941
1226.95,0.0001758230388941
1227.0,0.0001758230388941
1227.05,0.0001758230388941
1227.09,0.0001758230388941
1227.14,0.0001758230388941
1227.18,0.0001758230388941
1227.23,0.0001758230388941
1227.27,0.0001758230388941
1227.32,0.0001758230388941
1227.36,0.0001758230388941
1227.41,0.0001758230388941
1227.45,0.0001758230388941
1227.5,0.0001758230388941
1227.55,0.0001758230388941
1227.59,0.0001758230388941
1227.64,0.0001758230388941
1227.68,0.0001758230388941
1227.73,0.0001758230388941
1227.77,0.0001758230388941
1227.82,0.0001758230388941
1227.86,0.0001758230388941
1227.91,0.0001758230388941
1227.95,0.0001758230388941
1228.0,0.0001758230388941
1228.05,0.0001758230388941
1228.09,0.0001758230388941
1228.14,0.0001758230388941
1228.18,0.0001758230388941
1228.23,0.0001758230388941
1228.27,0.0001758230388941
1228.32,0.0001758230388941
1228.36,0.0001758230388941
1228.41,0.0001758230388941
1228.45,0.0001758230388941
1228.5,0.0001758230388941
1228.55,0.0001758230388941
1228.59,0.0001758230388941
1228.64,0.0001758230388941
1228.68,0.0001758230388941
1228.73,0.0001758230388941
1228.77,0.0001758230388941
1228.82,0.0001758230388941
1228.86,0.0001758230388941
1228.91,0.0001758230388941
1228.95,0.0001758230388941
1229.0,0.0001758230388941
1229.05,0.0001758230388941
1229.09,0.0001758230388941
1229.14,0.0001758230388941
1229.18,0.0001758230388941
1229.23,0.0001758230388941
1229.27,0.0001758230388941
1229.32,0.0001758230388941
1229.36,0.0001758230388941
1229.41,0.0001758230388941
1229.45,0.0001758230388941
1229.5,0.0001758230388941
1229.55,0.0001758230388941
1229.59,0.0001758230388941
1229.64,0.0001758230388941
1229.68,0.0001758230388941
1229.73,0.0001758230388941
1229.77,0.0001758230388941
1229.82,0.0001758230388941
1229.86,0.0001758230388941
1229.91,0.0001758230388941
1229.95,0.0001758230388941
1230.0,0.0001758230388941
1230.05,0.0001758230388941
1230.09,0.0001758230388941
1230.14,0.0001758230388941
1230.18,0.0001758230388941
1230.23,0.0001758230388941
1230.27,0.0001758230388941
1230.32,0.0001758230388941
1230.36,0.0001758230388941
1230.41,0.0001758230388941
1230.45,0.0001758230388941
1230.5,0.0001758230388941
1230.55,0.0001758230388941
1230.59,0.0001758230388941
1230.64,0.0001758230388941
1230.68,0.0001758230388941
1230.73,0.0001758230388941
1230.77,0.0001758230388941
1230.82,0.0001758230388941
1230.86,0.0001758230388941
1230.91,0.0001758230388941
1230.95,0.0001758230388941
1231.0,0.0001758230388941
1231.05,0.0001758230388941
1231.09,0.0001758230388941
1231.14,0.0001758230388941
1231.18,0.0001758230388941
1231.23,0.0001758230388941
1231.27,0.0001758230388941
1231.32,0.0001758230388941
1231.36,0.0001758230388941
1231.41,0.0001758230388941
1231.45,0.0001758230388941
1231.5,0.0001758230388941
1231.55,0.0001758230388941
1231.59,0.0001758230388941
1231.64,0.0001758230388941
1231.68,0.0001758230388941
1231.73,0.0001758230388941
1231.77,0.0001758230388941
1231.82,0.0001758230388941
1231.86,0.0001758230388941
1231.91,0.0001758230388941
1231.95,0.0001758230388941
1232.0,0.0001758230388941
1232.05,0.0001758230388941
1232.09,0.0001758230388941
1232.14,0.0001758230388941
1232.18,0.0001758230388941
1232.23,0.0001758230388941
1232.27,0.0001758230388941
1232.32,0.0001758230388941
1232.36,0.0001758230388941
1232.41,0.0001758230388941
1232.45,0.0001758230388941
1232.5,0.0001758230388941
1232.55,0.0001758230388941
1232.59,0.0001758230388941
1232.64,0.0001758230388941
1232.68,0.0001758230388941
1232.73,0.0001758230388941
1232.77,0.0001758230388941
1232.82,0.0001758230388941
1232.86,0.0001758230388941
1232.91,0.0001758230388941
1232.95,0.0001758230388941
1233.0,0.0001758230388941
1233.05,0.0001758230388941
1233.09,0.0001758230388941
1233.14,0.0001758230388941
1233.18,0.0001758230388941
1233.23,0.0001758230388941
1233.27,0.0001758230388941
1233.32,0.0001758230388941
1233.36,0.0001758230388941
1233.41,0.0001758230388941
1233.45,0.0001758230388941
1233.5,0.0001758230388941
1233.55,0.0001758230388941
1233.59,0.0001758230388941
1233.64,0.0001758230388941
1233.68,0.0001758230388941
1233.73,0.0001758230388941
1233.77,0.0001758230388941
1233.82,0.0001758230388941
1233.86,0.0001758230388941
1233.91,0.0001758230388941
1233.95,0.0001758230388941
1234.0,0.0001758230388941
1234.05,0.0001758230388941
1234.09,0.0001758230388941
1234.14,0.0001758230388941
1234.18,0.0001758230388941
1234.23,0.0001758230388941
1234.27,0.0001758230388941
1234.32,0.0001758230388941
1234.36,0.0001758230388941
1234.41,0.0001758230388941
1234.45,0.0001758230388941
1234.5,0.0001758230388941
1234.55,0.0001758230388941
1234.59,0.0001758230388941
1234.64,0.0001758230388941
1234.68,0.0001758230388941
1234.73,0.0001758230388941
1234.77,0.0001758230388941
1234.82,0.0001758230388941
1234.86,0.0001758230388941
1234.91,0.0001758230388941
1234.95,0.0001758230388941
1235.0,0.0001758230388941
1235.05,0.0001758230388941
1235.09,0.0001758230388941
1235.14,0.0001758230388941
1235.18,0.0001758230388941
1235.23,0.0001758230388941
1235.27,0.0001758230388941
1235.32,0.0001758230388941
1235.36,0.0001758230388941
1235.41,0.0001758230388941
1235.45,0.0001758230388941
1235.5,0.0001758230388941
1235.55,0.0001758230388941
1235.59,0.0001758230388941
1235.64,0.0001758230388941
1235.68,0.0001758230388941
1235.73,0.0001758230388941
1235.77,0.0001758230388941
1235.82,0.0001758230388941
1235.86,0.0001758230388941
1235.91,0.0001758230388941
1235.95,0.0001758230388941
1236.0,0.0001758230388941
1236.05,0.0001758230388941
1236.09,0.0001758230388941
1236.14,0.0001758230388941
1236.18,0.0001758230388941
1236.23,0.0001758230388941
1236.27,0.0001758230388941
1236.32,0.0001758230388941
1236.36,0.0001758230388941
1236.41,0.0001758230388941
1236.45,0.0001758230388941
1236.5,0.0001758230388941
1236.55,0.0001758230388941
1236.59,0.0001758230388941
1236.64,0.0001758230388941
1236.68,0.0001758230388941
1236.73,0.0001758230388941
1236.77,0.0001758230388941
1236.82,0.0001758230388941
1236.86,0.0001758230388941
1236.91,0.0001758230388941
1236.95,0.0001758230388941
1237.0,0.0001758230388941
1237.05,0.0001758230388941
1237.09,0.0001758230388941
1237.14,0.0001758230388941
1237.18,0.0001758230388941
1237.23,0.0001758230388941
1237.27,0.0001758230388941
1237.32,0.0001758230388941
1237.36,0.0001758230388941
1237.41,0.0001758230388941
1237.45,0.0001758230388941
1237.5,0.0001758230388941
1237.55,0.0001758230388941
1237.59,0.0001758230388941
1237.64,0.0001758230388941
1237.68,0.0001758230388941
1237.73,0.0001758230388941
1237.77,0.0001758230388941
1237.82,0.0001758230388941
1237.86,0.0001758230388941
1237.91,0.0001758230388941
1237.95,0.0001758230388941
1238.0,0.0001758230388941
1238.05,0.0001758230388941
1238.09,0.0001758230388941
1238.14,0.0001758230388941
1238.18,0.0001758230388941
1238.23,0.0001758230388941
1238.27,0.0001758230388941
1238.32,0.0001758230388941
1238.36,0.0001758230388941
1238.41,0.0001758230388941
1238.45,0.0001758230388941
1238.5,0.0001758230388941
1238.55,0.0001758230388941
1238.59,0.0001758230388941
1238.64,0.0001758230388941
1238.68,0.0001758230388941
1238.73,0.0001758230388941
1261.0,0.0001758230388941
1261.05,0.0001758230388941
1261.09,0.0001758230388941
1261.14,0.0001758230388941
1261.18,0.0001758230388941
1261.23,0.0001758230388941
1261.27,0.0001758230388941
1261.32,0.0001758230388941
1261.36,0.0001758230388941
1261.41,0.0001758230388941
1261.45,0.0001758230388941
1261.5,0.0001758230388941
1261.55,0.0001758230388941
1261.59,0.0001758230388941
1261.64,0.0001758230388941
1261.68,0.0001758230388941
1261.73,0.0001758230388941
1261.77,0.0001758230388941
1261.82,0.0001758230388941
1261.86,0.0001758230388941
1261.91,0.0001758230388941
1261.95,0.0001758230388941
1262.0,0.0001758230388941
1262.05,0.0001758230388941
1262.09,0.0001758230388941
1262.14,0.0001758230388941
1262.18,0.0001758230388941
1262.23,0.0001758230388941
1262.27,0.0001758230388941
1262.32,0.0001758230388941
1262.36,0.0001758230388941
1262.41,0.0001758230388941
1262.45,0.0001758230388941
1262.5,0.0001758230388941
1262.55,0.0001758230388941
1262.59,0.0001758230388941
1262.64,0.0001758230388941
1262.68,0.0001758230388941
1262.73,0.0001758230388941
1262.77,0.0001758230388941
1262.82,0.0001758230388941
1262.86,0.0001758230388941
1262.91,0.0001758230388941
1262.95,0.0001758230388941
1263.0,0.0001758230388941
1263.05,0.0001758230388941
1263.09,0.0001758230388941
1263.14,0.0001758230388941
1263.18,0.0001758230388941
1263.23,0.0001758230388941
1263.27,0.0001758230388941
1263.32,0.0001758230388941
1263.36,0.0001758230388941
1263.41,0.0001758230388941
1263.45,0.0001758230388941
1263.5,0.0001758230388941
1263.55,0.0001758230388941
1263.59,0.0001758230388941
1263.64,0.0001758230388941
1263.68,0.0001758230388941
1263.73,0.0001758230388941
1263.77,0.0001758230388941
1263.82,0.0001758230388941
1263.86,0.0001758230388941
1263.91,0.0001758230388941
1263.95,0.0001758230388941
1264.0,0.0001758230388941
1264.05,0.0001758230388941
1264.09,0.0001758230388941
1264.14,0.0001758230388941
1264.18,0.0001758230388941
1264.23,0.0001758230388941
1264.27,0.0001758230388941
1264.32,0.0001758230388941
1264.36,0.0001758230388941
1264.41,0.0001758230388941
1264.45,0.0001758230388941
1264.5,0.0001758230388941
1264.55,0.0001758230388941
1264.59,0.0001758230388941
1264.64,0.0001758230388941
1264.68,0.0001758230388941
1264.73,0.0001758230388941
1264.77,0.0001758230388941
1264.82,0.0001758230388941
1264.86,0.0001758230388941
1264.91,0.0001758230388941
1264.95,0.0001758230388941
1265.0,0.0001758230388941
1265.05,0.0001758230388941
1265.09,0.0001758230388941
1265.14,0.0001758230388941
1265.18,0.0001758230388941
1265.23,0.0001758230388941
1265.27,0.0001758230388941
1265.32,0.0001758230388941
1265.36,0.0001758230388941
1265.41,0.0001758230388941
1265.45,0.0001758230388941
1265.5,0.0001758230388941
1265.55,0.0001758230388941
1265.59,0.0001758230388941
1265.64,0.0001758230388941
1265.68,0.0001758230388941
1265.73,0.0001758230388941
1265.77,0.0001758230388941
1265.82,0.0001758230388941
1265.86,0.0001758230388941
1265.91,0.0001758230388941
1265.95,0.0001758230388941
1266.0,0.0001758230388941
1266.05,0.0001758230388941
1266.09,0.0001758230388941
1266.14,0.0001758230388941
1266.18,0.0001758230388941
1266.23,0.0001758230388941
1266.27,0.0001758230388941
1266.32,0.0001758230388941
1266.36,0.0001758230388941
1266.41,0.0001758230388941
1266.45,0.0001758230388941
1266.5,0.0001758230388941
1266.55,0.0001758230388941
1266.59,0.0001758230388941
1266.64,0.0001758230388941
1266.68,0.0001758230388941
1266.73,0.0001758230388941
1266.77,0.0001758230388941
1266.82,0.0001758230388941
1266.86,0.0001758230388941
1266.91,0.0001758230388941
1266.95,0.0001758230388941
1267.0,0.0001758230388941
1267.05,0.0001758230388941
1267.09,0.0001758230388941
1267.14,0.0001758230388941
1267.18,0.0001758230388941
1267.23,0.0001758230388941
1267.27,0.0001758230388941
1267.32,0.0001758230388941
1267.36,0.0001758230388941
1267.41,0.0001758230388941
1267.45,0.0001758230388941
1267.5,0.0001758230388941
1267.55,0.0001758230388941
1267.59,0.0001758230388941
1267.64,0.0001758230388941
1267.68,0.0001758230388941
1267.73,0.0001758230388941
1267.77,0.0001758230388941
1267.82,0.0001758230388941
1267.86,0.0001758230388941
1267.91,0.0001758230388941
1267.95,0.0001758230388941
1268.0,0.0001758230388941
1268.05,0.0001758230388941
1268.09,0.0001758230388941
1268.14,0.0001758230388941
1268.18,0.0001758230388941
1268.23,0.0001758230388941
1268.27,0.0001758230388941
1268.32,0.0001758230388941
1268.36,0.0001758230388941
1268.41,0.0001758230388941
1268.45,0.0001758230388941
1268.5,0.0001758230388941
1268.55,0.0001758230388941
1268.59,0.0001758230388941
1268.64,0.0001758230388941
1268.68,0.0001758230388941
1268.73,0.0001758230388941
1268.77,0.0001758230388941
1268.82,0.0001758230388941
1268.86,0.0001758230388941
1268.91,0.0001758230388941
1268.95,0.0001758230388941
1269.0,0.0001758230388941
1269.05,0.0001758230388941
1269.09,0.0001758230388941
1269.14,0.0001758230388941
1269.18,0.0001758230388941
1269.23,0.0001758230388941
1269.27,0.0001758230388941
1269.32,0.0001758230388941
1269.36,0.0001758230388941
1269.41,0.0001758230388941
1269.45,0.0001758230388941
1269.5,0.0001758230388941
1269.55,0.0001758230388941
1269.59,0.0001758230388941
1269.64,0.0001758230388941
1269.68,0.0001758230388941
1269.73,0.0001758230388941
1269.77,0.0001758230388941
1269.82,0.0001758230388941
1269.86,0.0001758230388941
1269.91,0.0001758230388941
1269.95,0.0001758230388941
1270.0,0.0001758230388941
1270.05,0.0001758230388941
1270.09,0.0001758230388941
1270.14,0.0001758230388941
1270.18,0.0001758230388941
1270.23,0.0001758230388941
1270.27,0.0001758230388941
1270.32,0.0001758230388941
1270.36,0.0001758230388941
1270.41,0.0001758230388941
1270.45,0.0001758230388941
1270.5,0.0001758230388941
1270.55,0.0001758230388941
1270.59,0.0001758230388941
1270.64,0.0001758230388941
1270.68,0.0001758230388941
1270.73,0.0001758230388941
1270.77,0.0001758230388941
1270.82,0.0001758230388941
1270.86,0.0001758230388941
1270.91,0.0001758230388941
1270.95,0.0001758230388941
1271.0,0.0001758230388941
1271.05,0.0001758230388941
1271.09,0.0001758230388941
1271.14,0.0001758230388941
1271.18,0.0001758230388941
1271.23,0.0001758230388941
1271.27,0.0001758230388941
1271.32,0.0001758230388941
1271.36,0.0001758230388941
1271.41,0.0001758230388941
1271.45,0.0001758230388941
1271.5,0.0001758230388941
1271.55,0.0001758230388941
1271.59,0.0001758230388941
1271.64,0.0001758230388941
1271.68,0.0001758230388941
1271.73,0.0001758230388941
1271.77,0.0001758230388941
1271.82,0.0001758230388941
1271.86,0.0001758230388941
1271.91,0.0001758230388941
1271.95,0.0001758230388941
1272.0,0.0001758230388941
1272.05,0.0001758230388941
1272.09,0.0001758230388941
1272.14,0.0001758230388941
1272.18,0.0001758230388941
1272.23,0.0001758230388941
1272.27,0.0001758230388941
1272.32,0.0001758230388941
1272.36,0.0001758230388941
1272.41,0.0001758230388941
1272.45,0.0001758230388941
1272.5,0.0001758230388941
1272.55,0.0001758230388941
1272.59,0.0001758230388941
1272.64,0.0001758230388941
1272.68,0.0001758230388941
1272.73,0.0001758230388941
1272.77,0.0001758230388941
1272.82,0.0001758230388941
1272.86,0.0001758230388941
1272.91,0.0001758230388941
1272.95,0.0001758230388941
1273.0,0.0001758230388941
1273.05,0.0001758230388941
1273.09,0.0001758230388941
1273.14,0.0001758230388941
1273.18,0.0001758230388941
1273.23,0.0001758230388941
1273.27,0.0001758230388941
1273.32,0.0001758230388941
1273.36,0.0001758230388941
1273.41,0.0001758230388941
1273.45,0.0001758230388941
1273.5,0.0001758230388941
1273.55,0.0001758230388941
1273.59,0.0001758230388941
1273.64,0.0001758230388941
1273.68,0.0001758230388941
1273.73,0.0001758230388941
1273.77,0.0001758230388941
1273.82,0.0001758230388941
1273.86,0.0001758230388941
1273.91,0.0001758230388941
1273.95,0.0001758230388941
1274.0,0.0001758230388941
1274.05,0.0001758230388941
1274.09,0.0001758230388941
1274.14,0.0001758230388941
1274.18,0.0001758230388941
1274.23,0.0001758230388941
1274.27,0.0001758230388941
1274.32,0.0001758230388941
1274.36,0.0001758230388941
1274.41,0.0001758230388941
1274.45,0.0001758230388941
1274.5,0.0001758230388941
1274.55,0.0001758230388941
1274.59,0.0001758230388941
1274.64,0.0001758230388941
1274.68,0.0001758230388941
1274.73,0.0001758230388941
1274.77,0.0001758230388941
1274.82,0.0001758230388941
1274.86,0.0001758230388941
1468.68,0.0001758230388941
1468.73,0.0001758230388941
1468.77,0.0001758230388941
1468.82,0.0001758230388941
1468.86,0.0001758230388941
1468.91,0.0001758230388941
1468.95,0.0001758230388941
1469.0,0.0001758230388941
1469.05,0.0001758230388941
1469.09,0.0001758230388941
1469.14,0.0001758230388941
1469.18,0.0001758230388941
1469.23,0.0001758230388941
1469.27,0.0001758230388941
1469.32,0.0001758230388941
1469.36,0.0001758230388941
1469.41,0.0001758230388941
1469.45,0.0001758230388941
1469.5,0.0001758230388941
1469.55,0.0001758230388941
1469.59,0.0001758230388941
1469.64,0.0001758230388941
1469.68,0.0001758230388941
1469.73,0.0001758230388941
1469.77,0.0001758230388941
1469.82,0.0001758230388941
1469.86,0.0001758230388941
1469.91,0.0001758230388941
1469.95,0.0001758230388941
1470.0,0.0001758230388941
1470.05,0.0001758230388941
1470.09,0.0001758230388941
1470.14,0.0001758230388941
1470.18,0.0001758230388941
1470.23,0.0001758230388941
1470.27,0.0001758230388941
1470.32,0.0001758230388941
1470.36,0.0001758230388941
1470.41,0.0001758230388941
1470.45,0.0001758230388941
1470.5,0.0001758230388941
1470.55,0.0001758230388941
1470.59,0.0001758230388941
1470.64,0.0001758230388941
1470.68,0.0001758230388941
1470.73,0.0001758230388941
1470.77,0.0001758230388941
1470.82,0.0001758230388941
1470.86,0.0001758230388941
1470.91,0.0001758230388941
1470.95,0.0001758230388941
1471.0,0.0001758230388941
1471.05,0.0001758230388941
1471.09,0.0001758230388941
1471.14,0.0001758230388941
1471.18,0.0001758230388941
1471.23,0.0001758230388941
1471.27,0.0001758230388941
1471.32,0.0001758230388941
1471.36,0.0001758230388941
1471.41,0.0001758230388941
1471.45,0.0001758230388941
1471.5,0.0001758230388941
1471.55,0.0001758230388941
1471.59,0.0001758230388941
1471.64,0.0001758230388941
1471.68,0.0001758230388941
1471.73,0.0001758230388941
1471.77,0.0001758230388941
1471.82,0.0001758230388941
1471.86,0.0001758230388941
1471.91,0.0001758230388941
1471.95,0.0001758230388941
1472.0,0.0001758230388941
1472.05,0.0001758230388941
1472.09,0.0001758230388941
1472.14,0.0001758230388941
1472.18,0.0001758230388941
1472.23,0.0001758230388941
1472.27,0.0001758230388941
1472.32,0.0001758230388941
1472.36,0.0001758230388941
1472.41,0.0001758230388941
1472.45,0.0001758230388941
1472.5,0.0001758230388941
1472.55,0.0001758230388941
1472.59,0.0001758230388941
1472.64,0.0001758230388941
1472.68,0.0001758230388941
1472.73,0.0001758230388941
1472.77,0.0001758230388941
1472.82,0.0001758230388941
