Wavelength (nm),Normalized
1493.75,0.0001384720658601
1493.77,0.0001384720658601
1493.8,0.0001384720658601
1493.82,0.0001384720658601
1493.84,0.0001384720658601
1493.87,0.0001384720658601
1493.89,0.0001384720658601
1493.92,0.0001384720658601
1493.94,0.0001384720658601
1493.97,0.0001384720658601
1493.99,0.0001384720658601
1494.02,0.0001384720658601
1494.04,0.0001384720658601
1494.06,0.0001384720658601
1494.09,0.0001384720658601
1494.11,0.0001384720658601
1494.14,0.0001384720658601
1494.16,0.0001384720658601
1494.19,0.0001384720658601
1494.21,0.0001384720658601
1494.24,0.0001384720658601
1494.26,0.0001384720658601
1494.28,0.0001384720658601
1494.31,0.0001384720658601
1494.33,0.0001384720658601
1494.36,0.0001384720658601
1494.38,0.0001384720658601
1494.41,0.0001384720658601
1494.43,0.0001384720658601
1494.45,0.0001384720658601
1494.48,0.0001384720658601
1494.5,0.0001384720658601
1494.53,0.0001384720658601
1494.55,0.0001384720658601
1494.58,0.0001384720658601
1494.6,0.0001384720658601
1494.63,0.0001384720658601
1494.65,0.0001384720658601
1494.67,0.0001384720658601
1494.7,0.0001384720658601
1494.72,0.0001384720658601
1494.75,0.0001384720658601
1494.77,0.0001384720658601
1494.8,0.0001384720658601
1494.82,0.0001384720658601
1494.85,0.0001384720658601
1494.87,0.0001384720658601
1494.89,0.0001384720658601
1494.92,0.0001384720658601
1494.94,0.0001384720658601
1494.97,0.0001384720658601
1494.99,0.0001384720658601
1495.02,0.0001384720658601
1495.04,0.0001384720658601
1495.07,0.0001384720658601
1495.09,0.0001384720658601
1495.11,0.0001384720658601
1495.14,0.0001384720658601
1495.16,0.0001384720658601
1495.19,0.0001384720658601
1495.21,0.0001384720658601
1495.24,0.0001384720658601
1495.26,0.0001384720658601
1495.28,0.0001384720658601
1495.31,0.0001384720658601
1495.33,0.0001384720658601
1495.36,0.0001384720658601
1495.38,0.0001384720658601
1495.41,0.0001384720658601
1495.43,0.0001384720658601
1495.46,0.0001384720658601
1495.48,0.0001384720658601
1495.5,0.0001384720658601
1495.53,0.0001384720658601
1495.55,0.0001384720658601
1495.58,0.0001384720658601
1495.6,0.0001384720658601
1495.63,0.0001384720658601
1495.65,0.0001384720658601
1495.68,0.0001384720658601
1495.7,0.0001384720658601
1495.72,0.0001384720658601
1495.75,0.0001384720658601
1495.77,0.0001384720658601
1495.8,0.0001384720658601
1495.82,0.0001384720658601
1495.85,0.0001384720658601
1495.87,0.0001384720658601
1495.9,0.0001384720658601
1495.92,0.0001384720658601
1495.94,0.0001384720658601
1495.97,0.0001384720658601
1495.99,0.0001384720658601
1496.02,0.0001384720658601
1496.04,0.0001384720658601
1496.07,0.0001384720658601
1496.09,0.0001384720658601
1496.12,0.0001384720658601
1496.14,0.0001384720658601
1496.16,0.0001384720658601
1496.19,0.0001384720658601
1496.21,0.0001384720658601
1496.24,0.0001384720658601
1496.26,0.0001384720658601
1496.29,0.0001384720658601
1496.31,0.0001384720658601
1496.33,0.0001384720658601
1496.36,0.0001384720658601
1496.38,0.0001384720658601
1496.41,0.0001384720658601
1496.43,0.0001384720658601
1496.46,0.0001384720658601
1496.48,0.0001384720658601
1496.51,0.0001384720658601
1496.53,0.0001384720658601
1496.55,0.0001384720658601
1496.58,0.0001384720658601
1496.6,0.0001384720658601
1496.63,0.0001384720658601
1496.65,0.0001384720658601
1496.68,0.0001384720658601
1496.7,0.0001384720658601
1496.73,0.0001384720658601
1496.75,0.0001384720658601
1496.77,0.0001384720658601
1496.8,0.0001384720658601
1496.82,0.0001384720658601
1496.85,0.0001384720658601
1496.87,0.0001384720658601
1496.9,0.0001384720658601
1496.92,0.0001384720658601
1496.95,0.0001384720658601
1496.97,0.0001384720658601
1496.99,0.0001384720658601
1497.02,0.0001384720658601
1497.04,0.0001384720658601
1497.07,0.0001384720658601
1497.09,0.0001384720658601
1497.12,0.0001384720658601
1497.14,0.0001384720658601
1497.16,0.0001384720658601
1497.19,0.0001384720658601
1497.21,0.0001384720658601
1497.24,0.0001384720658601
1497.26,0.0001384720658601
1497.29,0.0001384720658601
1497.31,0.0001384720658601
1497.34,0.0001384720658601
1497.36,0.0001384720658601
1497.38,0.0001384720658601
1497.41,0.0001384720658601
1497.43,0.0001384720658601
1497.46,0.0001384720658601
1497.48,0.0001384720658601
1497.51,0.0001384720658601
1497.53,0.0001384720658601
1497.56,0.0001384720658601
1497.58,0.0001384720658601
1497.6,0.0001384720658601
1497.63,0.0001384720658601
1497.65,0.0001384720658601
1497.68,0.0001384720658601
1497.7,0.0001384720658601
1497.73,0.0001384720658601
1497.75,0.0001384720658601
1497.78,0.0001384720658601
1497.8,0.0001384720658601
1497.82,0.0001384720658601
1497.85,0.0001384720658601
1497.87,0.0001384720658601
1497.9,0.0001384720658601
1497.92,0.0001384720658601
1497.95,0.0001384720658601
1497.97,0.0001384720658601
1497.99,0.0001384720658601
1498.02,0.0001384720658601
1498.04,0.0001384720658601
1498.07,0.0001384720658601
1498.09,0.0001384720658601
1498.12,0.0001384720658601
1498.14,0.0001384720658601
1498.17,0.0001384720658601
1498.19,0.0001384720658601
1498.21,0.0001384720658601
1498.24,0.0001384720658601
1498.26,0.0001384720658601
1498.29,0.0001384720658601
1498.31,0.0001384720658601
1498.34,0.0001384720658601
1498.36,0.0001384720658601
1498.39,0.0001384720658601
1498.41,0.0001384720658601
1498.43,0.0001384720658601
1498.46,0.0001384720658601
1498.48,0.0001384720658601
1498.51,0.0001384720658601
1498.53,0.0001384720658601
1498.56,0.0001384720658601
1498.58,0.0001384720658601
1498.61,0.0001384720658601
1498.63,0.0001384720658601
1498.65,0.0001384720658601
1498.68,0.0001384720658601
1498.7,0.0001384720658601
1498.73,0.0001384720658601
1498.75,0.0001384720658601
1498.78,0.0001384720658601
1498.8,0.0001384720658601
1498.82,0.0001384720658601
1498.85,0.0001384720658601
1498.87,0.0001384720658601
1498.9,0.0001384720658601
1498.92,0.0001384720658601
1498.95,0.0001384720658601
1498.97,0.0001384720658601
1499.0,0.0001384720658601
1499.02,0.0001384720658601
1499.04,0.0001384720658601
1499.07,0.0001384720658601
1499.09,0.0001384720658601
1499.12,0.0001384720658601
1499.14,0.0001384720658601
1499.17,0.0001384720658601
1499.19,0.0001384720658601
1499.22,0.0001384720658601
1499.24,0.0001384720658601
1499.26,0.0001384720658601
1499.29,0.0001384720658601
1499.31,0.0001384720658601
1499.34,0.0001384720658601
1499.36,0.0001384720658601
1499.39,0.0001384720658601
1499.41,0.0001384720658601
1499.44,0.0001384720658601
1499.46,0.0001384720658601
1499.48,0.0001384720658601
1499.51,0.0001384720658601
1499.53,0.0001384720658601
1499.56,0.0001384720658601
1499.58,0.0001384720658601
1499.61,0.0001384720658601
1499.63,0.0001384720658601
1499.65,0.0001384720658601
1499.68,0.0001384720658601
1499.7,0.0001384720658601
1499.73,0.0001384720658601
1499.75,0.0001384720658601
1499.78,0.0001384720658601
1499.8,0.0001384720658601
1499.83,0.0001384720658601
1499.85,0.0001384720658601
1499.87,0.0001384720658601
1499.9,0.0001384720658601
1499.92,0.0001384720658601
1499.95,0.0001384720658601
1499.97,0.0001384720658601
1500.0,0.0001384720658601
1500.02,0.0001384720658601
1500.05,0.0001384720658601
1500.07,0.0001384720658601
1500.09,0.0001384720658601
1500.12,0.0001384720658601
1500.14,0.0001384720658601
1500.17,0.0001384720658601
1500.19,0.0001384720658601
1500.22,0.0001384720658601
1500.24,0.0001384720658601
1500.27,0.0001384720658601
1500.29,0.0001384720658601
1500.31,0.0001384720658601
1500.34,0.0001384720658601
1500.36,0.0001384720658601
1500.39,0.0001384720658601
1500.41,0.0001384720658601
1500.44,0.0001384720658601
1500.46,0.0001384720658601
1500.49,0.0001384720658601
1500.51,0.0001384720658601
1500.53,0.0001384720658601
1500.56,0.0001384720658601
1500.58,0.0001384720658601
1500.61,0.0001384720658601
1500.63,0.0001384720658601
1500.66,0.0001384720658601
1500.68,0.0001384720658601
1500.7,0.0001384720658601
1500.73,0.0001384720658601
1500.75,0.0001384720658601
1500.78,0.0001384720658601
1500.8,0.0001384720658601
1500.83,0.0001384720658601
1500.85,0.0001384720658601
1500.88,0.0001384720658601
1500.9,0.0001384720658601
1500.92,0.0001384720658601
1500.95,0.0001384720658601
1500.97,0.0001384720658601
1501.0,0.0001384720658601
1501.02,0.0001384720658601
1501.05,0.0001384720658601
1501.07,0.0001384720658601
1501.1,0.0001384720658601
1501.12,0.0001384720658601
1501.14,0.0001384720658601
1501.17,0.0001384720658601
1501.19,0.0001384720658601
1501.22,0.0001384720658601
1501.24,0.0001384720658601
1501.27,0.0001384720658601
1501.29,0.0001384720658601
1501.32,0.0001384720658601
1501.34,0.0001384720658601
1501.36,0.0001384720658601
1501.39,0.0001384720658601
1501.41,0.0001384720658601
1501.44,0.0001384720658601
1501.46,0.0001384720658601
1501.49,0.0001384720658601
1501.51,0.0001384720658601
1501.53,0.0001384720658601
1501.56,0.0001384720658601
1501.58,0.0001384720658601
1501.61,0.0001384720658601
1501.63,0.0001384720658601
1501.66,0.0001384720658601
1501.68,0.0001384720658601
1501.71,0.0001384720658601
1501.73,0.0001384720658601
1501.75,0.0001384720658601
1501.78,0.0001384720658601
1501.8,0.0001384720658601
1501.83,0.0001384720658601
1501.85,0.0001384720658601
1501.88,0.0001384720658601
1501.9,0.0001384720658601
1501.93,0.0001384720658601
1501.95,0.0001384720658601
1501.97,0.0001384720658601
1502.0,0.0001384720658601
1502.02,0.0001384720658601
1502.05,0.0001384720658601
1502.07,0.0001384720658601
1502.1,0.0001384720658601
1502.12,0.0001384720658601
1502.15,0.0001384720658601
1502.17,0.0001384720658601
1502.19,0.0001384720658601
1502.22,0.0001384720658601
1502.24,0.0001384720658601
1502.27,0.0001384720658601
1502.29,0.0001384720658601
1502.32,0.0001384720658601
1502.34,0.0001384720658601
1502.36,0.0001384720658601
1502.39,0.0001384720658601
1502.41,0.0001384720658601
1502.44,0.0001384720658601
1502.46,0.0001384720658601
1502.49,0.0001384720658601
1502.51,0.0001384720658601
1502.54,0.0001384720658601
1502.56,0.0001384720658601
1502.58,0.0001384720658601
1502.61,0.0001384720658601
1502.63,0.0001384720658601
1502.66,0.0001384720658601
1502.68,0.0001384720658601
1502.71,0.0001384720658601
1502.73,0.0001384720658601
1502.76,0.0001384720658601
1502.78,0.0001384720658601
1502.8,0.0001384720658601
1502.83,0.0001384720658601
1502.85,0.0001384720658601
1502.88,0.0001384720658601
1502.9,0.0001384720658601
1502.93,0.0001384720658601
1502.95,0.0001384720658601
1502.98,0.0001384720658601
1503.0,0.0001384720658601
1503.02,0.0001384720658601
1503.05,0.0001384720658601
1503.07,0.0001384720658601
1503.1,0.0001384720658601
1503.12,0.0001384720658601
1503.15,0.0001384720658601
1503.17,0.0001384720658601
1503.19,0.0001384720658601
1503.22,0.0001384720658601
1503.24,0.0001384720658601
1503.27,0.0001384720658601
1503.29,0.0001384720658601
1503.32,0.0001384720658601
1503.34,0.0001384720658601
1503.37,0.0001384720658601
1503.39,0.0001384720658601
1503.41,0.0001384720658601
1503.44,0.0001384720658601
1503.46,0.0001384720658601
1503.49,0.0001384720658601
1503.51,0.0001384720658601
1503.54,0.0001384720658601
1503.56,0.0001384720658601
1503.59,0.0001384720658601
1503.61,0.0001384720658601
1503.63,0.0001384720658601
1503.66,0.0001384720658601
1503.68,0.0001384720658601
1503.71,0.0001384720658601
1503.73,0.0001384720658601
1503.76,0.0001384720658601
1503.78,0.0001384720658601
1503.81,0.0001384720658601
1503.83,0.0001384720658601
1503.85,0.0001384720658601
1503.88,0.0001384720658601
1503.9,0.0001384720658601
1503.93,0.0001384720658601
1503.95,0.0001384720658601
1503.98,0.0001384720658601
1504.0,0.0001384720658601
1504.03,0.0001384720658601
1504.05,0.0001384720658601
1504.07,0.0001384720658601
1504.1,0.0001384720658601
1504.12,0.0001384720658601
1504.15,0.0001384720658601
1504.17,0.0001384720658601
1504.2,0.0001384720658601
1504.22,0.0001384720658601
1504.24,0.0001384720658601
1504.27,0.0001384720658601
1504.29,0.0001384720658601
1504.32,0.0001384720658601
1504.34,0.0001384720658601
1504.37,0.0001384720658601
1504.39,0.0001384720658601
1504.42,0.0001384720658601
1504.44,0.0001384720658601
1504.46,0.0001384720658601
1504.49,0.0001384720658601
1504.51,0.0001384720658601
1504.54,0.0001384720658601
1504.56,0.0001384720658601
1504.59,0.0001384720658601
1504.61,0.0001384720658601
1504.64,0.0001384720658601
1504.66,0.0001384720658601
1504.68,0.0001384720658601
1504.71,0.0001384720658601
1504.73,0.0001384720658601
1504.76,0.0001384720658601
1504.78,0.0001384720658601
1504.81,0.0001384720658601
1504.83,0.0001384720658601
1504.86,0.0001384720658601
1504.88,0.0001384720658601
1504.9,0.0001384720658601
1504.93,0.0001384720658601
1504.95,0.0001384720658601
1504.98,0.0001384720658601
1505.0,0.0001384720658601
1505.03,0.0001384720658601
1505.05,0.0001384720658601
1505.07,0.0001384720658601
1505.1,0.0001384720658601
1505.12,0.0001384720658601
1505.15,0.0001384720658601
1505.17,0.0001384720658601
1505.2,0.0001384720658601
1505.22,0.0001384720658601
1505.25,0.0001384720658601
1505.27,0.0001384720658601
1505.29,0.0001384720658601
1505.32,0.0001384720658601
1505.34,0.0001384720658601
1505.37,0.0001384720658601
1505.39,0.0001384720658601
1505.42,0.0001384720658601
1505.44,0.0001384720658601
1505.47,0.0001384720658601
1505.49,0.0001384720658601
1505.51,0.0001384720658601
1505.54,0.0001384720658601
1505.56,0.0001384720658601
1505.59,0.0001384720658601
1505.61,0.0001384720658601
1505.64,0.0001384720658601
1505.66,0.0001384720658601
1505.69,0.0001384720658601
1505.71,0.0001384720658601
1505.73,0.0001384720658601
1505.76,0.0001384720658601
1505.78,0.0001384720658601
1505.81,0.0001384720658601
1505.83,0.0001384720658601
1505.86,0.0001384720658601
1505.88,0.0001384720658601
1505.9,0.0001384720658601
1505.93,0.0001384720658601
1505.95,0.0001384720658601
1505.98,0.0001384720658601
1506.0,0.0001384720658601
1506.03,0.0001384720658601
1506.05,0.0001384720658601
1506.08,0.0001384720658601
1506.1,0.0001384720658601
1506.12,0.0001384720658601
1506.15,0.0001384720658601
1506.17,0.0001384720658601
1506.2,0.0001384720658601
1506.22,0.0001384720658601
1506.25,0.0001384720658601
1506.27,0.0001384720658601
1506.3,0.0001384720658601
1506.32,0.0001384720658601
1506.34,0.0001384720658601
1506.37,0.0001384720658601
1506.39,0.0001384720658601
1506.42,0.0001384720658601
1506.44,0.0001384720658601
1506.47,0.0001384720658601
1506.49,0.0001384720658601
1506.52,0.0001384720658601
1506.54,0.0001384720658601
1506.56,0.0001384720658601
1506.59,0.0001384720658601
1506.61,0.0001384720658601
1506.64,0.0001384720658601
1506.66,0.0001384720658601
1506.69,0.0001384720658601
1506.71,0.0001384720658601
1506.73,0.0001384720658601
1506.76,0.0001384720658601
1506.78,0.0001384720658601
1506.81,0.0001384720658601
1506.83,0.0001384720658601
1506.86,0.0001384720658601
1506.88,0.0001384720658601
1506.91,0.0001384720658601
1506.93,0.0001384720658601
1506.95,0.0001384720658601
1506.98,0.0001384720658601
1507.0,0.0001384720658601
1507.03,0.0001384720658601
1507.05,0.0001384720658601
1507.08,0.0001384720658601
1507.1,0.0001384720658601
1507.13,0.0001384720658601
1507.15,0.0001384720658601
1507.17,0.0001384720658601
1507.2,0.0001384720658601
1507.22,0.0001384720658601
1507.25,0.0001384720658601
1507.27,0.0001384720658601
1507.3,0.0001384720658601
1507.32,0.0001384720658601
1507.35,0.0001384720658601
1507.37,0.0001384720658601
1507.39,0.0001384720658601
1507.42,0.0001384720658601
1507.44,0.0001384720658601
1507.47,0.0001384720658601
1507.49,0.0001384720658601
1507.52,0.0001384720658601
1507.54,0.0001384720658601
1507.56,0.0001384720658601
1507.59,0.0001384720658601
1507.61,0.0001384720658601
1507.64,0.0001384720658601
1507.66,0.0001384720658601
1507.69,0.0001384720658601
1507.71,0.0001384720658601
1507.74,0.0001384720658601
1507.76,0.0001384720658601
1507.78,0.0001384720658601
1507.81,0.0001384720658601
1507.83,0.0001384720658601
1507.86,0.0001384720658601
1507.88,0.0001384720658601
1507.91,0.0001384720658601
1507.93,0.0001384720658601
1507.96,0.0001384720658601
1507.98,0.0001384720658601
1508.0,0.0001384720658601
1508.03,0.0001384720658601
1508.05,0.0001384720658601
1508.08,0.0001384720658601
1508.1,0.0001384720658601
1508.13,0.0001384720658601
1508.15,0.0001384720658601
1508.18,0.0001384720658601
1508.2,0.0001384720658601
1508.22,0.0001384720658601
1508.25,0.0001384720658601
1508.27,0.0001384720658601
1508.3,0.0001384720658601
1508.32,0.0001384720658601
1508.35,0.0001384720658601
1508.37,0.0001384720658601
1508.4,0.0001384720658601
1508.42,0.0001384720658601
1508.44,0.0001384720658601
1508.47,0.0001384720658601
1508.49,0.0001384720658601
1508.52,0.0001384720658601
1508.54,0.0001384720658601
1508.57,0.0001384720658601
1508.59,0.0001384720658601
1508.61,0.0001384720658601
1508.64,0.0001384720658601
1508.66,0.0001384720658601
1508.69,0.0001384720658601
1508.71,0.0001384720658601
1508.74,0.0001384720658601
1508.76,0.0001384720658601
1508.79,0.0001384720658601
1508.81,0.0001384720658601
1508.83,0.0001384720658601
1508.86,0.0001384720658601
1508.88,0.0001384720658601
1508.91,0.0001384720658601
1508.93,0.0001384720658601
1508.96,0.0001384720658601
1508.98,0.0001384720658601
1509.01,0.0001384720658601
1509.03,0.0001384720658601
1509.05,0.0001384720658601
1509.08,0.0001384720658601
1509.1,0.0001384720658601
1509.13,0.0001384720658601
1509.15,0.0001384720658601
1509.18,0.0001384720658601
1509.2,0.0001384720658601
1509.23,0.0001384720658601
1509.25,0.0001384720658601
1509.27,0.0001384720658601
1509.3,0.0001384720658601
1509.32,0.0001384720658601
1509.35,0.0001384720658601
1509.37,0.0001384720658601
1509.4,0.0001384720658601
1509.42,0.0001384720658601
1509.44,0.0001384720658601
1509.47,0.0001384720658601
1509.49,0.0001384720658601
1509.52,0.0001384720658601
1509.54,0.0001384720658601
1509.57,0.0001384720658601
1509.59,0.0001384720658601
1509.62,0.0001384720658601
1509.64,0.0001384720658601
1509.66,0.0001384720658601
1509.69,0.0001384720658601
1509.71,0.0001384720658601
1509.74,0.0001384720658601
1509.76,0.0001384720658601
1509.79,0.0001384720658601
1509.81,0.0001384720658601
1509.84,0.0001384720658601
1509.86,0.0001384720658601
1509.88,0.0001384720658601
1509.91,0.0001384720658601
1509.93,0.0001384720658601
1509.96,0.0001384720658601
1509.98,0.0001384720658601
1510.01,0.0001384720658601
1510.03,0.0001384720658601
1510.06,0.0001384720658601
1510.08,0.0001384720658601
1510.1,0.0001384720658601
1510.13,0.0001384720658601
1510.15,0.0001384720658601
1510.18,0.0001384720658601
1510.2,0.0001384720658601
1510.23,0.0001384720658601
1510.25,0.0001384720658601
1510.27,0.0001384720658601
1510.3,0.0001384720658601
1510.32,0.0001384720658601
1510.35,0.0001384720658601
1510.37,0.0001384720658601
1510.4,0.0001384720658601
1510.42,0.0001384720658601
1510.45,0.0001384720658601
1510.47,0.0001384720658601
1510.49,0.0001384720658601
1510.52,0.0001384720658601
1510.54,0.0001384720658601
1510.57,0.0001384720658601
1510.59,0.0001384720658601
1510.62,0.0001384720658601
1510.64,0.0001384720658601
1510.67,0.0001384720658601
1510.69,0.0001384720658601
1510.71,0.0001384720658601
1510.74,0.0001384720658601
1510.76,0.0001384720658601
1510.79,0.0001384720658601
1510.81,0.0001384720658601
1510.84,0.0001384720658601
1510.86,0.0001384720658601
1510.89,0.0001384720658601
1510.91,0.0001384720658601
1510.93,0.0001384720658601
1510.96,0.0001384720658601
1510.98,0.0001384720658601
1511.01,0.0001384720658601
1511.03,0.0001384720658601
1511.06,0.0001384720658601
1511.08,0.0001384720658601
1511.1,0.0001384720658601
1511.13,0.0001384720658601
1511.15,0.0001384720658601
1511.18,0.0001384720658601
1511.2,0.0001384720658601
1511.23,0.0001384720658601
1511.25,0.0001384720658601
1511.28,0.0001384720658601
1511.3,0.0001384720658601
1511.32,0.0001384720658601
1511.35,0.0001384720658601
1511.37,0.0001384720658601
1511.4,0.0001384720658601
1511.42,0.0001384720658601
1511.45,0.0001384720658601
1511.47,0.0001384720658601
1511.5,0.0001384720658601
1511.52,0.0001384720658601
1511.54,0.0001384720658601
1511.57,0.0001384720658601
1511.59,0.0001384720658601
1511.62,0.0001384720658601
1511.64,0.0001384720658601
1511.67,0.0001384720658601
1511.69,0.0001384720658601
1511.72,0.0001384720658601
1511.74,0.0001384720658601
1511.76,0.0001384720658601
1511.79,0.0001384720658601
1511.81,0.0001384720658601
1511.84,0.0001384720658601
1511.86,0.0001384720658601
1511.89,0.0001384720658601
1511.91,0.0001384720658601
1511.94,0.0001384720658601
1511.96,0.0001384720658601
1511.98,0.0001384720658601
1512.01,0.0001384720658601
1512.03,0.0001384720658601
1512.06,0.0001384720658601
1512.08,0.0001384720658601
1512.11,0.0001384720658601
1512.13,0.0001384720658601
1512.15,0.0001384720658601
1512.18,0.0001384720658601
1512.2,0.0001384720658601
1512.23,0.0001384720658601
1512.25,0.0001384720658601
1512.28,0.0001384720658601
1512.3,0.0001384720658601
1512.33,0.0001384720658601
1512.35,0.0001384720658601
1512.37,0.0001384720658601
1512.4,0.0001384720658601
1512.42,0.0001384720658601
1512.45,0.0001384720658601
1512.47,0.0001384720658601
1512.5,0.0001384720658601
1512.52,0.0001384720658601
1512.55,0.0001384720658601
1512.57,0.0001384720658601
1512.59,0.0001384720658601
1512.62,0.0001384720658601
1512.64,0.0001384720658601
1512.67,0.0001384720658601
1512.69,0.0001384720658601
1512.72,0.0001384720658601
1512.74,0.0001384720658601
1512.77,0.0001384720658601
1512.79,0.0001384720658601
1512.81,0.0001384720658601
1512.84,0.0001384720658601
1512.86,0.0001384720658601
1512.89,0.0001384720658601
1512.91,0.0001384720658601
1512.94,0.0001384720658601
1512.96,0.0001384720658601
1512.98,0.0001384720658601
1513.01,0.0001384720658601
1513.03,0.0001384720658601
1513.06,0.0001384720658601
1513.08,0.0001384720658601
1513.11,0.0001384720658601
1513.13,0.0001384720658601
1513.16,0.0001384720658601
1513.18,0.0001384720658601
1513.2,0.0001384720658601
1513.23,0.0001384720658601
1513.25,0.0001384720658601
1513.28,0.0001384720658601
1513.3,0.0001384720658601
1513.33,0.0001384720658601
1513.35,0.0001384720658601
1513.38,0.0001384720658601
1513.4,0.0001384720658601
1513.42,0.0001384720658601
1513.45,0.0001384720658601
1513.47,0.0001384720658601
1513.5,0.0001384720658601
1513.52,0.0001384720658601
1513.55,0.0001384720658601
1513.57,0.0001384720658601
1513.6,0.0001384720658601
1513.62,0.0001384720658601
1513.64,0.0001384720658601
1513.67,0.0001384720658601
1513.69,0.0001384720658601
1513.72,0.0001384720658601
1513.74,0.0001384720658601
1513.77,0.0001384720658601
1513.79,0.0001384720658601
1513.81,0.0001384720658601
1513.84,0.0001384720658601
1513.86,0.0001384720658601
1513.89,0.0001384720658601
1513.91,0.0001384720658601
1513.94,0.0001384720658601
1513.96,0.0001384720658601
1513.99,0.0001384720658601
1514.01,0.0001384720658601
1514.03,0.0001384720658601
1514.06,0.0001384720658601
1514.08,0.0001384720658601
1514.11,0.0001384720658601
1514.13,0.0001384720658601
1514.16,0.0001384720658601
1514.18,0.0001384720658601
1514.21,0.0001384720658601
1514.23,0.0001384720658601
1514.25,0.0001384720658601
1514.28,0.0001384720658601
1514.3,0.0001384720658601
1514.33,0.0001384720658601
1514.35,0.0001384720658601
1514.38,0.0001384720658601
1514.4,0.0001384720658601
1514.43,0.0001384720658601
1514.45,0.0001384720658601
1514.47,0.0001384720658601
1514.5,0.0001384720658601
1514.52,0.0001384720658601
1514.55,0.0001384720658601
1514.57,0.0001384720658601
1514.6,0.0001384720658601
1514.62,0.0001384720658601
1514.64,0.0001384720658601
1514.67,0.0001384720658601
1514.69,0.0001384720658601
1514.72,0.0001384720658601
1514.74,0.0001384720658601
1514.77,0.0001384720658601
1514.79,0.0001384720658601
1514.82,0.0001384720658601
1514.84,0.0001384720658601
1514.86,0.0001384720658601
1514.89,0.0001384720658601
1514.91,0.0001384720658601
1514.94,0.0001384720658601
1514.96,0.0001384720658601
1514.99,0.0001384720658601
1515.01,0.0001384720658601
1515.04,0.0001384720658601
1515.06,0.0001384720658601
1515.08,0.0001384720658601
1515.11,0.0001384720658601
1515.13,0.0001384720658601
1515.16,0.0001384720658601
1515.18,0.0001384720658601
1515.21,0.0001384720658601
1515.23,0.0001384720658601
1515.26,0.0001384720658601
1515.28,0.0001384720658601
1515.3,0.0001384720658601
1515.33,0.0001384720658601
1515.35,0.0001384720658601
1515.38,0.0001384720658601
1515.4,0.0001384720658601
1515.43,0.0001384720658601
1515.45,0.0001384720658601
1515.47,0.0001384720658601
1515.5,0.0001384720658601
1515.52,0.0001384720658601
1515.55,0.0001384720658601
1515.57,0.0001384720658601
1515.6,0.0001384720658601
1515.62,0.0001384720658601
1515.65,0.0001384720658601
1515.67,0.0001384720658601
1515.69,0.0001384720658601
1515.72,0.0001384720658601
1515.74,0.0001384720658601
1515.77,0.0001384720658601
1515.79,0.0001384720658601
1515.82,0.0001384720658601
1515.84,0.0001384720658601
1515.87,0.0001384720658601
1515.89,0.0001384720658601
1515.91,0.0001384720658601
1515.94,0.0001384720658601
1515.96,0.0001384720658601
1515.99,0.0001384720658601
1516.01,0.0001384720658601
1516.04,0.0001384720658601
1516.06,0.0001384720658601
1516.09,0.0001384720658601
1516.11,0.0001384720658601
1516.13,0.0001384720658601
1516.16,0.0001384720658601
1516.18,0.0001384720658601
1516.21,0.0001384720658601
1516.23,0.0001384720658601
1516.26,0.0001384720658601
1516.28,0.0001384720658601
1516.31,0.0001384720658601
1516.33,0.0001384720658601
1516.35,0.0001384720658601
1516.38,0.0001384720658601
1516.4,0.0001384720658601
1516.43,0.0001384720658601
1516.45,0.0001384720658601
1516.48,0.0001384720658601
1516.5,0.0001384720658601
1516.52,0.0001384720658601
1516.55,0.0001384720658601
1516.57,0.0001384720658601
1516.6,0.0001384720658601
1516.62,0.0001384720658601
1516.65,0.0001384720658601
1516.67,0.0001384720658601
1516.7,0.0001384720658601
1516.72,0.0001384720658601
1516.74,0.0001384720658601
1516.77,0.0001384720658601
1516.79,0.0001384720658601
1516.82,0.0001384720658601
1516.84,0.0001384720658601
1516.87,0.0001384720658601
1516.89,0.0001384720658601
1516.92,0.0001384720658601
1516.94,0.0001384720658601
1516.96,0.0001384720658601
1516.99,0.0001384720658601
1517.01,0.0001384720658601
1517.04,0.0001384720658601
1517.06,0.0001384720658601
1517.09,0.0001384720658601
1517.11,0.0001384720658601
1517.14,0.0001384720658601
1517.16,0.0001384720658601
1517.18,0.0001384720658601
1517.21,0.0001384720658601
1517.23,0.0001384720658601
1517.26,0.0001384720658601
1517.28,0.0001384720658601
1517.31,0.0001384720658601
1517.33,0.0001384720658601
1517.35,0.0001384720658601
1517.38,0.0001384720658601
1517.4,0.0001384720658601
1517.43,0.0001384720658601
1517.45,0.0001384720658601
1517.48,0.0001384720658601
1517.5,0.0001384720658601
1517.53,0.0001384720658601
1517.55,0.0001384720658601
1517.57,0.0001384720658601
1517.6,0.0001384720658601
1517.62,0.0001384720658601
1517.65,0.0001384720658601
1517.67,0.0001384720658601
1517.7,0.0001384720658601
1517.72,0.0001384720658601
1517.75,0.0001384720658601
1517.77,0.0001384720658601
1517.79,0.0001384720658601
1517.82,0.0001384720658601
1517.84,0.0001384720658601
1517.87,0.0001384720658601
1517.89,0.0001384720658601
1517.92,0.0001384720658601
1517.94,0.0001384720658601
1517.97,0.0001384720658601
1517.99,0.0001384720658601
1518.01,0.0001384720658601
1518.04,0.0001384720658601
1518.06,0.0001384720658601
1518.09,0.0001384720658601
1518.11,0.0001384720658601
