Wavelength (nm),Normalized
235.21,0.0005978310623279
235.24,0.0005978310623279
235.26,0.0005978310623279
235.29,0.0005978310623279
235.31,0.0005978310623279
235.34,0.0005978310623279
235.36,0.0005978310623279
235.38,0.0005978310623279
235.41,0.0005978310623279
235.43,0.0005978310623279
235.46,0.0005978310623279
236.7,0.0005978310623279
236.73,0.0005978310623279
236.75,0.0005978310623279
236.78,0.0005978310623279
236.8,0.0005978310623279
236.82,0.0005978310623279
236.85,0.0005978310623279
236.87,0.0005978310623279
236.9,0.0005978310623279
236.92,0.0005978310623279
236.95,0.0005978310623279
236.97,0.0005978310623279
236.99,0.0005978310623279
237.02,0.0005978310623279
237.04,0.0005978310623279
237.07,0.0005978310623279
237.09,0.0005978310623279
237.12,0.0005978310623279
237.14,0.0005978310623279
237.17,0.0005978310623279
237.19,0.0005978310623279
237.21,0.0005978310623279
237.24,0.0005978310623279
237.26,0.0005978310623279
237.29,0.0005978310623279
237.31,0.0005978310623279
237.34,0.0005978310623279
237.36,0.0005978310623279
237.39,0.0005978310623279
237.41,0.0005978310623279
237.43,0.0005978310623279
237.46,0.0005978310623279
237.48,0.0005978310623279
237.51,0.0005978310623279
237.53,0.0005978310623279
237.56,0.0005978310623279
237.58,0.0005978310623279
237.6,0.0005978310623279
237.63,0.0005978310623279
237.65,0.0005978310623278
237.68,0.0005978310623276
237.7,0.0005978310623264
237.73,0.0005978310623075
237.75,0.0005978310622245
237.78,0.0005978310611781
237.8,0.000597831057293
237.82,0.0005978310169404
237.85,0.0005978308912622
237.87,0.0005978298126473
237.9,0.0005978270219562
237.92,0.0005978190024409
237.95,0.000597762235484
237.97,0.0005976518333323
238.0,0.0005970407546784
238.02,0.0005961265137472
238.04,0.0005918583162006
238.07,0.0005874939735684
238.09,0.0005838802300325
238.12,0.0005595681301599
238.14,0.0005634453733729
238.17,0.0005486076234848
238.19,0.0006947715670969
238.21,0.0009480739364479
238.24,0.0016988408030637
238.26,0.0029130065148388
238.29,0.0050145351779035
238.31,0.0079537294345712
238.34,0.0115573136141286
238.36,0.0155115473151131
238.39,0.0194579616865486
238.41,0.0225184816673186
238.43,0.0244584160145287
238.46,0.0245404969011822
238.48,0.0231255191438157
238.51,0.0201265324831149
238.53,0.016399822361181
238.56,0.0123951290447199
238.58,0.008627852897364
238.61,0.0055592891610195
238.63,0.0033955879656504
238.65,0.0019254355772831
238.68,0.0011996867356173
238.7,0.0007602136327559
238.73,0.0006486787780071
238.75,0.0005580417413801
238.78,0.0005445413213763
238.8,0.000574518360784
238.82,0.0005818004709167
238.85,0.0005926432434683
238.87,0.0005951489817863
238.9,0.0005971797534067
238.92,0.0005975385337763
238.95,0.0005977136043311
238.97,0.0005978084974425
239.0,0.0005978233890328
239.02,0.0005978298704097
239.04,0.000597830715857
239.07,0.0005978310187845
239.09,0.0005978310514917
239.12,0.0005978310612517
239.14,0.0005978310620963
239.17,0.0005978310622809
239.19,0.0005978310623243
239.22,0.0005978310623272
239.24,0.0005978310623278
240.58,0.0005978310623279
240.61,0.0005978310623279
240.63,0.0005978310623279
240.65,0.0005978310623279
240.68,0.0005978310623279
240.7,0.0005978310623279
240.73,0.0005978310623279
240.75,0.0005978310623279
240.78,0.0005978310623279
240.8,0.0005978310623279
240.83,0.0005978310623279
240.85,0.0005978310623279
240.87,0.0005978310623279
240.9,0.0005978310623279
240.92,0.0005978310623279
240.95,0.0005978310623279
240.97,0.0005978310623279
241.0,0.0005978310623279
241.02,0.0005978310623279
241.05,0.0005978310623278
241.07,0.0005978310623273
241.09,0.0005978310623197
241.12,0.0005978310622863
241.14,0.0005978310618583
241.17,0.000597831060245
241.19,0.0005978310536246
241.22,0.0005978309860586
241.24,0.0005978307851049
241.27,0.0005978291402611
241.29,0.0005978250785028
241.31,0.0005977973383963
241.34,0.0005977413583489
241.36,0.0005976150199537
241.39,0.0005968617124901
241.41,0.0005957843594875
241.44,0.0005908164758377
241.46,0.0005861274884372
241.48,0.0005667859313312
241.51,0.000562293560235
241.53,0.0005338546736227
241.56,0.0006065766888823
241.58,0.0008400501774493
241.61,0.0011786317395491
241.63,0.002028644375401
241.66,0.0033499778895307
241.68,0.0055688619259661
241.7,0.0085763917329774
241.73,0.012330934371988
241.75,0.0165145201376975
241.78,0.0204155254676003
241.8,0.0235438964335373
241.83,0.0254411858824235
241.85,0.0255917806214831
241.88,0.0242894902947619
241.9,0.0219146794573661
241.92,0.0193080298147281
241.95,0.0175081344081976
241.97,0.0172946134053875
242.0,0.0188256061078698
242.02,0.022094279579989
242.05,0.0266998363510484
242.07,0.0315509900465868
242.09,0.0356150514925131
242.12,0.0377230220259187
242.14,0.0375861063364451
242.17,0.0351752463274284
242.19,0.0316192732791781
242.22,0.027435632164713
242.24,0.0244762528099185
242.27,0.0236997229478239
242.29,0.0262990059346637
242.31,0.0318977302326963
242.34,0.0398416603730428
242.36,0.0486019385337922
242.39,0.0560516438219006
242.41,0.0606763881615507
242.44,0.0618867073061326
242.46,0.0585261746672127
242.49,0.0519615816391408
242.51,0.0426248857241612
242.53,0.0327080491922268
242.56,0.0233268172964418
242.58,0.015710637447741
242.61,0.0103985406338079
242.63,0.0072873277820914
242.66,0.0064887440765651
242.68,0.0080469630954681
242.7,0.0107265281344059
242.73,0.0143524712344643
242.75,0.0180138177706622
242.78,0.021029909832483
242.8,0.0228800210564002
242.83,0.0233866137198488
242.85,0.022144521753926
242.88,0.0197221096689295
242.9,0.01624883095604
242.92,0.0125675101082261
242.95,0.0090200686752956
242.97,0.006040643977982
243.0,0.0038306166649139
243.02,0.0022097165508909
243.05,0.0012370486084022
243.07,0.0008307148323075
243.1,0.0005929593755618
243.12,0.0005712174508327
243.14,0.000549700040094
243.17,0.0005764821075035
243.19,0.0005822969921308
243.22,0.0005929948139063
243.24,0.000594929634125
243.27,0.0005963653788146
243.29,0.0005974634836739
243.31,0.0005976768713738
243.34,0.0005977998292489
243.36,0.0005978200302908
243.39,0.0005978293133544
243.41,0.0005978305200613
243.44,0.0005978308979545
243.46,0.0005978310094983
243.49,0.0005978307950835
243.51,0.0005978301642842
243.53,0.0005978252983693
243.56,0.0005978140830593
243.58,0.0005977419884334
243.61,0.0005976071577638
243.63,0.0005973246630939
243.66,0.000595697120141
243.68,0.0005935940003636
243.71,0.0005842298955757
243.73,0.0005769707378287
243.75,0.0005466903161306
243.78,0.0005500114740338
243.8,0.0006152860428934
243.83,0.0006742237995439
243.85,0.0010377272168132
243.88,0.001637242606346
243.9,0.0030366680223166
243.92,0.0051781833938286
243.95,0.0085267813255502
243.97,0.0129009969030363
244.0,0.0180503222516888
244.02,0.023386986665035
244.05,0.0283441556305198
244.07,0.0317582645469848
244.1,0.0334706364392327
244.12,0.0326515802832904
244.14,0.0299696497439665
244.17,0.02544108704536
244.19,0.0202592311245466
244.22,0.0148961007812549
244.24,0.0101258939817949
244.27,0.0063209104404584
244.29,0.0037394595048294
244.32,0.0020066401086403
244.34,0.0011910199111946
244.36,0.0007044065960989
244.39,0.0006104453527483
244.41,0.000542777996698
244.44,0.0005735403371444
244.46,0.0005710479369533
244.49,0.0005791489860317
244.51,0.0005916445830491
244.53,0.000594534393471
244.56,0.0005969644293401
244.58,0.0005974544634764
244.61,0.0005977545302836
244.63,0.0005978017765587
244.66,0.0005978208081957
244.68,0.000597829399983
244.71,0.0005978305617858
244.73,0.0005978309959495
244.75,0.000597831045056
244.78,0.000597831060455
244.8,0.0005978310619061
244.83,0.0005978310622913
244.85,0.0005978310623207
244.88,0.0005978310623265
244.9,0.0005978310623278
244.93,0.0005978310623279
244.95,0.0005978310623279
244.97,0.0005978310623279
245.0,0.0005978310623279
245.02,0.0005978310623279
245.05,0.0005978310623279
245.07,0.0005978310623279
245.1,0.0005978310623279
245.12,0.0005978310623279
245.15,0.0005978310623279
245.17,0.0005978310623279
245.19,0.0005978310623279
245.22,0.0005978310623279
245.24,0.0005978310623279
245.27,0.0005978310623279
245.29,0.0005978310623279
245.32,0.0005978310623279
245.34,0.0005978310623279
245.36,0.0005978310623279
245.39,0.0005978310623279
245.41,0.0005978310623279
245.44,0.0005978310623279
245.46,0.0005978310623279
245.49,0.0005978310623279
245.51,0.0005978310623279
245.54,0.0005978310623279
245.56,0.0005978310623279
245.58,0.0005978310623279
245.61,0.0005978310623279
245.63,0.0005978310623279
245.66,0.0005978310623279
245.68,0.0005978310623279
245.71,0.0005978310623279
245.73,0.0005978310623279
245.76,0.0005978310623279
245.78,0.0005978310623279
245.8,0.0005978310623279
245.83,0.0005978310623279
245.85,0.0005978310623279
250.76,0.0005978310623279
250.78,0.0005978310623279
250.81,0.0005978310623279
250.83,0.0005978310623279
250.86,0.0005978310623279
250.88,0.0005978310623279
250.9,0.0005978310623279
250.93,0.0005978310623279
250.95,0.0005978310623279
250.98,0.0005978310623279
251.0,0.0005978310623279
251.03,0.0005978310623279
251.05,0.0005978310623279
251.07,0.0005978310623278
251.1,0.0005978310623276
251.12,0.0005978310623247
251.15,0.0005978310623124
251.17,0.0005978310622571
251.2,0.0005978310616193
251.22,0.0005978310594714
251.25,0.0005978310392464
251.27,0.0005978309813811
251.29,0.0005978305209643
251.32,0.0005978294106195
251.34,0.000597821916677
251.37,0.0005978069494981
251.39,0.0005977731897429
251.42,0.0005975691768911
251.44,0.0005972712126474
251.47,0.0005958570137546
251.49,0.0005944116323435
251.51,0.0005882024739667
251.54,0.0005854779774643
251.56,0.0005900141762683
251.59,0.0005809720898132
251.61,0.0006236796777191
251.64,0.0006802659266762
251.66,0.0009231687676105
251.68,0.0012943204432858
251.71,0.0020981887557441
251.73,0.0032218011755361
251.76,0.0050525985829867
251.78,0.0075887149343376
251.81,0.0105465801053195
251.83,0.0143947412108608
251.86,0.0188458004966805
251.88,0.0243040193430938
251.9,0.0305537240760479
251.93,0.0374120015545518
251.95,0.0446562311768175
251.98,0.051059489171598
252.0,0.0560836143173684
252.03,0.0590939540620946
252.05,0.058723618174363
252.08,0.0556464250398973
252.1,0.0493923253521871
252.12,0.041498189324423
252.15,0.0325143614934888
252.17,0.0238543528747286
252.2,0.0163501587135223
252.22,0.0102087378905785
252.25,0.0058320194950795
252.27,0.0032811105298942
252.29,0.0016390337447887
252.32,0.0010229179917628
252.34,0.0006348514662368
252.37,0.0005989710753746
252.39,0.0005323643499998
252.42,0.0005239554573671
252.44,0.0005566581048555
252.47,0.0005442962568146
252.49,0.000580390860539
252.51,0.0006100468884912
252.54,0.000832877650822
252.56,0.0011896964038449
252.59,0.0020467477936533
252.61,0.0034822518610462
252.64,0.00537077630736
252.66,0.0080752891389484
252.69,0.0112794411171125
252.71,0.015201136338971
252.73,0.0193510410691007
252.76,0.0241592559907797
252.78,0.0297014850233257
252.81,0.0355637287000154
252.83,0.043030460319593
252.86,0.0517582276755943
252.88,0.0616677766213812
252.9,0.0724784033075259
252.93,0.082031269058617
252.95,0.0897192112045438
252.98,0.0927438889126124
253.0,0.0910406627433055
253.03,0.0846919628075673
253.05,0.0735643722479716
253.08,0.0602892697404398
253.1,0.0459384971144772
253.12,0.0327404031755009
253.15,0.0217938063411233
253.17,0.0132954577319192
253.2,0.0077400000173399
253.22,0.0037786167726399
253.25,0.0016195301216255
253.27,0.0009100952268211
253.3,0.0004712689519202
253.32,0.0005012521463665
253.34,0.0004800755178498
253.37,0.0005500933844858
253.39,0.0005653906397491
253.42,0.0005881363088546
253.44,0.0005921788600098
253.47,0.0005950162547565
253.49,0.0005971319746319
253.51,0.0005975374475589
253.54,0.0005977708553762
253.56,0.0005978075211593
253.59,0.0005978209729956
253.61,0.0005978106229431
253.64,0.0005977213899034
253.66,0.0005975461743576
253.69,0.0005965527621773
253.71,0.0005950090690476
253.73,0.0005874545041649
253.76,0.000578793522547
253.78,0.0005407651125658
253.81,0.0005166347954359
253.83,0.0005246382426466
253.86,0.0004202572457852
253.88,0.000612546116742
253.91,0.0008316135511366
253.93,0.0022852163914398
253.95,0.0046682947778783
253.98,0.0101819711006117
254.0,0.0185223166716085
254.03,0.0317350490386003
254.05,0.0492982245607866
254.08,0.0700244832845187
254.1,0.0920601868205407
254.13,0.1135633496693811
254.15,0.1299393069043764
254.17,0.140291830390417
254.2,0.1406638530973653
254.22,0.13267729123697
254.25,0.1172621620417764
254.27,0.0975091268434342
254.3,0.0757318624610064
254.32,0.0545266933585659
254.34,0.0364872121437509
254.37,0.0228949408405898
254.39,0.0129489146928057
254.42,0.0071298877197978
254.44,0.0030806122985685
254.47,0.001090872782203
254.49,0.0006502694893812
254.52,0.0003448016031943
254.54,0.0004612659857401
254.56,0.0004736829159796
254.59,0.0005517203696091
254.61,0.0005695160639882
254.64,0.0005898986712032
254.66,0.0005935629126677
254.69,0.000595828493175
254.71,0.0005973640007057
254.74,0.000597644365601
254.76,0.0005977950010871
254.78,0.0005978186165972
254.81,0.0005978290718308
254.83,0.000597830467399
254.86,0.0005978309858643
254.88,0.0005978310421149
254.91,0.000597831057288
254.93,0.0005978310618089
254.95,0.0005978310622143
254.98,0.0005978310623181
255.0,0.000597831062326
255.03,0.0005978310623277
255.05,0.0005978310623278
255.08,0.0005978310623279
255.1,0.0005978310623279
255.13,0.0005978310623279
255.15,0.0005978310623279
255.17,0.0005978310623279
255.2,0.0005978310623279
255.22,0.0005978310623279
255.25,0.0005978310623279
255.27,0.0005978310623279
255.3,0.0005978310623279
255.32,0.0005978310623279
255.35,0.0005978310623279
255.37,0.0005978310623279
255.39,0.0005978310623279
255.42,0.0005978310623279
255.44,0.0005978310623279
255.47,0.0005978310623279
255.49,0.0005978310623279
255.52,0.0005978310623279
255.54,0.0005978310623279
255.56,0.0005978310623279
255.59,0.0005978310623279
255.61,0.0005978310623279
255.64,0.0005978310623279
255.66,0.0005978310623279
255.69,0.0005978310623279
255.71,0.0005978310623279
255.74,0.0005978310623279
255.76,0.0005978310623279
255.78,0.0005978310623279
255.81,0.0005978310623279
255.83,0.0005978310623279
255.86,0.0005978310623279
255.88,0.0005978310623279
255.91,0.0005978310623279
255.93,0.0005978310623279
255.96,0.0005978310623279
255.98,0.0005978310623279
256.0,0.0005978310623279
256.03,0.0005978310623279
256.05,0.0005978310623279
256.08,0.0005978310623279
256.1,0.0005978310623279
256.13,0.0005978310623279
256.15,0.0005978310623279
256.17,0.0005978310623279
256.2,0.0005978310623279
256.22,0.0005978310623279
256.25,0.0005978310623279
256.27,0.0005978310623279
256.3,0.0005978310623279
256.32,0.0005978310623279
256.35,0.0005978310623279
256.37,0.0005978310623279
256.39,0.0005978310623279
256.42,0.0005978310623279
256.44,0.0005978310623279
256.47,0.0005978310623279
256.49,0.0005978310623279
256.52,0.0005978310623279
256.54,0.0005978310623279
256.57,0.0005978310623279
256.59,0.0005978310623279
256.61,0.0005978310623279
256.64,0.0005978310623279
256.66,0.0005978310623279
256.69,0.0005978310623279
256.71,0.0005978310623279
256.74,0.0005978310623279
256.76,0.0005978310623279
256.78,0.0005978310623279
256.81,0.0005978310623279
256.83,0.0005978310623279
256.86,0.0005978310623279
256.88,0.0005978310623279
256.91,0.0005978310623279
256.93,0.0005978310623279
256.96,0.0005978310623279
256.98,0.0005978310623279
257.0,0.0005978310623279
257.03,0.0005978310623279
257.05,0.0005978310623279
257.08,0.0005978310623279
257.1,0.0005978310623279
257.13,0.0005978310623279
257.15,0.0005978310623279
257.18,0.0005978310623279
257.2,0.0005978310623279
257.22,0.0005978310623279
257.25,0.0005978310623279
257.27,0.0005978310623279
257.3,0.0005978310623279
257.32,0.0005978310623279
257.35,0.0005978310623279
257.37,0.0005978310623279
257.39,0.0005978310623279
257.42,0.0005978310623279
257.44,0.0005978310623279
257.47,0.0005978310623279
257.49,0.0005978310623279
257.52,0.0005978310623279
257.54,0.0005978310623279
257.57,0.0005978310623279
257.59,0.0005978310623279
257.61,0.0005978310623279
257.64,0.0005978310623279
257.66,0.0005978310623279
257.69,0.0005978310623279
257.71,0.0005978310623279
257.74,0.0005978310623279
257.76,0.0005978310623279
257.79,0.0005978310623279
257.81,0.0005978310623279
257.83,0.0005978310623279
257.86,0.0005978310623279
257.88,0.0005978310623279
257.91,0.0005978310623279
257.93,0.0005978310623279
257.96,0.0005978310623279
257.98,0.0005978310623279
258.0,0.0005978310623279
258.03,0.0005978310623279
258.05,0.0005978310623279
258.08,0.0005978310623279
258.1,0.0005978310623279
258.13,0.0005978310623279
258.15,0.0005978310623279
258.18,0.0005978310623278
258.2,0.0005978310623277
258.22,0.0005978310623264
258.25,0.0005978310623208
258.27,0.0005978310622553
258.3,0.0005978310620235
258.32,0.0005978310611184
258.35,0.0005978310522643
258.37,0.0005978310268404
258.4,0.0005978308227945
258.42,0.0005978303249552
258.44,0.000597826905996
258.47,0.0005978199134806
258.49,0.0005977785646091
258.52,0.0005977094130179
258.54,0.0005975792832289
258.57,0.0005968378978636
258.59,0.0005959912525115
258.62,0.0005921994392633
258.64,0.0005898038461015
258.66,0.0005787511222124
258.69,0.0005825745167398
258.71,0.000612570132567
258.74,0.0006393468322014
258.76,0.0007875920014328
258.79,0.0010206994159662
258.81,0.0015789151520897
258.83,0.0024247859483158
258.86,0.0038123263391854
258.88,0.0056636309218071
258.91,0.0079924182147008
258.93,0.0105829435788023
258.96,0.0131886134166843
258.98,0.0153393395459249
259.01,0.0168801895982052
259.03,0.0173545218441331
259.05,0.0169009783272243
259.08,0.0154968528794283
259.1,0.0135925196424846
259.13,0.0116535407202215
259.15,0.0102487958934942
259.18,0.0095560007915821
259.2,0.0101330181573308
259.23,0.0118220249677714
259.25,0.0146088413988629
259.27,0.0179411922964152
259.3,0.0212194990876552
259.32,0.0238164297523841
259.35,0.0253853956546564
259.37,0.0256370282291454
259.4,0.0245340000115426
259.42,0.0224009841662505
259.44,0.019950299409788
259.47,0.017964003890667
259.49,0.0169965142327866
259.52,0.0176001583034375
259.54,0.0195966933423352
259.57,0.022747072027741
259.59,0.026390674016475
259.62,0.0296769075402063
259.64,0.0318049881214618
259.66,0.0322878796570873
259.69,0.031272921852185
259.71,0.0290026213257157
259.74,0.0273931915296536
259.76,0.0280017972208914
259.79,0.030967271527934
259.81,0.03960045840332
259.84,0.0534878235734384
259.86,0.0736846174194045
259.88,0.098211041311737
259.91,0.1239773234523576
259.93,0.1474196958432759
259.96,0.1658449671090686
259.98,0.1753457786733923
260.01,0.1748878336125899
260.03,0.1624205923162766
260.05,0.1426326346888372
260.08,0.1164923992239616
260.1,0.0894398778957294
260.13,0.0637516243221595
260.15,0.0417812784416498
260.18,0.0248238364056364
260.2,0.0143672704374365
260.23,0.0076043114229551
260.25,0.0070282890169788
260.27,0.009440308714207
260.3,0.0187599189954793
260.32,0.0328610226099475
260.35,0.0551692462865411
260.37,0.0841413810617314
260.4,0.117933021904733
260.42,0.1534655590165036
260.45,0.1878194114331442
260.47,0.2137986676781569
260.49,0.2302047636283768
260.52,0.2307600302510218
260.54,0.2181152775886939
260.57,0.1937083872409372
260.59,0.1622240515209728
260.62,0.1272845038444097
260.64,0.0928945363647726
260.66,0.063219140301561
260.69,0.0404016573375461
260.71,0.0233054447698344
260.74,0.0129302118211742
260.76,0.0056428661772487
