Wavelength (nm),Normalized
226.67,0.0019651070083785
226.69,0.01025054959566
226.71,0.0242917012680343
226.74,0.0535669669228278
226.76,0.0973024123859938
226.79,0.1586521168125482
226.81,0.2318936456716921
226.84,0.3103300405068779
226.86,0.378230402610181
226.89,0.4287155073323303
226.91,0.445354856174687
226.93,0.4314096494042725
226.96,0.3830316152002017
226.98,0.3157163311326022
227.01,0.238209548995219
227.03,0.1649547495593032
227.06,0.1028877968430284
227.08,0.0580356935181551
227.1,0.0277848032028794
227.13,0.0128820614248311
227.15,0.0041967892586483
227.18,0.0022644235970888
227.2,0.0006955389566972
227.23,0.0005953679529831
227.25,0.0012792398737692
227.27,0.0014568848436694
227.3,0.0016719870622445
227.32,0.0017207536040647
227.35,0.0017559061934602
227.37,0.0017619082546747
227.4,0.0017645546986494
227.42,0.0017658412711297
227.44,0.0017660249795781
227.47,0.0017660962120208
227.49,0.0017661044700543
227.52,0.0017661070759251
227.54,0.0017661073130007
227.57,0.0017661073665295
227.59,0.0017661073794796
227.61,0.0017661073803799
227.64,0.0017661073805615
229.22,0.0017661073805716
229.24,0.0017661073805733
229.27,0.0017661073805734
229.29,0.0017661073805734
229.32,0.0017661073805734
229.34,0.0017661073805734
229.36,0.0017661073805734
229.39,0.0017661073805734
229.41,0.0017661073805734
229.44,0.0017661073805734
229.46,0.0017661073805734
