Wavelength (nm),Normalized
217.03,0.0031644533685541
217.05,0.0031441010015407
217.07,0.0031190133641197
217.1,0.0030890142647186
217.12,0.0029366270958574
217.15,0.0026318650842009
217.18,0.0027766427490844
217.2,0.0036854618985821
217.22,0.0051090368962578
217.25,0.008477516844772
217.28,0.0162392989480883
217.3,0.0282284707371005
217.32,0.0449651416680218
217.35,0.0646328316735075
217.38,0.0852501203551164
217.4,0.1033064385585107
217.43,0.1144634783530764
217.45,0.1166086951248329
217.47,0.1094266991415033
217.5,0.0945119887946508
217.53,0.0756797716829854
217.55,0.0549980032045529
217.57,0.0369972070539309
217.6,0.0236940593683044
217.62,0.0162515506414963
217.65,0.0149447973333447
217.68,0.019887915915951
217.7,0.0309361992545293
217.72,0.0467719878046669
217.75,0.0646186535663677
217.78,0.0809511081257637
217.8,0.0933588205636075
217.82,0.0986463368068883
217.85,0.0958027485063337
217.88,0.0853787607418486
217.9,0.0700075712063034
217.93,0.0530069966234465
217.95,0.0365551633329531
217.97,0.0230861764827586
218.0,0.0137506257105463
218.03,0.0076408659444326
218.05,0.0048051157031736
218.07,0.0030779171063604
218.1,0.0025755136500667
218.12,0.0028650440251682
218.15,0.0030510057609008
218.18,0.0030821668529925
218.2,0.0031176747385986
218.22,0.0031387258095272
218.25,0.0030966501884445
218.28,0.0030503023153121
218.3,0.0028614266527052
218.32,0.0028074002239825
218.35,0.0030394953942971
218.38,0.0032009428921737
218.4,0.0041308274649409
218.43,0.0084207602592561
218.45,0.0168091485957214
218.47,0.0289043275381629
218.5,0.0468223626459353
218.53,0.0690347655224477
218.55,0.0945871420726937
218.57,0.1217347126195719
218.6,0.1474516775752909
218.62,0.1693695415812179
218.65,0.1868924716798443
218.68,0.1986704088248877
218.7,0.2029252374970935
218.72,0.200080372368879
218.75,0.1905939418646643
218.78,0.1721223687156165
218.8,0.1481184343192191
218.82,0.1200146994089855
218.85,0.0907661687990824
218.88,0.0638897738366714
218.9,0.0414767214834964
218.93,0.0238987815261934
218.95,0.0123978756834694
218.97,0.0069789645238851
219.0,0.0044852356406729
219.03,0.0030383326372234
219.05,0.0029896034118759
219.07,0.0028208333059734
219.1,0.0028879227716684
219.12,0.0030712149104332
219.15,0.0031424585372191
219.18,0.0031561918994165
219.2,0.0031644881322173
219.22,0.0031698207529493
219.25,0.0031707687647033
219.28,0.0031712384886508
219.3,0.0031713219468227
219.32,0.0031713318919692
219.35,0.0031713347392121
219.38,0.0031713356299574
219.4,0.0031713357260056
219.43,0.0031713357334571
219.45,0.0031713357349069
220.2,0.0031713357351065
220.22,0.0031713357334173
220.25,0.0031713357131087
220.28,0.0031713356333676
220.3,0.0031713347605314
220.32,0.0031713319396997
220.35,0.0031713220703451
220.38,0.0031712392120996
220.4,0.003170773667688
220.43,0.0031698373865507
220.45,0.0031677525727494
220.47,0.0031557798000907
220.5,0.0031397033017677
220.53,0.0030710892657409
220.55,0.0029060263321095
220.57,0.0028640453503574
220.6,0.0030660001987608
220.62,0.003269594636924
220.65,0.0041558883333336
220.68,0.007569200520647
220.7,0.0139924558053033
220.72,0.0233338896939613
220.75,0.0363984659884239
220.78,0.0520133360878128
220.8,0.0685454040314267
220.82,0.0823860762114276
220.85,0.0910048025685974
220.88,0.0930484051390889
220.9,0.0879780360498594
220.93,0.0770658745100828
220.95,0.0619852829697518
220.97,0.0454159742193917
221.0,0.0306800037845758
221.03,0.0190801833000673
221.05,0.0112843058017438
221.07,0.0060873144849013
221.1,0.0035280195769846
221.12,0.0030761063931649
221.15,0.0030503023441737
221.18,0.0029419948349165
221.2,0.0029875816912852
221.22,0.0031028816239759
221.25,0.0031331872416138
221.28,0.0031611637106897
221.3,0.0031691054792758
221.32,0.0031704439737053
221.35,0.0031710139860769
221.38,0.003171282960145
221.4,0.0031713276935009
221.43,0.0031713302064024
221.45,0.0031713220030693
221.47,0.0031712394686223
221.5,0.0031710357978866
221.53,0.0031696859211322
221.55,0.0031636376888655
221.57,0.0031541367754411
221.6,0.0031380269598927
221.62,0.0030551965435411
221.65,0.0028396743263995
221.68,0.002753273932507
221.7,0.0029378899274644
221.72,0.0030105214634309
221.75,0.0038130745906714
221.78,0.0080876386094534
221.8,0.0157594576703033
221.82,0.0297493350095304
221.85,0.0496363584704292
221.88,0.0742524233323876
221.9,0.1015520441031246
221.93,0.126150561229947
221.95,0.1437072075589669
221.97,0.1515271385618607
222.0,0.1470036440695566
222.03,0.1328332510968256
222.05,0.1099352489582003
222.07,0.0841271238276816
222.1,0.0586813317963723
222.12,0.0370894312517805
222.15,0.0210886260268924
222.18,0.0104815464960968
222.2,0.0059907374618566
222.22,0.0063117731664419
222.25,0.0111023041935492
222.28,0.0256226609975346
222.3,0.0481719362317011
222.32,0.0803789430309712
222.35,0.1192953666261044
222.38,0.1612229089509981
222.4,0.1994675349930042
222.43,0.2250549883931188
222.45,0.2332183062347898
222.47,0.2227455263633231
222.5,0.1956889364373548
222.53,0.1596151368718873
222.55,0.1184554401308059
222.57,0.0804148777494237
222.6,0.0491718292823495
222.62,0.027926379430907
222.65,0.014928864718697
222.68,0.0064896156415373
222.7,0.0027307868004086
222.72,0.0023689094169514
222.75,0.0021766845468127
222.78,0.0027508051973191
222.8,0.0030274362269182
222.82,0.0030818072272839
222.85,0.0031253884747693
222.88,0.0031600233242189
222.9,0.0031690387190004
222.93,0.0031704754347967
222.95,0.003171042303126
222.97,0.0031712906874225
223.0,0.0031713298615222
223.03,0.0031713342525188
223.05,0.0031713355871659
223.07,0.003171335703607
223.1,0.0031713357288989
223.12,0.0031713357347726
223.15,0.0031713357350755
223.18,0.003171335734442
223.2,0.0031713357311486
223.22,0.0031713356892313
223.25,0.0031713353046361
223.28,0.0031713340827211
223.3,0.0031713234487109
223.32,0.0031712957546936
223.35,0.0031712166508134
223.38,0.003170669134468
223.4,0.0031682617554735
223.43,0.0031645865698607
223.45,0.0031585642609356
223.47,0.0031276577652842
223.5,0.0031030227841353
223.53,0.0030081058392195
223.55,0.0028615857548748
223.57,0.0030869188657202
223.6,0.0038889656915577
223.62,0.005179870925683
223.65,0.007756242778437
223.68,0.012647109317109
223.7,0.0196801547752286
223.72,0.028429797863443
223.75,0.0381589858915055
223.78,0.0468326304683668
223.8,0.0534340156739453
223.82,0.0562646627941556
223.85,0.0547303748069282
223.88,0.0491353958030923
223.9,0.0408640822819147
223.93,0.031634790903096
223.95,0.0226014380388865
223.97,0.0150890303128587
224.0,0.0097452902271028
224.03,0.0061528430493443
224.05,0.0043721947362717
224.07,0.003262325732868
224.1,0.0028889986008653
224.12,0.0030121002491281
224.15,0.00310462755545
224.18,0.003116125407907
224.2,0.0031376740206523
224.22,0.0031611400762882
224.25,0.0031664863080241
224.28,0.0031702325336699
224.3,0.0031711283462822
224.32,0.0031712628686076
224.35,0.0031713122606904
224.38,0.0031713324050208
224.4,0.003171335342416
224.43,0.0031713356400233
224.45,0.0031713357136257
224.47,0.003171335733337
224.5,0.0031713357351054
227.53,0.0031713357351557
227.55,0.0031713357342927
227.57,0.0031713357305748
227.6,0.003171335713773
227.62,0.0031713355242388
227.65,0.0031713339998285
227.68,0.0031713296609846
227.7,0.003171315992242
227.72,0.0031712116085392
227.75,0.0031706864758634
227.78,0.0031697421370587
227.8,0.0031648567026081
227.82,0.0031582257065264
227.85,0.0031490250060469
227.88,0.0031009292323261
227.9,0.0029911255622994
227.93,0.0029936501973082
227.95,0.0031999409468886
227.97,0.0034619131948243
228.0,0.0046333286630569
228.03,0.0066367887694436
228.05,0.0103878238212857
228.07,0.0167876094441195
228.1,0.0254251324334801
228.12,0.0356445956823577
228.15,0.0463214937456297
228.18,0.0552548783192296
228.2,0.0608822235742145
228.22,0.0624009236237609
228.25,0.0595090685776054
228.28,0.0519787646488929
228.3,0.0421223068287893
228.32,0.0317836603630499
228.35,0.0221530939714245
228.38,0.0144944032924742
228.4,0.0091539566905649
228.43,0.0054965965921001
228.45,0.0035948700171633
228.47,0.003149606396183
228.5,0.0030781866446794
228.53,0.0030145123908452
228.55,0.0031054352991982
228.57,0.0031177936646437
228.6,0.0031389063694852
228.62,0.0031619840832528
228.65,0.0031691143230892
228.68,0.0031703724511388
228.7,0.0031709624574724
228.72,0.0031712671575693
228.75,0.0031713132583959
228.78,0.0031713324582859
228.8,0.0031713353365544
228.82,0.0031713356358703
228.85,0.0031713357120046
228.88,0.0031713357331002
228.9,0.0031713357350427
229.07,0.0031713357349831
229.1,0.0031713357340139
229.12,0.003171335721181
229.15,0.0031713356005356
229.18,0.0031713352070132
229.2,0.0031713337982605
229.22,0.0031713215367326
229.25,0.0031712488056051
229.28,0.0031710928895156
229.3,0.0031701607603335
229.32,0.0031685732845327
229.35,0.0031656217900164
229.38,0.0031497372898192
229.4,0.0031042955211107
229.43,0.0030753237698105
229.45,0.0030855426240592
229.47,0.0030145798533646
229.5,0.0032750368182278
229.53,0.0037212740202988
229.55,0.0049516573733007
229.57,0.0081989864270773
229.6,0.0136403806198107
229.62,0.0210879949282209
229.65,0.0306811163536773
229.68,0.041272958409384
229.7,0.0512629032412121
229.72,0.0593633506209224
229.75,0.0638906157449096
229.78,0.0630556170063609
229.8,0.05789799802704
229.82,0.0495444328640479
229.85,0.0391550817098946
229.88,0.0284408384326145
229.9,0.0192114705771391
229.93,0.0119824474350617
229.95,0.0071595175710995
229.97,0.0047412359089478
230.0,0.0037542581030819
230.03,0.0032980748457998
230.05,0.0038165832532294
230.07,0.0054641797200545
230.1,0.0085520244869285
230.12,0.0129411235578293
230.15,0.0188026569610239
230.18,0.0256567762365718
230.2,0.0325497210481959
230.22,0.0386426721495841
230.25,0.042732657050785
230.28,0.0434316736435572
230.3,0.0411438844332589
230.32,0.0363881802106035
230.35,0.0298472647649793
230.38,0.0225246714358942
230.4,0.0158728581878948
230.43,0.0110723120438303
230.45,0.0087422013167226
230.47,0.0089618223243648
230.5,0.0122506510701478
230.53,0.0178990905820968
230.55,0.0263578876247234
230.57,0.036379421970874
230.6,0.0466017973178363
230.62,0.055720774111914
230.65,0.0618504246983218
230.68,0.0635310358053419
230.7,0.0604369897791302
230.72,0.0532202334927893
230.75,0.0436906768043337
230.78,0.03289252333931
230.8,0.0230475210573674
230.82,0.0149819852049443
230.85,0.0092235797088059
230.88,0.0060204282802478
230.9,0.0043108039978663
230.93,0.0032252506423916
230.95,0.0028638005679312
230.97,0.0029915481351833
231.0,0.0030899087372662
231.03,0.0031137029282044
231.05,0.0031532488266524
231.07,0.0031608765155258
231.1,0.0031662094279546
231.12,0.0031701264401006
231.15,0.0031710990612778
231.18,0.0031712493190764
231.2,0.0031713069191651
231.22,0.0031713313809734
231.25,0.0031713344939993
231.28,0.0031713355828232
231.3,0.0031713357026451
231.32,0.0031713356612714
231.35,0.00317133546431
231.38,0.0031713336455211
231.4,0.0031713222180581
231.43,0.0031712962327868
231.45,0.0031712300307703
231.47,0.0031708066974047
231.5,0.0031701030625378
231.53,0.0031666466433423
231.55,0.0031560671814067
231.57,0.0031473172076121
231.6,0.0031441140267872
231.62,0.0031098657853476
231.65,0.0030646341926691
231.68,0.0032196072124332
231.7,0.0036701543801859
231.72,0.0043749638097081
231.75,0.0056826599752847
231.78,0.0080114006264126
231.8,0.0112443689600933
231.82,0.015231886712552
231.85,0.0194573869194162
231.88,0.0234423341251892
231.9,0.0264586971585569
231.93,0.0277866178752572
231.95,0.0271651752129664
231.97,0.0247328052206197
232.0,0.021041114737657
232.03,0.0169228474387755
232.05,0.012795443905976
232.07,0.0092542791678473
232.1,0.0065736614257182
232.12,0.0049345359256994
