Wavelength (nm),Normalized
444.09,0.0037372132797588
444.15,0.0039656050755865
444.2,0.0041699147196065
444.26,0.0043816384210896
444.32,0.0046613245737933
444.37,0.0050104620219296
444.43,0.0054943263363072
444.49,0.0062112222264752
444.55,0.0071453888262763
444.6,0.0083557379609731
444.66,0.00991471640321
444.72,0.0117385931013538
444.77,0.0138164318179195
444.83,0.0161164679649655
444.89,0.0185084412088863
444.94,0.0208475430812048
445.0,0.0230126319357234
445.06,0.0248911743527795
445.11,0.0262914149321192
445.17,0.027111246030692
445.23,0.0273628413668861
445.28,0.0269405896798429
445.34,0.0258663479760205
445.4,0.0242932081116941
445.45,0.0222653868263969
445.51,0.0199246684946482
445.57,0.0173701211970293
445.62,0.0148032377616535
445.68,0.0123203638111146
445.74,0.0099829317645902
445.8,0.0079445748762508
445.85,0.0061934898985536
445.91,0.0047181001976462
445.97,0.0035919260608571
446.02,0.0027374733403064
446.08,0.0021127527620872
446.14,0.001669226458036
446.19,0.0014257528636968
446.25,0.0013280754022808
446.31,0.0013393627749719
446.36,0.0014705922108097
446.42,0.0017030545453845
446.48,0.0020111517127815
446.53,0.0023956014519249
446.59,0.0028479672367549
446.65,0.0033407971002785
446.7,0.003854039984731
446.76,0.0043678242670787
446.82,0.0048568798138466
446.87,0.0052815113313523
446.93,0.0056225077019946
446.99,0.0058527858827747
447.05,0.0059529444934022
447.1,0.0059234692451318
447.16,0.0057587187718947
447.22,0.0054729032215908
447.27,0.0050907234864798
447.33,0.0046285723214053
447.39,0.0041261659025398
447.44,0.0036084974770061
447.5,0.003094200413509
447.56,0.0026080684153757
447.61,0.0021748882251034
447.67,0.0017932546831262
447.73,0.001466418574435
447.78,0.0012077818172149
447.84,0.0010012556902116
447.9,0.000838304359523
447.95,0.0007234237170197
448.01,0.0006396659976727
448.07,0.0005779401563041
448.12,0.0005394677644535
448.18,0.0005137372818949
448.24,0.0004959752474707
448.3,0.0004864341683859
448.35,0.0004805987366946
448.41,0.0004768036859464
448.47,0.000475200809648
448.52,0.0004743763134784
448.58,0.0004739287577819
448.64,0.0004736367687487
448.69,0.0004735608233855
448.75,0.0004735255563399
448.81,0.0004734859349084
448.86,0.0004734604671647
448.92,0.0004735037917578
448.98,0.0004735307150884
449.03,0.000473608399499
449.09,0.0004743438562105
449.15,0.0004754265782937
449.2,0.0004775425316541
449.26,0.0004820426270925
449.32,0.0004946673740128
449.37,0.0005144274420101
449.43,0.0005482647300291
449.49,0.0006178211417302
449.55,0.0007214916535536
449.6,0.0008836433704878
449.66,0.0011650879526183
449.72,0.0015614023492943
449.77,0.0021322138508311
449.83,0.0029998053701896
449.89,0.0041468627706509
449.94,0.0056613908988339
450.0,0.0077093715214748
450.06,0.0102227501497108
450.11,0.0132534476151251
450.17,0.0169138697221622
450.23,0.0210357252553498
450.28,0.0255217791526949
450.34,0.0303179070931804
450.4,0.0351709900922497
450.45,0.0397868557363726
450.51,0.0439828209071689
450.57,0.0474942425791683
450.62,0.050020142193871
450.68,0.0514742131925132
450.74,0.0516953355614585
450.8,0.0506621163495874
450.85,0.0485116452382414
450.91,0.0453141338001834
450.97,0.0413361508905396
451.02,0.0368471193047705
451.08,0.0320284692118412
451.14,0.0271954798089425
451.19,0.0225948042429102
451.25,0.0183131589880574
451.31,0.0144697907979482
451.36,0.0112434182115181
451.42,0.0085376577083208
451.48,0.0063121202319426
451.53,0.0046443223596047
451.59,0.0033678956117886
451.65,0.0023947338231264
451.7,0.0017453671111776
451.76,0.0012898373970476
451.82,0.0009637346504768
451.87,0.0007727996072509
451.93,0.0006494982243037
451.99,0.0005662937749344
452.05,0.0005248992266153
452.1,0.000500453004832
452.16,0.0004847762463846
452.22,0.0004789460158255
452.27,0.000476141591434
452.33,0.0004746846055491
452.39,0.0004737125649954
452.44,0.0004735733089491
452.5,0.0004735182155258
452.56,0.0004734537729344
452.61,0.0004734813378215
452.67,0.0004735235421077
452.73,0.0004735593261883
452.78,0.0004736377291112
452.84,0.0004739408819237
452.9,0.0004744013256745
452.95,0.0004752497536419
453.01,0.0004769056010065
453.07,0.0004808956485815
453.12,0.0004870317680233
453.18,0.000497115863783
453.24,0.0005162132940138
453.3,0.0005439513511233
453.35,0.0005857737429963
453.41,0.0006540941355682
453.47,0.0007475738374661
453.52,0.0008773034155119
453.58,0.00106490087993
453.64,0.0013055974897793
453.69,0.0016120021700131
453.75,0.0020078474840841
453.81,0.0024778281908351
453.86,0.0030234721924691
453.92,0.0036535572504051
453.98,0.004337167997971
454.03,0.0050486731119531
454.09,0.0057696449548471
454.15,0.0064633373046488
454.2,0.00707910316168
454.26,0.0075917327196597
454.32,0.0079632476896592
454.37,0.0081624821151236
454.43,0.0081872085304268
454.49,0.0080254620420829
454.55,0.0076908858770531
454.6,0.0072135724772084
454.66,0.006612289013876
454.72,0.0059365772616022
454.77,0.0052245454448106
454.83,0.0045013909949731
454.89,0.0038049266879475
454.94,0.0031709110812918
455.0,0.002601012453949
455.06,0.0021042907129839
455.11,0.0017019128919085
455.17,0.0013737957584545
455.23,0.0011101714117953
455.28,0.0009190509165875
455.34,0.0007763559881509
455.4,0.0006696463779137
455.45,0.0006008303510372
455.51,0.0005535899893354
455.57,0.0005202987768895
455.62,0.0005015333055517
455.68,0.0004896569886287
455.74,0.0004817297942404
455.8,0.0004779715450915
455.85,0.0004757969520742
455.91,0.0004744080168111
455.97,0.0004739348090016
456.02,0.0004737171753002
456.08,0.0004736065514141
456.14,0.000473529936566
456.19,0.0004735244969526
456.25,0.0004735228818235
456.31,0.0004735189748325
456.36,0.000473522397195
456.42,0.0004735241159817
456.48,0.000473524449561
456.53,0.000473525190812
456.59,0.0004735255446465
456.65,0.0004735255274223
456.7,0.0004735253984613
456.76,0.000473525185545
456.82,0.0004735269343948
456.87,0.0004735292322537
456.93,0.0004735340167733
456.99,0.0004735539875449
457.05,0.0004735845354114
457.1,0.0004736405279063
457.16,0.000473782908445
457.22,0.0004740014094504
457.27,0.0004743691400337
457.33,0.0004751091294057
457.39,0.0004762060686749
457.44,0.0004779052730392
457.5,0.0004808247780502
457.56,0.0004849313375459
457.61,0.0004907994743106
457.67,0.0004996746138752
457.73,0.000511377767775
457.78,0.0005267942661996
457.84,0.0005476324159587
457.9,0.0005732031180768
457.95,0.0006040713753975
458.01,0.0006407792818991
458.07,0.0006840025562946
458.12,0.000731018090919
458.18,0.0007810342073641
458.24,0.0008328070826369
458.3,0.000882459611724
458.35,0.0009282204953973
458.41,0.0009674077258261
458.47,0.0009967697445938
458.52,0.0010152556983857
458.58,0.0010209983832036
458.64,0.0010152696200459
458.69,0.0009967446856055
458.75,0.0009667266472738
458.81,0.000928589883447
458.86,0.0008838473692147
458.92,0.0008356940482422
458.98,0.0007871042058809
459.03,0.0007418516948313
459.09,0.0007061654525636
459.15,0.0006806451159183
459.2,0.0006735555104795
459.26,0.0006942736477937
459.32,0.0007723890884296
459.37,0.0009067901878232
459.43,0.0011286534211169
459.49,0.0015163038272746
459.55,0.0020624059288706
459.6,0.0028398376059594
459.66,0.0039989814824052
459.72,0.0055063105654321
459.77,0.0074718293277912
459.83,0.0100874401205936
459.89,0.0132631401843018
459.94,0.0170464580667172
460.0,0.0215618866670093
460.06,0.0266040722166457
460.11,0.0320471165022059
460.17,0.0378155950626213
460.23,0.0436200843173287
460.28,0.0491047698352919
460.34,0.0540422490319804
460.4,0.0582205104916009
460.45,0.0612247892865765
460.51,0.0629567984961462
460.57,0.0632274201012317
460.62,0.0620190973415145
460.68,0.0594917746237727
460.74,0.0557075348180842
460.8,0.050985129802425
460.85,0.0456253293103925
460.91,0.0398369195731751
460.97,0.0340623850905881
461.02,0.0285032496277678
461.08,0.0232827972197257
461.14,0.018553307625894
461.19,0.0145404478638361
461.25,0.0111377620919767
461.31,0.0083066958193415
461.36,0.0061514542191126
461.42,0.0044771572517546
461.48,0.003183351786185
461.53,0.002300722244202
461.59,0.0016694219026762
461.65,0.0012123249189819
461.7,0.000936087919458
461.76,0.0007536507117362
461.82,0.000628458960695
461.87,0.0005629901108376
461.93,0.0005230882645772
461.99,0.0004968409280101
462.05,0.0004856433778704
462.1,0.0004793934680378
462.16,0.0004753894813232
462.22,0.000474299600413
462.27,0.0004738541330583
462.33,0.000473640420377
462.39,0.0004734709148756
462.44,0.0004734911618111
462.5,0.0004735035941847
462.56,0.0004735002878998
462.61,0.0004735136806259
462.67,0.0004735200383948
462.73,0.0004735217259846
462.78,0.0004735241543035
462.84,0.0004735252068533
462.9,0.0004735255296229
462.95,0.0004735258153111
463.01,0.0004735259294742
463.07,0.0004735259645614
463.12,0.0004735259892351
463.18,0.0004735259983564
463.24,0.0004735260010619
463.3,0.0004735260026919
463.35,0.000473526003251
463.41,0.0004735260034092
463.47,0.0004735260034942
463.52,0.0004735260035222
463.58,0.0004735260035308
463.64,0.0004735260035331
463.69,0.0004735260035342
463.75,0.0004735260035345
463.81,0.0004735260035345
463.86,0.0004735260035346
463.92,0.0004735260035346
463.98,0.0004735260035346
464.03,0.0004735260035346
464.09,0.0004735260035346
464.15,0.0004735260035346
464.2,0.0004735260035346
464.26,0.0004735260035346
464.32,0.0004735260035346
464.37,0.0004735260035346
464.43,0.0004735260035346
464.49,0.0004735260035346
464.55,0.0004735260035346
464.6,0.0004735260035346
464.66,0.0004735260035346
464.72,0.0004735260035346
464.77,0.0004735260035346
464.83,0.0004735260035346
464.89,0.0004735260035346
464.94,0.0004735260035346
465.0,0.0004735260035346
465.06,0.0004735260035346
465.11,0.0004735260035346
465.17,0.0004735260035346
465.23,0.0004735260035346
465.28,0.0004735260035346
465.34,0.0004735260035345
465.4,0.0004735260035345
465.45,0.0004735260035343
465.51,0.0004735260035337
465.57,0.0004735260035326
465.62,0.0004735260035286
465.68,0.0004735260035167
465.74,0.0004735260034963
465.8,0.000473526003427
465.85,0.0004735260032355
465.91,0.0004735260029511
465.97,0.0004735260020161
466.02,0.0004735259996189
466.08,0.0004735259966902
466.14,0.0004735259871602
466.19,0.0004735259645154
466.25,0.0004735259451105
466.31,0.0004735258769058
466.36,0.0004735257277476
466.42,0.0004735256988955
466.48,0.0004735254425228
466.53,0.0004735249495322
466.59,0.0004735260674311
466.65,0.0004735270274815
466.7,0.0004735292320874
466.76,0.0004735361137528
466.82,0.0004735721910382
466.87,0.0004736273715043
466.93,0.0004737297187392
466.99,0.0004740017891405
467.05,0.0004744185216318
467.1,0.0004751254092404
467.16,0.0004765948574862
467.22,0.0004787800965516
467.27,0.0004822196147051
467.33,0.0004883050724521
467.39,0.000496951162809
467.44,0.000509540704171
467.5,0.0005291809724155
467.56,0.0005555060738294
467.61,0.0005909996789916
467.67,0.0006405556381628
467.73,0.0007027537177127
467.78,0.0007800378032091
467.84,0.0008773521413225
467.9,0.000990737411902
467.95,0.0011196249924725
468.01,0.0012635992441356
468.07,0.0014214724172515
468.12,0.0015822578469887
468.18,0.001741605169231
468.24,0.0018926613694197
468.3,0.0020236897146107
468.35,0.0021298323188323
468.41,0.0022035250800616
468.47,0.0022385426959286
468.52,0.0022350615074619
468.58,0.0021908996811436
468.64,0.0021141054833999
468.69,0.0020052914672779
468.75,0.0018701415372526
468.81,0.0017201743202589
468.86,0.0015622818115039
468.92,0.0014017276360105
468.98,0.0012467173749649
469.03,0.0011048879870778
469.09,0.0009764938520175
469.15,0.0008636295608984
469.2,0.0007711843234275
469.26,0.0006951086380334
469.32,0.0006327701508065
469.37,0.0005867475476563
469.43,0.0005518574773992
469.49,0.0005252182182552
469.55,0.0005075885409213
469.6,0.0004952672034361
469.66,0.0004865015283386
469.72,0.0004814520331439
469.77,0.0004782957004298
469.83,0.0004763050646722
469.89,0.0004749748175596
469.94,0.0004743584979299
470.0,0.0004740999185609
470.06,0.0004740204800211
470.11,0.0004742297457762
470.17,0.0004750788726883
470.23,0.000476388497955
470.28,0.0004786851874896
470.34,0.0004839865525866
470.4,0.0004918834078102
470.45,0.0005046822829887
470.51,0.0005260358218881
470.57,0.000567108826263
470.62,0.0006265053495927
470.68,0.00071612599823
470.74,0.0008669600087225
470.8,0.0010751595966201
470.85,0.0013707283526649
470.91,0.0018239439775054
470.97,0.0024215438469009
471.02,0.0032232704451703
471.08,0.0043505436196868
471.14,0.0057719783797758
471.19,0.0075589990294853
471.25,0.0098657601118162
471.31,0.0126091531827146
471.36,0.0158217696220511
471.42,0.0196136276695519
471.48,0.0238215113283001
471.53,0.0283447824638182
471.59,0.0331662168887803
471.65,0.0380584197529118
471.7,0.0427554100045151
471.76,0.0471178704966225
471.82,0.0509144773770905
471.87,0.053844283024442
471.93,0.055819163329836
471.99,0.0566591034930908
472.05,0.056292809145653
472.1,0.0547997110930164
472.16,0.0521886882606638
472.22,0.0486689290610771
472.27,0.0444625922534582
472.33,0.0397119340019209
472.39,0.0347435409854118
472.44,0.0297979949600836
472.5,0.0249857024252961
472.56,0.0204904602322424
472.61,0.0165300804884511
472.67,0.0130580339119502
472.73,0.0100877518110961
472.78,0.0077480938457966
472.84,0.0059052334171675
472.9,0.0044845821371756
472.95,0.0035514287248643
473.01,0.0029829532005605
473.07,0.0027588608774469
473.12,0.0028842331614833
473.18,0.003310723220621
473.24,0.004082578731416
473.3,0.005165591081142
473.35,0.0065660629147255
473.41,0.008347129734438
473.47,0.01041260911048
473.52,0.0127578906530604
473.58,0.0153866790706341
473.64,0.0181693791755813
473.69,0.0209848338531931
473.75,0.0237550972750601
473.81,0.0263499555131107
473.86,0.0285717055244986
473.92,0.0303154940054185
473.98,0.0315394631643095
474.03,0.0320791595233511
474.09,0.0319041255838058
474.15,0.0311175827215373
474.2,0.0296849201425257
474.26,0.0277220820731739
474.32,0.0252971995714755
474.37,0.0226037527766937
474.43,0.0197724274064943
474.49,0.0168879522314894
474.55,0.0141557800186835
474.6,0.0116241787107178
474.66,0.0093185089318587
474.72,0.0073788674420431
474.77,0.0057553497301349
474.83,0.0044135167025895
474.89,0.0033194412735862
474.94,0.0025093124893523
475.0,0.0018918843087549
475.06,0.0014207271443774
475.11,0.0011063472864333
475.17,0.0008843744587371
475.23,0.0007247829505756
475.28,0.0006300713364383
475.34,0.0005679481786228
475.4,0.0005255021505142
475.45,0.0005036265679209
475.51,0.0004902995807514
475.57,0.0004815066292546
475.62,0.0004777766036419
475.68,0.0004756706277033
475.74,0.0004742905446051
475.8,0.0004738781243481
475.85,0.0004736662354197
475.91,0.0004735180687761
475.97,0.000473512616808
476.02,0.0004735170680709
476.08,0.0004735198981514
476.14,0.0004735179254872
476.19,0.0004735220986687
476.25,0.0004735240884869
476.31,0.000473524564699
476.36,0.0004735253746126
476.42,0.0004735257281995
476.48,0.0004735258344048
476.53,0.0004735259352596
476.59,0.0004735259761265
476.65,0.0004735259886818
476.7,0.0004735259979712
476.76,0.0004735260014726
476.82,0.0004735260025202
476.87,0.0004735260031809
476.93,0.0004735260034129
476.99,0.0004735260034795
477.05,0.0004735260035167
477.1,0.0004735260035288
477.16,0.0004735260035321
477.22,0.0004735260035338
477.27,0.0004735260035343
477.33,0.0004735260035345
477.39,0.0004735260035345
477.44,0.0004735260035345
477.5,0.0004735260035345
477.56,0.0004735260035344
477.61,0.000473526003534
477.67,0.0004735260035333
477.73,0.0004735260035306
477.78,0.0004735260035223
477.84,0.0004735260035076
477.9,0.0004735260034564
477.95,0.000473526003311
478.01,0.0004735260029265
478.07,0.0004735260023555
478.12,0.0004735260004765
478.18,0.00047352599562
478.24,0.0004735259895267
478.3,0.0004735259695938
478.35,0.0004735259214755
478.41,0.0004735258770394
478.47,0.0004735257220988
478.52,0.0004735253747105
478.58,0.000473525242651
478.64,0.0004735245118742
478.69,0.0004735230037654
478.75,0.0004735246838446
478.81,0.0004735249922072
478.86,0.0004735259906377
478.92,0.000473557799027
478.98,0.0004736002689788
479.03,0.0004736823386504
479.09,0.0004739843444186
479.15,0.0004744380920829
479.2,0.0004752471459603
479.26,0.000476779266581
479.32,0.0004804430430347
479.37,0.0004859901308475
479.43,0.0004950371085572
479.49,0.000512543579972
479.55,0.0005378807957401
479.6,0.0005763989434471
479.66,0.0006421124355449
479.72,0.0007332127323643
479.77,0.0008633805178665
479.83,0.0010644431666808
479.89,0.0013314889933531
479.94,0.0016904575311847
480.0,0.0022005769364941
480.06,0.002847292036237
480.11,0.0036686815873226
480.17,0.0047555347684028
480.23,0.0060703033151629
480.28,0.0076529184160824
480.34,0.0096121136510245
480.4,0.0118738544046604
480.45,0.0144498982924243
480.51,0.0173777394388415
480.57,0.0207201057509106
480.62,0.0242756745541425
480.68,0.0280313904250052
480.74,0.0319630838146022
480.8,0.0358034047079865
480.85,0.0394907110876523
480.91,0.0428969004773197
480.97,0.0457668352517085
481.02,0.0480270554506841
481.08,0.0495225511225712
481.14,0.0502691388201677
481.19,0.0500873064699088
481.25,0.0489579813973691
481.31,0.047060404977166
481.36,0.0443822488057981
481.42,0.0410174144810747
481.48,0.0372299108195031
481.53,0.0331647396459518
481.59,0.0289284016606786
481.65,0.0247406502693793
481.7,0.0208001011570666
481.76,0.0171422004173704
481.82,0.0137877764007477
481.87,0.0109381858124126
481.93,0.0085123597315253
481.99,0.0064588344210112
482.05,0.0048752177339854
482.1,0.0036315648944731
482.16,0.0026544470340475
482.22,0.0019776398791465
482.27,0.001492854801634
482.33,0.0011456968588881
482.39,0.0008930687675375
482.44,0.0007395701203524
482.5,0.0006371526120837
482.56,0.0005662717864456
482.61,0.0005283873588967
482.67,0.0005048367066838
482.73,0.000489176140674
482.78,0.0004821214461184
482.84,0.0004780356961015
482.9,0.0004753586397413
482.95,0.0004744457418031
483.01,0.0004739563878069
483.07,0.0004736200726331
483.12,0.0004735635110471
483.18,0.000473536460887
483.24,0.0004735099187369
483.3,0.0004735168340733
483.35,0.0004735204751731
483.41,0.0004735204500337
483.47,0.0004735232901537
483.52,0.0004735247793352
483.58,0.000473525447518
483.64,0.0004735256377696
483.69,0.0004735258513668
483.75,0.0004735259403601
483.81,0.0004735259675178
483.86,0.0004735259896177
483.92,0.0004735259981917
483.98,0.0004735260007908
484.03,0.0004735260025451
484.09,0.0004735260031819
484.15,0.0004735260033685
484.2,0.0004735260034787
484.26,0.000473526003516
484.32,0.0004735260035265
484.37,0.000473526003532
484.43,0.0004735260035338
484.49,0.0004735260035342
484.55,0.0004735260035345
484.6,0.0004735260035345
484.66,0.0004735260035346
484.72,0.0004735260035346
484.77,0.0004735260035346
484.83,0.0004735260035346
484.89,0.0004735260035346
484.94,0.0004735260035346
485.0,0.0004735260035346
485.06,0.0004735260035346
485.11,0.0004735260035346
485.17,0.0004735260035346
485.23,0.0004735260035346
485.28,0.0004735260035346
485.34,0.0004735260035346
485.4,0.0004735260035346
485.45,0.0004735260035346
485.51,0.0004735260035345
485.57,0.0004735260035345
485.62,0.0004735260035343
485.68,0.0004735260035338
485.74,0.0004735260035329
485.8,0.0004735260035293
485.85,0.0004735260035187
485.91,0.0004735260035002
485.97,0.0004735260034362
486.02,0.0004735260032561
486.08,0.0004735260029778
486.14,0.0004735260020507
486.19,0.0004735259996068
486.25,0.000473525996387
486.31,0.0004735259858195
486.36,0.0004735259598052
486.42,0.0004735259331543
486.48,0.0004735258426992
486.53,0.0004735256347464
486.59,0.0004735255148133
486.65,0.0004735249960823
486.7,0.0004735238908246
486.76,0.0004735220097536
486.82,0.0004735240267292
486.87,0.0004735245856011
486.93,0.0004735262557092
486.99,0.0004735641148836
487.05,0.00047361505471
487.1,0.000473712728281
487.16,0.0004740662178567
487.22,0.0004745982226532
487.27,0.0004755457521132
487.33,0.0004779024918008
487.39,0.0004814720200074
487.44,0.0004874045282084
487.5,0.0004994148697272
487.56,0.0005171198214776
487.61,0.0005446019799111
487.67,0.0005928472457148
487.73,0.0006609437006487
487.78,0.0007597037799674
487.84,0.0009140570624014
487.9,0.0011209491743819
487.95,0.0014005137445868
488.01,0.0017778277821277
488.07,0.0022994689854169
488.12,0.0029439385213752
488.18,0.0037384615886202
488.24,0.0047275762076648
488.3,0.0058592316114308
488.35,0.0071419076378097
488.41,0.0085864948921777
488.47,0.0100994552867411
488.52,0.0116557360206084
488.58,0.0132133300310845
488.64,0.0147001323996245
488.69,0.0160138034555084
488.75,0.0171016033094797
488.81,0.0179326104074623
488.86,0.0184110127905021
488.92,0.0185129425456728
488.98,0.0182814640084163
489.03,0.017682028258758
489.09,0.0167446751456303
489.15,0.0155689754762318
489.2,0.0141923166423595
489.26,0.0126861167606571
489.32,0.0110946621789587
489.37,0.0095337130483829
489.43,0.0080387943519671
489.49,0.0066317329325723
489.55,0.0054010202761829
489.6,0.0043300640841593
489.66,0.0034072467310945
489.72,0.0026804834775722
489.77,0.0021027201950323
489.83,0.0016472863856722
489.89,0.0012895482132289
489.94,0.0010391090709115
490.0,0.0008553745578188
490.06,0.0007192142091672
490.11,0.0006332214832947
490.17,0.0005743956242837
490.23,0.0005329647945713
490.28,0.0005096905414525
490.34,0.0004948174874072
490.4,0.0004847773987887
490.45,0.0004799141607119
490.51,0.0004770122664464
490.57,0.000475098031445
490.62,0.0004743500588515
490.68,0.0004739336933352
490.74,0.0004736553878013
490.8,0.0004735839039899
490.85,0.0004735475417953
490.91,0.0004735200966268
490.97,0.0004735213863727
491.02,0.0004735234127394
491.08,0.0004735244541014
491.14,0.0004735242325103
491.19,0.0004735251711985
491.25,0.0004735256047701
491.31,0.0004735257117682
491.36,0.0004735258774146
491.42,0.0004735259488589
491.48,0.0004735259700948
491.53,0.0004735259899774
491.59,0.0004735259978384
491.65,0.0004735259997181
491.7,0.0004735260000051
491.76,0.0004735259968912
491.82,0.0004735259922332
491.87,0.0004735259764749
491.93,0.000473525937575
491.99,0.0004735258985273
492.05,0.0004735257649182
492.1,0.0004735254573952
492.16,0.0004735252881087
492.22,0.0004735245314731
492.27,0.0004735229104152
492.33,0.0004735236694169
492.39,0.0004735223604786
492.44,0.0004735198954634
492.5,0.0004735427195473
492.56,0.0004735693181351
492.61,0.0004736218339397
492.67,0.0004738715351644
492.73,0.0004742381347365
492.78,0.0004749079266122
492.84,0.0004767618167855
492.9,0.0004795742581197
492.95,0.0004843704864509
493.01,0.0004928974692709
493.07,0.000510846384194
493.12,0.0005375610770802
493.18,0.0005793944283934
493.24,0.0006535741228898
493.3,0.0007583929473833
493.35,0.0009113938488119
493.41,0.0011529751801646
493.47,0.0014774909348191
493.52,0.0019200971718185
493.58,0.0025533111228764
493.64,0.0033597003945051
493.69,0.0043832997392026
493.75,0.0057160736331087
493.81,0.00731040845161
493.86,0.00918711398295
493.92,0.0114134991337471
493.98,0.0138925368934852
494.03,0.0165713582108387
494.09,0.0194423371097397
494.15,0.0223704334865932
494.2,0.0252064458157146
494.26,0.0278712371933246
494.32,0.0302417556120809
494.37,0.0321382182994709
494.43,0.0335060214106275
494.49,0.0342463598296613
494.55,0.0343010023458067
494.6,0.0337145292086126
494.66,0.0324906528607894
494.72,0.0307300423738374
494.77,0.0285663379510796
494.83,0.0260949184331537
494.89,0.0235052034751083
494.94,0.0209482972295171
495.0,0.0185341112033784
495.06,0.0163728972109389
495.11,0.0146205159719952
495.17,0.0133205577513734
495.23,0.0124658760968556
495.28,0.0121511150947932
495.34,0.0123480833833531
495.4,0.0129586951324212
495.45,0.0139906845976445
495.51,0.0153455637676151
495.57,0.0169571970222962
495.62,0.0186968167394225
495.68,0.0204624776953119
495.74,0.0221560553885721
495.8,0.0236435925113985
495.85,0.0248562773913006
495.91,0.0257059163111366
495.97,0.0261231175292424
496.02,0.0261041376658849
496.08,0.0256116047977781
496.14,0.0247320497770999
496.19,0.0234582178720533
496.25,0.0218327712367868
496.31,0.0199862331695976
496.36,0.017984553668387
496.42,0.0158771236897161
496.48,0.0137738315378163
496.53,0.0117689423205122
496.59,0.0098706249586181
496.65,0.0081291134425606
496.7,0.0066221269870589
496.76,0.0053146139455211
496.82,0.0041866624767844
496.87,0.0032954086210146
496.93,0.002580706165748
496.99,0.0020121130807584
497.05,0.0016125173487817
497.1,0.0013299200222526
497.16,0.0011428647291553
497.22,0.001057074045243
497.27,0.00104298996571
497.33,0.0010946834101773
497.39,0.001196010666833
497.44,0.00135161847647
497.5,0.001558481198279
497.56,0.0018025170730038
497.61,0.0020809085113122
497.67,0.002391436555259
497.73,0.0027182660898329
497.78,0.0030471018903216
497.84,0.0033698879560432
497.9,0.0036721395730223
497.95,0.0039320801710594
498.01,0.0041421131642581
498.07,0.0042882720337712
498.12,0.0043592160405437
498.18,0.0043560086447269
498.24,0.0042740990102983
498.3,0.0041200194895772
498.35,0.0039052005389842
498.41,0.0036357406190968
498.47,0.0033324642132445
498.52,0.0030092759662292
498.58,0.002674897798144
498.64,0.0023461594492764
498.69,0.0020387088656515
498.75,0.0017533070980247
498.81,0.0014962728785746
498.86,0.0012788223474978
498.92,0.0010934151469363
498.98,0.0009378579966738
499.03,0.0008178270669297
499.09,0.0007228300664932
499.15,0.0006479399496787
499.2,0.0005952466825154
499.26,0.0005564053279992
499.32,0.0005273430425748
499.37,0.0005087640735308
499.43,0.0004959599529801
499.49,0.0004868543209959
499.55,0.0004816548609046
499.6,0.0004783104894094
499.66,0.0004760469998632
499.72,0.0004749540049871
499.77,0.000474330898548
499.83,0.0004739617159511
499.89,0.0004737181503036
499.94,0.0004736264983765
500.0,0.0004735757249511
500.06,0.0004735413712662
500.11,0.0004735332011365
500.17,0.0004735289964465
500.23,0.000473525609932
500.28,0.0004735257210522
500.34,0.000473525785669
500.4,0.0004735256293292
500.45,0.0004735258227052
500.51,0.0004735259136305
500.57,0.0004735259311114
500.62,0.0004735259714959
500.68,0.0004735259892168
500.74,0.0004735259942761
500.8,0.0004735259996948
500.85,0.0004735260019309
500.91,0.0004735260026128
500.97,0.0004735260031691
501.02,0.000473526003397
501.08,0.0004735260034832
501.14,0.0004735260035089
501.19,0.0004735260035255
501.25,0.0004735260035314
501.31,0.0004735260035331
501.36,0.0004735260035341
501.42,0.0004735260035344
501.48,0.0004735260035345
501.53,0.0004735260035345
507.1,0.0004735260035346
507.16,0.0004735260035346
507.22,0.0004735260035346
507.27,0.0004735260035346
507.33,0.0004735260035346
507.39,0.0004735260035346
507.44,0.0004735260035346
507.5,0.0004735260035346
507.56,0.0004735260035346
507.61,0.0004735260035346
507.67,0.0004735260035346
507.73,0.0004735260035346
507.78,0.0004735260035346
507.84,0.0004735260035346
507.9,0.0004735260035346
507.95,0.0004735260035346
508.01,0.0004735260035346
508.07,0.0004735260035346
508.12,0.0004735260035346
508.18,0.0004735260035346
508.24,0.0004735260035346
508.3,0.0004735260035346
508.35,0.0004735260035346
508.41,0.0004735260035346
508.47,0.0004735260035346
508.52,0.0004735260035346
508.58,0.0004735260035346
508.64,0.0004735260035346
508.69,0.0004735260035346
508.75,0.0004735260035346
508.81,0.0004735260035346
508.86,0.0004735260035346
508.92,0.0004735260035346
508.98,0.0004735260035346
509.03,0.0004735260035346
509.09,0.0004735260035346
509.15,0.0004735260035346
509.2,0.0004735260035346
509.26,0.0004735260035346
509.32,0.0004735260035346
509.37,0.0004735260035346
509.43,0.0004735260035346
509.49,0.0004735260035346
509.55,0.0004735260035346
509.6,0.0004735260035346
509.66,0.0004735260035346
509.72,0.0004735260035346
509.77,0.0004735260035346
509.83,0.0004735260035346
509.89,0.0004735260035346
509.94,0.0004735260035346
510.0,0.0004735260035346
510.06,0.0004735260035346
510.11,0.0004735260035346
510.17,0.0004735260035346
510.23,0.0004735260035346
510.28,0.0004735260035346
510.34,0.0004735260035346
510.4,0.0004735260035346
510.45,0.0004735260035346
510.51,0.0004735260035346
510.57,0.0004735260035346
510.62,0.0004735260035346
510.68,0.0004735260035346
510.74,0.0004735260035346
510.8,0.0004735260035346
510.85,0.0004735260035346
510.91,0.0004735260035346
510.97,0.0004735260035346
511.02,0.0004735260035346
