Wavelength (nm),Normalized
340.0,6.500456785051276e-05
340.02,6.499049401354908e-05
340.05,6.493885808599798e-05
340.08,6.487648698362102e-05
340.1,6.45745952107269e-05
340.12,6.427622548458109e-05
340.15,6.398450433066579e-05
340.18,6.146233900399351e-05
340.2,5.449323026807925e-05
340.23,5.263257540636496e-05
340.25,3.6934093733509225e-05
340.27,5.019260057594766e-05
340.3,3.7026430557185487e-05
340.33,0.000152431934678
340.35,0.0002633745977502
340.38,0.0008211044791864
340.4,0.0019868966986265
340.43,0.0034280435001902
340.45,0.0057702028469594
340.48,0.0109323187941216
340.5,0.0192511832165648
340.52,0.0299201095216355
340.55,0.0444487123152048
340.58,0.0652784308997083
340.6,0.0905160240712914
340.62,0.1210014931420558
340.65,0.1540559927410565
340.68,0.186839328961173
340.7,0.2177242263279097
340.73,0.2433757337395782
340.75,0.2612471083577929
340.77,0.2666365332276156
340.8,0.2622998168874038
340.83,0.2477361716039925
340.85,0.2244779024118701
340.88,0.1951942606433037
340.9,0.1623718946086993
340.93,0.129968387434114
340.95,0.1001435891696398
340.98,0.0733925311252351
341.0,0.052050739687786
341.02,0.0347726498784868
341.05,0.0228960291475653
341.08,0.0137449092813902
341.1,0.008278040277073
341.12,0.0040847999386999
341.15,0.0017604525045949
341.18,0.0009815764575999
341.2,0.0005376752589107
341.23,0.0001418795632914
341.25,0.0
341.27,3.616880573403621e-05
341.3,5.475809572988844e-05
341.33,5.048334865607134e-05
341.35,6.029472733310415e-05
341.38,6.008441849874931e-05
341.4,6.148740398037777e-05
341.43,6.382679144869924e-05
341.45,6.464089677661951e-05
341.48,6.480321314419326e-05
341.5,6.495095761743426e-05
341.52,6.497998752677737e-05
341.55,6.500158507631485e-05
341.58,6.500560482287694e-05
341.6,6.50081509117594e-05
341.62,6.500854782791617e-05
341.65,6.500872962287389e-05
341.68,6.500882977784813e-05
341.7,6.50088504734259e-05
341.73,6.500885335265454e-05
341.75,6.500885442764832e-05
341.77,6.500885490418444e-05
341.8,6.50088549843559e-05
345.05,6.500885498944105e-05
345.08,6.50088549802144e-05
345.1,6.500885488335687e-05
345.12,6.50088546577376e-05
345.15,6.500885404312944e-05
345.18,6.50088495779858e-05
345.2,6.500882767974244e-05
345.23,6.500878724901377e-05
345.25,6.500855085013178e-05
345.27,6.500815239248157e-05
345.3,6.500594363291259e-05
345.33,6.500267432235544e-05
345.35,6.49855274939748e-05
345.38,6.496399402955591e-05
345.4,6.493286438291726e-05
345.43,6.472567662463073e-05
345.45,6.409092589178242e-05
345.48,6.364494692352309e-05
345.5,6.352833813296273e-05
345.52,6.0282011710528e-05
345.55,5.192903617908337e-05
345.58,5.4606734377117737e-05
345.6,4.578310322575449e-05
345.62,8.588064397126416e-05
345.65,0.0001986262166831
345.68,0.0003065881405615
345.7,0.0004943818536345
345.73,0.0012129830890657
345.75,0.0022516679174556
345.77,0.0044860785135601
345.8,0.0075771715030142
345.83,0.0128552414233484
345.85,0.0197671305851301
345.88,0.0297517204370763
345.9,0.0424291018076184
345.93,0.0567636688589506
345.95,0.0729732400063304
345.98,0.0906651955583767
346.0,0.1079169112499226
346.02,0.1240470627342723
346.05,0.1369231271572152
346.08,0.1451744221358299
346.1,0.1479697665478583
346.12,0.1450178600760931
346.15,0.1361577126429463
346.18,0.1228467536096233
346.2,0.1068044666509198
346.23,0.0890297704224551
346.25,0.0712705195419711
346.27,0.0548486143957294
346.3,0.0406239043587041
346.33,0.0283785710156377
346.35,0.0191770655777664
346.38,0.0117225333712268
346.4,0.0066843144178295
346.43,0.0039893181680597
346.45,0.0023072500843871
346.48,0.0010954613867165
346.5,0.0006119140988834
346.52,0.0002513011748201
346.55,0.0001633707602683
346.58,7.866930061368922e-05
346.6,7.463991232844174e-05
346.62,5.460387545902084e-05
346.65,5.1915059246165225e-05
346.68,6.026009333845183e-05
346.7,6.350180147743409e-05
346.73,6.36166387551099e-05
346.75,6.40640763200403e-05
346.77,6.47034741031699e-05
346.8,6.491852976441658e-05
346.83,6.496074816669424e-05
346.85,6.499659129818445e-05
346.88,6.500236167558472e-05
346.9,6.500573450088511e-05
346.93,6.500809106853341e-05
346.95,6.500868162759898e-05
346.98,6.500878389945865e-05
347.0,6.500884035986497e-05
347.02,6.500884946537498e-05
347.05,6.500885397132331e-05
347.08,6.500885464307847e-05
347.1,6.50088549422167e-05
347.12,6.50088549803542e-05
347.15,6.500885499235645e-05
348.4,6.500885499427014e-05
348.43,6.500885496807267e-05
348.45,6.500885481244504e-05
348.48,6.500885446948235e-05
348.5,6.50088535688742e-05
348.52,6.500884716129745e-05
348.55,6.500881662941651e-05
348.58,6.500876207617212e-05
348.6,6.500844934494083e-05
348.62,6.500793957716341e-05
348.65,6.500694896089833e-05
348.68,6.500072986984986e-05
348.7,6.497833288168447e-05
348.73,6.49522267607817e-05
348.75,6.48258964657153e-05
348.77,6.470634911405425e-05
348.8,6.409122786973754e-05
348.83,6.37055363394294e-05
348.85,6.137344397316431e-05
348.88,6.105224388713317e-05
348.9,6.414041162256589e-05
348.93,5.8274610323533064e-05
348.95,4.3571882264565496e-05
348.98,8.372608223963447e-05
349.0,0.0002035456601725
349.02,0.0003253458356672
349.05,0.0005383259350481
349.08,0.0012948887678323
349.1,0.0023850015444063
349.12,0.0046756928799727
349.15,0.0083397676893499
349.18,0.0129662465594267
349.2,0.0193327578482825
349.23,0.0288015753437975
349.25,0.040490639998604
349.27,0.0549927147480851
349.3,0.0712545048774095
349.33,0.0888868614177593
349.35,0.1062340957800941
349.38,0.12202554607043
349.4,0.134233528028632
349.43,0.1418863025943672
349.45,0.1446099552888057
349.48,0.1416267364050931
349.5,0.132765112965996
349.52,0.120676265773789
349.55,0.1053706322991213
349.58,0.0882584518843846
349.6,0.071022434570411
349.62,0.0544147846182135
349.65,0.0398522885108636
349.68,0.0284573180416705
349.7,0.019459938955287
349.73,0.0121286574627641
349.75,0.0071261449910284
349.77,0.0043798823102971
349.8,0.0026256196127214
349.83,0.0013308116952236
349.85,0.0007512294613489
349.88,0.0002835821945866
349.9,7.870528774733979e-05
349.93,6.941298896630035e-05
349.95,6.696389362099987e-05
349.98,5.250093492692579e-05
350.0,6.005851185316626e-05
350.02,5.9465506135890226e-05
350.05,6.308090793688662e-05
350.08,6.354770954396249e-05
350.1,6.456928356905123e-05
350.12,6.468362756880673e-05
350.15,6.48125300126537e-05
350.18,6.495166049436713e-05
350.2,6.49940084761265e-05
350.23,6.500076345265627e-05
350.25,6.500487506912484e-05
350.27,6.500785974143749e-05
350.3,6.500862561595798e-05
350.33,6.500876003745532e-05
350.35,6.500883601735049e-05
350.38,6.500884733338623e-05
350.4,6.500885206774785e-05
350.43,6.500885444609218e-05
350.45,6.500885490307078e-05
350.48,6.500885496772292e-05
350.5,6.500885499488798e-05
350.52,6.500885499844133e-05
350.55,6.500885499981029e-05
350.58,6.500885499998022e-05
350.6,6.500885500004263e-05
350.62,6.500885500005143e-05
350.65,6.500885500005276e-05
350.68,6.500885500005409e-05
350.7,6.500885500005541e-05
350.73,6.500885500005674e-05
350.75,6.500885500005807e-05
350.77,6.50088550000594e-05
350.8,6.500885500006073e-05
350.83,6.500885500006205e-05
350.85,6.500885500006338e-05
350.88,6.500885500006471e-05
350.9,6.500885500006604e-05
350.93,6.500885500006735e-05
350.95,6.500885500006868e-05
350.98,6.500885500007002e-05
351.0,6.500885500007135e-05
351.02,6.500885500007268e-05
351.05,6.500885500007401e-05
351.08,6.500885500007534e-05
351.1,6.500885500007666e-05
351.12,6.500885500007798e-05
351.15,6.50088550000793e-05
351.18,6.500885500008063e-05
351.2,6.500885500008196e-05
351.23,6.500885500008329e-05
351.25,6.500885500008462e-05
351.27,6.500885500008595e-05
351.3,6.500885500008729e-05
351.33,6.50088550000886e-05
351.35,6.500885500008993e-05
351.38,6.500885500009126e-05
351.4,6.500885500009259e-05
351.43,6.500885500009392e-05
351.45,6.500885500009524e-05
351.48,6.500885500009657e-05
351.5,6.50088550000979e-05
351.52,6.500885500009923e-05
351.55,6.500885500010056e-05
351.58,6.500885500010189e-05
351.6,6.50088550001032e-05
351.62,6.500885500010454e-05
351.65,6.500885500010587e-05
351.68,6.50088550001072e-05
351.7,6.500885500010853e-05
351.73,6.500885500010985e-05
351.75,6.500885500011118e-05
351.77,6.500885500011251e-05
351.8,6.500885500011382e-05
351.83,6.500885500011515e-05
351.85,6.500885500011648e-05
351.88,6.500885500011781e-05
351.9,6.500885500011914e-05
351.93,6.500885500012047e-05
351.95,6.500885500012181e-05
351.98,6.500885500012314e-05
352.0,6.500885500009659e-05
352.02,6.500885499986682e-05
352.05,6.500885499833007e-05
352.08,6.500885499428484e-05
352.1,6.500885496257868e-05
352.12,6.500885488430694e-05
352.15,6.500885465797896e-05
352.18,6.50088529335908e-05
352.2,6.500884385205525e-05
352.23,6.500882565825642e-05
352.25,6.500871264675192e-05
352.27,6.500850347244647e-05
352.3,6.500727795691498e-05
352.33,6.500525178021871e-05
352.35,6.499408639482748e-05
352.38,6.497787864729073e-05
352.4,6.495009679953581e-05
352.43,6.477403179090221e-05
352.45,6.418625833964491e-05
352.48,6.361771989636386e-05
352.5,6.306153348636889e-05
352.52,5.844027903423957e-05
352.55,4.541843263481874e-05
352.58,4.111918209101829e-05
352.6,8.685139937905663e-06
352.62,2.720797782643419e-05
352.65,0.0001270331732538
352.68,0.0001360695526346
352.7,0.0001242669198648
352.73,0.0010270034083916
352.75,0.0021946495967344
352.77,0.0060087429097544
352.8,0.011264608850861
352.83,0.0228492344874885
352.85,0.0387480842422239
352.88,0.0668728989790868
352.9,0.1080194936634741
352.93,0.158292920536123
352.95,0.2231502139737033
352.98,0.3099567596405116
353.0,0.413024062232479
353.02,0.5258631357041469
353.05,0.6435212631748118
353.08,0.7596315875485095
353.1,0.8627162648390928
353.12,0.9434938533435776
353.15,0.9900453941546458
353.18,1.0
353.2,0.9757597651348884
353.23,0.9178632208732072
353.25,0.8325447000623758
353.27,0.7251300538873541
353.3,0.6134481690807847
353.33,0.5057549794971267
353.35,0.4118976588343456
353.38,0.3355438710211449
353.4,0.2839957337810482
353.43,0.2595664647252915
353.45,0.2544844708091338
353.48,0.2622997114584074
353.5,0.2821981693914773
353.52,0.3044534925403159
353.55,0.3264701244411787
353.58,0.3398527541062924
353.6,0.3441263184776272
353.62,0.3359015916061194
353.65,0.3155023459398846
353.68,0.2858654116041949
353.7,0.2499666274530109
353.73,0.2098088281320031
353.75,0.1694633651973041
353.77,0.1317903480934648
353.8,0.0987931280682385
353.83,0.0700330361531718
353.85,0.0480762584021769
353.88,0.0300891986547312
353.9,0.0176768141210707
353.93,0.0107694995234451
353.95,0.0063481532191983
353.98,0.0031337323417021
354.0,0.0017473505269184
354.02,0.0007208843288153
354.05,0.0004190207852519
354.08,0.000153325736407
354.1,0.0001163770502461
354.12,4.759725728963381e-05
354.15,3.2793613016974546e-05
354.18,5.326579899640417e-05
354.2,6.132138922851046e-05
354.23,6.0942716770699055e-05
354.25,6.204002818221947e-05
354.27,6.401176026793186e-05
354.3,6.470322046978655e-05
354.33,6.483645206725661e-05
354.35,6.496308806303922e-05
354.38,6.498298358646372e-05
354.4,6.499574715040685e-05
354.43,6.50054711495101e-05
354.45,6.500804259139214e-05
354.48,6.50085042435968e-05
354.5,6.500877823264578e-05
354.52,6.50088244200446e-05
354.55,6.500884893740106e-05
354.58,6.500885278320191e-05
354.6,6.500885461673431e-05
354.62,6.500885486461621e-05
354.65,6.500885495416383e-05
354.68,6.500885499263592e-05
356.08,6.500885499895797e-05
356.1,6.500885499970665e-05
356.12,6.500885499993917e-05
356.15,6.500885500002411e-05
356.18,6.500885500003632e-05
356.2,6.500885500003633e-05
356.23,6.500885500003636e-05
356.25,6.500885500003639e-05
356.27,6.500885500003641e-05
356.3,6.500885500003643e-05
356.33,6.500885500003645e-05
356.35,6.500885500003648e-05
356.38,6.500885500003651e-05
356.4,6.500885500003652e-05
356.43,6.500885500003656e-05
356.45,6.500885500003658e-05
356.48,6.50088550000366e-05
356.5,6.500885500003663e-05
356.52,6.500885500003666e-05
356.55,6.500885500003667e-05
356.58,6.50088550000367e-05
356.6,6.500885500003672e-05
356.62,6.500885500003675e-05
356.65,6.500885500003677e-05
356.68,6.500885500003679e-05
356.7,6.500885500003682e-05
356.73,6.500885500003685e-05
356.75,6.500885500003686e-05
356.77,6.500885500003689e-05
356.8,6.500885500003691e-05
356.83,6.500885500003694e-05
356.85,6.500885500003697e-05
356.88,6.500885500003698e-05
356.9,6.500885500003701e-05
356.93,6.500885500003704e-05
356.95,6.500885500003706e-05
356.98,6.500885500003708e-05
357.0,6.50088550000371e-05
357.02,6.500885500003713e-05
357.05,6.500885500003716e-05
357.08,6.500885500003717e-05
357.1,6.500885500003721e-05
357.12,6.500885500003723e-05
357.15,6.500885500003725e-05
357.18,6.500885500003728e-05
357.2,6.500885500003731e-05
357.23,6.500885500003732e-05
357.25,6.500885500003735e-05
357.27,6.500885500003737e-05
357.3,6.50088550000374e-05
357.33,6.500885500003742e-05
357.35,6.500885500003746e-05
357.38,6.500885500003747e-05
357.4,6.50088550000375e-05
357.43,6.500885500003752e-05
357.45,6.500885500003755e-05
357.48,6.500885500003756e-05
357.5,6.500885500003759e-05
357.52,6.500885500003762e-05
357.55,6.500885500003765e-05
357.58,6.500885500003766e-05
357.6,6.50088550000377e-05
357.62,6.500885500003771e-05
357.65,6.500885500003774e-05
357.68,6.500885500003777e-05
357.7,6.50088550000378e-05
357.73,6.500885500003781e-05
357.75,6.500885500003784e-05
357.77,6.500885500003786e-05
357.8,6.500885500003789e-05
357.83,6.50088550000379e-05
357.85,6.500885500003793e-05
357.88,6.500885500003796e-05
357.9,6.500885500003798e-05
357.93,6.500885500003801e-05
357.95,6.500885500003803e-05
357.98,6.500885500003805e-05
358.0,6.500885500003808e-05
358.02,6.500885500003811e-05
358.05,6.500885500003812e-05
358.08,6.500885500003815e-05
358.1,6.500885500003817e-05
358.12,6.50088550000382e-05
358.15,6.500885500003283e-05
358.18,6.500885499999117e-05
358.2,6.500885499988288e-05
358.23,6.500885499955325e-05
361.93,6.50088549969e-05
361.95,6.500885498159178e-05
361.98,6.500885494773137e-05
362.0,6.500885485814168e-05
362.02,6.500885421438659e-05
362.05,6.500885109671853e-05
362.08,6.500884539968793e-05
362.1,6.500881207295772e-05
362.12,6.500875595993598e-05
362.15,6.500864260355243e-05
362.18,6.50079217856296e-05
362.2,6.500522414161298e-05
362.23,6.50018361990861e-05
362.25,6.498503151048286e-05
362.27,6.49669804653208e-05
362.3,6.487452321908481e-05
362.33,6.479896987362108e-05
362.35,6.438462387817914e-05
362.38,6.418968494259807e-05
362.4,6.437407771128897e-05
362.43,6.249041862420097e-05
362.45,5.7594864143485146e-05
362.48,6.148607001680579e-05
362.5,7.869508875708006e-05
362.52,8.782697816344377e-05
362.55,0.0001014433006878
362.58,0.0002380573424289
362.6,0.0004227579058034
362.62,0.0009372304070515
362.65,0.0018636094007481
362.68,0.003032479282367
362.7,0.0047733902409734
362.73,0.0079291306041903
362.75,0.0121298814934129
362.77,0.0183047724183405
362.8,0.025928356857827
362.83,0.0357243953839318
362.85,0.0468102438183567
362.88,0.0592847713653982
362.9,0.0719725079719722
362.93,0.0837907821876751
362.95,0.0942059018895481
362.98,0.1020996133408838
363.0,0.1062638478428939
363.02,0.1075649470881546
363.05,0.1048788271164544
363.08,0.0985306520386622
363.1,0.0891963271510559
363.12,0.0777404229390712
363.15,0.0651013312714619
363.18,0.0527117373239651
363.2,0.0411639411986695
363.23,0.0305386066207634
363.25,0.0217877015508742
363.27,0.0153155989049081
363.3,0.0104201542179491
363.33,0.0065446587411064
363.35,0.0040966987606689
363.38,0.0021841302077551
363.4,0.0010591946975392
363.43,0.0006135947846875
363.45,0.000359619537267
363.48,0.0001654434648185
363.5,0.0001169244154556
363.52,7.096164392955876e-05
363.55,6.965952792705616e-05
363.58,6.151469578163647e-05
363.6,6.429390972589348e-05
363.62,6.263837561141867e-05
363.65,6.287332647054407e-05
363.68,6.427871615289913e-05
363.7,6.478313654756593e-05
363.73,6.48251218531115e-05
363.75,6.486137825241866e-05
363.77,6.490449091022333e-05
363.8,6.476546569889897e-05
363.83,6.462291873737701e-05
363.85,6.384413013319168e-05
363.88,6.338196993963582e-05
363.9,6.347471306557826e-05
363.93,5.928867893617066e-05
363.95,4.825662467724053e-05
363.98,5.3018696306804126e-05
364.0,8.219726268776896e-05
364.02,8.833834358782335e-05
364.05,9.074738350535873e-05
364.08,0.0003477095609102
364.1,0.0006762655123672
364.12,0.0017342907208404
364.15,0.0037265166791714
364.18,0.0062171193149473
364.2,0.0100132204317191
364.23,0.0174335198431095
364.25,0.0274924866891854
364.27,0.0431232737318223
364.3,0.0628756829846819
364.33,0.089514912492546
364.35,0.1206137358359911
364.38,0.1573957514049833
364.4,0.1967698548237367
364.43,0.2353851646691987
364.45,0.2718965967187871
364.48,0.3030676283819047
364.5,0.3245728242209606
364.52,0.338032206195494
364.55,0.339219336695586
364.58,0.3281342157212367
364.6,0.3060099408149925
364.62,0.2750750701039358
364.65,0.237696589987495
364.68,0.1984197342750724
364.7,0.1599282297001485
364.73,0.1230724665481355
364.75,0.091201639378143
364.77,0.0660854898675772
364.8,0.0463026643492402
364.83,0.0302317217893
364.85,0.0194542299751289
364.88,0.0109348596329362
364.9,0.0056520403471697
364.93,0.0032642762119776
364.95,0.0018436657137755
364.98,0.0007879320045403
365.0,0.0004472743013819
365.02,0.0001649309892268
365.05,0.0001229950898175
365.08,6.318142468432796e-05
365.1,6.836106883472475e-05
365.12,5.461819956962428e-05
365.15,5.3750843776617104e-05
365.18,6.107274727556208e-05
365.2,6.380290290641081e-05
365.23,6.393349581909257e-05
365.25,6.428816688130914e-05
365.27,6.477832834579525e-05
365.3,6.494113277468366e-05
365.33,6.497253754948514e-05
365.35,6.499956057029005e-05
365.38,6.500383493750972e-05
365.4,6.500639297428154e-05
365.43,6.500823872474676e-05
365.45,6.50087111539944e-05
365.48,6.500879418909228e-05
365.5,6.500884198888062e-05
365.52,6.500884989814885e-05
365.55,6.50088540049937e-05
365.58,6.500885463989642e-05
365.6,6.500885493833242e-05
365.62,6.500885497813023e-05
365.65,6.5008854991076e-05
368.38,6.500885499392376e-05
368.4,6.50088549858148e-05
368.43,6.500885491815858e-05
368.45,6.500885457246826e-05
368.48,6.50088539030851e-05
368.5,6.500885233472652e-05
368.52,6.500884181836104e-05
368.55,6.500879650303514e-05
368.58,6.500872517507819e-05
368.6,6.50083405135721e-05
368.62,6.500778903384826e-05
368.65,6.500684300809834e-05
368.68,6.500078155581633e-05
368.7,6.49803027652353e-05
368.73,6.495996173525744e-05
368.75,6.486054219973876e-05
368.77,6.478592170142202e-05
368.8,6.436126998277865e-05
368.83,6.419474651386333e-05
368.85,6.278442970013645e-05
368.88,6.310166094322473e-05
368.9,6.622602485692182e-05
368.93,6.4166716853013e-05
368.95,5.786360086315808e-05
368.98,8.887154968310822e-05
369.0,0.000172749789159
369.02,0.0002599686296765
369.05,0.000405691818946
369.08,0.0008923231157834
369.1,0.0015784697215197
369.12,0.0030155414815124
369.15,0.0053156817854571
369.18,0.0081925080516863
369.2,0.0121590811082713
369.23,0.0182622971842484
369.25,0.0258848420938299
369.27,0.0357622654794587
369.3,0.0471425033006871
369.33,0.0602296365745345
369.35,0.0738225232872799
369.38,0.0874146087396523
369.4,0.0994682531899427
369.43,0.1090083754786306
369.45,0.1155756530968572
369.48,0.1182141191621594
369.5,0.1162122333774572
369.52,0.1112232278361735
369.55,0.1026554560959979
369.58,0.0913275215999112
369.6,0.0783866710586461
369.62,0.064647006097035
369.65,0.0512647770621079
369.68,0.0395268081130054
369.7,0.0293819598607066
369.73,0.0205397343026673
369.75,0.0137919727854081
369.77,0.0092997676526434
369.8,0.0060889037386296
369.83,0.0036141849300307
369.85,0.0021928062761604
369.88,0.0010825916480333
369.9,0.0004762772489903
369.93,0.0002850561552145
369.95,0.000180137789343
369.98,9.261512248925989e-05
370.0,7.973926048998997e-05
370.02,6.185041481105657e-05
370.05,6.466310872417066e-05
370.08,6.216873900492234e-05
370.1,6.423157399884992e-05
370.12,6.378524858057618e-05
370.15,6.402443623360184e-05
370.18,6.468315324322452e-05
370.2,6.49130396136535e-05
370.23,6.493936550354502e-05
370.25,6.496705684953542e-05
370.27,6.499639595711948e-05
370.3,6.500543167785914e-05
370.33,6.500715632735255e-05
370.35,6.500844714713533e-05
370.38,6.500865206918074e-05
370.4,6.500876173397043e-05
370.43,6.500883317766926e-05
370.45,6.500885023260009e-05
370.48,6.500885309330078e-05
370.5,6.500885461704078e-05
370.52,6.500885485733542e-05
370.55,6.500885497383759e-05
370.58,6.500885499095598e-05
370.6,6.500885499843707e-05
374.58,6.500885499916892e-05
374.6,6.50088549977457e-05
374.62,6.500885499388596e-05
374.65,6.50088549831555e-05
374.68,6.500885490493734e-05
374.7,6.500885451942368e-05
374.73,6.500885379986277e-05
374.75,6.500884950981645e-05
374.77,6.500884204934121e-05
374.8,6.50087994163517e-05
374.83,6.500873272564588e-05
374.85,6.50083694934939e-05
374.88,6.500786790095582e-05
374.9,6.500704142410079e-05
374.93,6.500165762000859e-05
374.95,6.498376917164094e-05
374.98,6.496692212831528e-05
375.0,6.495097089679622e-05
375.02,6.480957801673597e-05
375.05,6.440184652498778e-05
375.08,6.424808574636977e-05
375.1,6.312709653205165e-05
375.12,6.35086291098505e-05
375.15,6.62812168943948e-05
375.18,6.508995667725426e-05
375.2,6.08281459521604e-05
375.23,8.671807808730182e-05
375.25,0.0001139809295978
375.27,0.0002367857527597
375.3,0.0003942729730262
375.33,0.000810507663152
375.35,0.0013713218804224
375.38,0.0025160026602395
375.4,0.0043346572771194
375.43,0.0065919809678815
375.45,0.0097055870543809
375.48,0.0145506208666845
375.5,0.0210054837631501
375.52,0.0285960942297052
375.55,0.0375425711423098
375.58,0.0481824443788272
375.6,0.0595108322195987
375.62,0.0712280843708977
375.65,0.082064793543798
375.68,0.0911342807923074
375.7,0.098059468767702
375.73,0.1019720442551723
375.75,0.1025239650516182
375.77,0.0987366392119375
375.8,0.092216298582933
375.83,0.0831598423583855
375.85,0.0724557101485283
375.88,0.0608024006835798
375.9,0.0491660652870606
375.93,0.0387140665222274
375.95,0.029566852800371
375.98,0.0215500983301417
376.0,0.015393924214955
376.02,0.0104063662137926
376.05,0.0070244907743618
376.08,0.0043681615579031
376.1,0.0027545795177542
376.12,0.001482527331594
376.15,0.0007453855004466
376.18,0.0004604576702437
376.2,0.0002847437796409
376.23,0.0001341634554189
376.25,6.979460503332142e-05
376.27,6.896583064419434e-05
376.3,6.831206712403598e-05
376.33,6.296117982071673e-05
376.35,6.464190488657505e-05
376.38,6.348379955852388e-05
376.4,6.358923769989082e-05
376.43,6.448819633959046e-05
376.45,6.483096413895784e-05
376.48,6.488820227618465e-05
376.5,6.49706211890413e-05
376.52,6.498622871151009e-05
376.55,6.500234724039433e-05
376.58,6.500543070971078e-05
376.6,6.500799421247592e-05
376.62,6.500839736429265e-05
376.65,6.500863369958055e-05
376.68,6.500880139109454e-05
376.7,6.500884332536187e-05
376.73,6.500884980184204e-05
376.75,6.500885282262948e-05
376.77,6.500885454063424e-05
376.8,6.500885490989983e-05
376.83,6.500885496714852e-05
376.85,6.500885499433215e-05
376.88,6.500885499799832e-05
385.73,6.50088549993311e-05
385.75,6.50088549999124e-05
385.77,6.500885500001318e-05
385.8,6.500885500002919e-05
385.83,6.500885500003683e-05
385.85,6.500885500003916e-05
385.88,6.500885500004151e-05
385.9,6.500885500004385e-05
385.93,6.50088550000462e-05
385.95,6.500885500002965e-05
385.98,6.500885499998457e-05
386.0,6.500885499985558e-05
386.02,6.500885499888645e-05
386.05,6.500885499364552e-05
386.08,6.500885498273637e-05
386.1,6.500885491211049e-05
386.12,6.50088547734208e-05
386.15,6.50088544466291e-05
386.18,6.500885224276827e-05
386.2,6.500884270933653e-05
386.23,6.500882761282467e-05
386.25,6.500874523806425e-05
386.27,6.500862475659657e-05
386.3,6.500797977551506e-05
386.33,6.500714880242098e-05
386.35,6.500280506797906e-05
386.38,6.499804856812435e-05
386.4,6.499219244059573e-05
386.43,6.494674460866354e-05
386.45,6.480883916400308e-05
386.48,6.4725351178181e-05
386.5,6.473016804452832e-05
386.52,6.40456460395329e-05
386.55,6.217999056665339e-05
386.58,6.269423362277649e-05
386.6,5.996840991335724e-05
386.62,6.778108979773596e-05
386.65,9.127329707695812e-05
386.68,0.0001072363182989
386.7,0.0001298787619627
386.73,0.0002867237994517
386.75,0.0004936614783875
386.77,0.0010523777429716
386.8,0.0018043452315444
386.83,0.0033534925482164
386.85,0.0054204453140873
386.88,0.0090030915109068
386.9,0.0142038332686425
386.93,0.0204640552604314
386.95,0.0285437508415448
386.98,0.0397499696698033
387.0,0.0534973836626539
387.02,0.068899621726774
387.05,0.0857827787325098
387.08,0.1040894696770904
387.1,0.1220605063256547
387.12,0.1388655509879164
387.15,0.1524655752437219
387.18,0.1618854452190523
387.2,0.1669343344303229
387.23,0.1666786691139176
387.25,0.1612216642573668
387.27,0.1497712318102981
387.3,0.1351253519096514
387.33,0.1177765255694701
387.35,0.0993875683789551
387.38,0.0806866151592285
387.4,0.0632248111064452
387.43,0.048537687382385
387.45,0.0362080087335741
387.48,0.0257067999303551
387.5,0.0180281088087111
387.52,0.0119085976270419
387.55,0.0079343271994256
387.58,0.0048323180916785
387.6,0.0030222534077137
387.62,0.0015857390508253
387.65,0.0007737503074253
387.68,0.0004804225484445
387.7,0.000297711124489
387.73,0.0001358441348972
387.75,6.780060639184404e-05
387.77,6.869862844356495e-05
387.8,6.860093266399913e-05
387.83,6.287555081151132e-05
387.85,6.469970639713934e-05
387.88,6.341553994485589e-05
387.9,6.350235490164803e-05
387.93,6.445844495153621e-05
387.95,6.482079274705797e-05
387.98,6.487879943278139e-05
388.0,6.496741705248829e-05
388.02,6.49838025476041e-05
388.05,6.500157353534442e-05
388.08,6.500493783288876e-05
388.1,6.500785514055765e-05
388.12,6.500830705713802e-05
388.15,6.500858300661087e-05
388.18,6.500878741742683e-05
388.2,6.5008839877264e-05
388.23,6.500884802821465e-05
388.25,6.500885198541853e-05
388.27,6.500885433957556e-05
388.3,6.500885486519939e-05
388.33,6.500885494910728e-05
388.35,6.500885499066634e-05
388.38,6.50088549961453e-05
388.68,6.500885499607758e-05
388.7,6.500885498522625e-05
388.73,6.50088549616247e-05
388.75,6.500885481208361e-05
388.77,6.500885452963238e-05
388.8,6.5008852828387e-05
388.83,6.5008849890363e-05
388.85,6.500883306489961e-05
388.88,6.500880675883947e-05
388.9,6.500875713935621e-05
388.93,6.50084385388758e-05
388.95,6.500728356290625e-05
388.98,6.500592883443717e-05
389.0,6.500405601847988e-05
389.02,6.499111000161627e-05
389.05,6.495026615789239e-05
389.08,6.491893035002773e-05
389.1,6.475527453800798e-05
389.12,6.468049827035211e-05
389.15,6.475366216576556e-05
389.18,6.395735809205969e-05
389.2,6.177809404081632e-05
389.23,6.29964774487301e-05
389.25,6.0790711278388793e-05
389.27,7.272981872121966e-05
389.3,8.023532500411374e-05
389.33,0.000138334736795
389.35,0.0002032151676802
389.38,0.0004217227933733
389.4,0.0008412101894407
389.43,0.0013441587320595
389.45,0.0021121929460324
389.48,0.0037764346732683
389.5,0.0064524425282024
389.52,0.0098114282782128
389.55,0.0144049622737611
389.58,0.0214674514855301
389.6,0.0302628760577527
389.62,0.0419301675162112
389.65,0.055818455734126
389.68,0.0707385353687549
389.7,0.0868116392231224
389.73,0.1036858558499587
389.75,0.1197577683566663
389.77,0.1331783946321026
389.8,0.1439061113084669
389.83,0.1507209362103717
389.85,0.1529739538646316
389.88,0.1504867784092435
389.9,0.1430293637739408
