Wavelength (nm),Normalized
251.17,0.0017074979435606
251.19,0.0017074979435606
251.21,0.0017074979435606
251.24,0.0017074979435606
251.26,0.0017074979435606
251.29,0.0017074979435606
251.31,0.0017074979435606
251.34,0.0017074979435606
251.36,0.0017074979435606
251.39,0.0017074979435606
251.41,0.0017074979435606
251.43,0.0017074979435606
251.46,0.0017074979435606
251.48,0.0017074979435606
251.51,0.0017074979435606
251.53,0.0017074979435606
251.56,0.0017074979435606
251.58,0.0017074979435606
251.61,0.0017074979435606
251.63,0.0017074979435606
251.65,0.0017074979435606
251.68,0.0017074979435606
251.7,0.0017074979435606
251.73,0.0017074979435606
251.75,0.0017074979435606
251.78,0.0017074979435606
251.8,0.0017074979435606
251.83,0.0017074979435606
251.85,0.0017074979435606
251.87,0.0017074979435606
251.9,0.0017074979435606
251.92,0.0017074979435606
251.95,0.0017074979435606
251.97,0.0017074979435606
252.0,0.0017074979435606
252.02,0.0017074979435606
252.05,0.0017074979435606
252.07,0.0017074979435606
252.09,0.0017074979435606
252.12,0.0017074979435606
252.14,0.0017074979435606
252.17,0.0017074979435606
252.19,0.0017074979435606
252.22,0.0017074979435606
252.24,0.0017074979435606
252.26,0.0017074979435606
252.29,0.0017074979435603
252.83,0.0017074979435557
252.85,0.0017074979435339
252.88,0.0017074979432339
252.9,0.0017074979420169
252.92,0.0017074979278672
252.95,0.001707497878489
252.97,0.0017074973934882
253.0,0.0017074959472635
253.02,0.0017074911473419
253.05,0.0017074517308018
253.07,0.0017073584453497
253.1,0.0017067400928094
253.12,0.0017055322949204
253.14,0.0016986833563114
253.17,0.001687968428334
253.19,0.0016353659141989
253.22,0.0015743691804104
253.24,0.0015051208030887
253.27,0.0010824109380751
253.29,0.0009353420909992
253.32,3.815806458235117e-05
253.34,0.0012764696917865
253.36,0.0027288742707556
253.39,0.0129543330245856
253.41,0.035253078488632
253.44,0.067567158386908
253.46,0.1269896908987389
253.49,0.2105901474669684
253.51,0.3279214064018376
253.53,0.4711952844606366
253.56,0.6269880119536937
253.58,0.7821159281197622
253.61,0.9037068057739456
253.63,0.9795528128164068
253.66,1.0
253.68,0.9482654552748008
253.71,0.8488080627800604
253.73,0.7046531628760273
253.75,0.5499781695126599
253.78,0.3979391768871797
253.8,0.2670344687462532
253.83,0.1663925839382296
253.85,0.0901588663326681
253.88,0.0419013258511524
253.9,0.01908008733423
253.93,0.005106443208475
253.95,0.0020991432111726
253.97,0.0
254.0,0.0008450935322431
254.02,0.0009239766604039
254.05,0.0014433730719326
254.07,0.0015216141723239
254.1,0.001602345269194
254.12,0.001677906169708
254.15,0.0016936854469988
254.17,0.0017042980670805
254.19,0.0017062268897495
254.22,0.0017072551317772
254.24,0.0017074152273837
254.27,0.0017074853443496
254.29,0.0017074941338915
254.32,0.001707496864892
254.34,0.0017074978111383
254.37,0.0017074979107689
254.39,0.0017074979402157
254.41,0.0017074979428339
254.44,0.001707497943499
254.46,0.0017074979435489
254.49,0.0017074979435598
254.51,0.0017074979435605
254.54,0.0017074979435606
254.56,0.0017074979435606
254.59,0.0017074979435606
254.61,0.0017074979435606
254.63,0.0017074979435606
254.66,0.0017074979435606
254.68,0.0017074979435606
254.71,0.0017074979435606
254.73,0.0017074979435606
254.76,0.0017074979435606
254.78,0.0017074979435606
254.8,0.0017074979435606
254.83,0.0017074979435606
254.85,0.0017074979435606
254.88,0.0017074979435606
254.9,0.0017074979435606
254.93,0.0017074979435606
254.95,0.0017074979435606
254.98,0.0017074979435606
255.0,0.0017074979435606
255.02,0.0017074979435606
255.05,0.0017074979435606
255.07,0.0017074979435606
255.1,0.0017074979435606
255.12,0.0017074979435606
255.15,0.0017074979435606
255.17,0.0017074979435606
255.2,0.0017074979435606
255.22,0.0017074979435606
255.24,0.0017074979435606
255.27,0.0017074979435606
255.29,0.0017074979435606
255.32,0.0017074979435606
255.34,0.0017074979435606
255.37,0.0017074979435606
255.39,0.0017074979435606
255.42,0.0017074979435606
255.44,0.0017074979435606
255.46,0.0017074979435606
255.49,0.0017074979435606
255.51,0.0017074979435606
255.54,0.0017074979435606
255.56,0.0017074979435606
255.59,0.0017074979435606
255.61,0.0017074979435606
255.64,0.0017074979435606
255.66,0.0017074979435606
255.68,0.0017074979435606
255.71,0.0017074979435606
255.73,0.0017074979435606
255.76,0.0017074979435606
255.78,0.0017074979435606
255.81,0.0017074979435606
255.83,0.0017074979435606
255.86,0.0017074979435606
255.88,0.0017074979435606
255.9,0.0017074979435606
255.93,0.0017074979435606
255.95,0.0017074979435606
255.98,0.0017074979435606
256.0,0.0017074979435606
256.03,0.0017074979435606
256.05,0.0017074979435606
256.07,0.0017074979435606
256.1,0.0017074979435606
256.12,0.0017074979435606
256.15,0.0017074979435606
256.17,0.0017074979435606
256.2,0.0017074979435606
256.22,0.0017074979435606
256.25,0.0017074979435606
256.27,0.0017074979435606
256.29,0.0017074979435606
256.32,0.0017074979435606
256.34,0.0017074979435606
256.37,0.0017074979435606
256.39,0.0017074979435606
256.42,0.0017074979435606
256.44,0.0017074979435606
256.47,0.0017074979435606
256.49,0.0017074979435606
256.51,0.0017074979435606
256.54,0.0017074979435606
256.56,0.0017074979435606
256.59,0.0017074979435606
256.66,0.0017074979435606
256.69,0.0017074979435606
256.71,0.0017074979435606
256.73,0.0017074979435606
256.76,0.0017074979435606
256.78,0.0017074979435606
256.81,0.0017074979435606
256.83,0.0017074979435606
