Wavelength (nm),Normalized
219.21,0.0068680910406847
219.23,0.005509419725912
219.26,0.0047557657597316
219.28,0.0046330287671324
219.31,0.0045641855783243
219.33,0.0046425850698784
219.36,0.0046640932537579
219.38,0.0046981507906443
219.4,0.0047063927608656
219.43,0.0047128962094904
219.45,0.0047141779395826
219.48,0.0047148886412827
219.5,0.0047149938861011
219.53,0.0047150315344119
219.55,0.0047150462312678
219.58,0.0047150479360182
219.6,0.0047150484549947
219.63,0.0047150484433542
219.65,0.0047150477797986
219.68,0.004715045572526
219.7,0.0047150260489321
219.73,0.0047149746517941
219.75,0.0047146111714968
219.78,0.0047138572526891
219.8,0.0047095762478073
219.83,0.0047029232956763
219.85,0.0046920061136493
219.88,0.0046363404067858
219.9,0.0045942736127928
219.93,0.0044359514608097
219.95,0.0045052542843295
219.97,0.0045968605586937
220.0,0.00579325095002
220.02,0.008002014958364
220.05,0.0129280917338516
220.07,0.0205115701646093
220.1,0.0313788155036396
220.12,0.04472730358447
220.15,0.058539836874835
220.17,0.0710739180854049
220.2,0.0792593647924345
220.22,0.0818452286009913
220.25,0.0781225017813944
220.27,0.0686771754818561
220.3,0.0559840391378721
220.32,0.0418186671211978
220.35,0.0290085141990475
220.37,0.0187975398634246
220.4,0.0115806128637713
220.42,0.0075956721108634
220.45,0.0052908643102082
220.47,0.0046962288097153
220.49,0.0043838701077959
220.52,0.0045400224354288
220.54,0.0045779158252134
220.57,0.0046701863085904
220.59,0.0046883285238194
220.62,0.0047018363566534
220.64,0.0047118583250618
220.67,0.0047137797902039
220.69,0.0047148116549278
220.72,0.0047149709008567
220.74,0.0047150372397026
220.77,0.0047150454500162
220.79,0.0047150481843587
220.82,0.0047150484543493
220.84,0.0047150485274515
220.87,0.0047150485331975
220.89,0.0047150485344737
220.92,0.0047150485345535
220.94,0.0047150485345681
220.97,0.0047150485345688
220.99,0.0047150485345689
221.01,0.0047150485345689
221.04,0.0047150485345689
221.06,0.0047150485345689
221.09,0.0047150485345689
221.11,0.0047150485345689
221.14,0.0047150485345689
221.16,0.0047150485345689
221.19,0.0047150485345689
221.21,0.0047150485345689
221.24,0.0047150485345689
221.26,0.0047150485345689
221.29,0.0047150485345689
221.31,0.0047150485345689
221.34,0.0047150485345689
221.36,0.0047150485345689
222.2,0.0047150485345689
222.23,0.0047150485345689
222.25,0.0047150485345689
222.28,0.0047150485345689
222.3,0.0047150485345689
222.33,0.0047150485345689
222.35,0.0047150485345689
222.38,0.0047150485345689
222.4,0.0047150485345689
222.43,0.0047150485345689
222.45,0.0047150485345689
222.48,0.0047150485345689
222.5,0.0047150485345689
222.53,0.0047150485345689
222.55,0.0047150485345689
222.58,0.0047150485345689
222.6,0.0047150485345689
222.62,0.0047150485345689
222.65,0.0047150485345689
222.67,0.0047150485345689
222.7,0.0047150485345689
222.72,0.0047150485345689
222.75,0.0047150485345688
222.77,0.0047150485345667
222.8,0.0047150485345552
222.82,0.0047150485343674
222.85,0.0047150485335068
222.87,0.00471504852227
222.9,0.0047150484797486
222.92,0.0047150480350062
222.95,0.0047150466564117
222.97,0.0047150350691463
223.0,0.0047150060533343
223.02,0.0047148095238477
223.05,0.0047144214526052
223.07,0.0047135822816949
223.1,0.0047088325968504
223.12,0.004702752594363
223.15,0.0046771377428035
223.17,0.0046603139482123
223.19,0.0045968197767813
223.22,0.004641046136958
223.24,0.0047086414745288
223.27,0.0052609542497093
223.29,0.006255665171501
223.32,0.0083936749445723
223.34,0.0116323999931919
223.37,0.0162121777982632
223.39,0.021786347655226
223.42,0.0275233757669621
223.44,0.0327053749493621
223.47,0.0360846593780966
223.49,0.037149833358854
223.52,0.0356145591193577
223.54,0.0317155395421805
223.57,0.0264614852742504
223.59,0.0205580534012024
223.62,0.0152195900959887
223.64,0.0109234087772815
223.67,0.0078496562965255
223.69,0.0061122155512633
223.71,0.0050862727076946
223.74,0.0047886490359954
223.76,0.0046234966447301
223.79,0.0046662494149947
223.81,0.004660033397724
223.84,0.004676835825175
223.86,0.0047024637407527
223.89,0.0047085912155116
223.91,0.0047134227988172
223.94,0.0047143782939842
223.96,0.004714917115587
223.99,0.0047150037810034
224.01,0.0047150416561417
224.04,0.00471504657468
224.06,0.0047150482977907
224.09,0.0047150484777508
224.11,0.0047150485291663
224.14,0.0047150485334738
224.16,0.0047150485344869
224.19,0.0047150485345546
224.21,0.0047150485345667
224.23,0.0047150485345459
224.26,0.0047150485344384
224.28,0.004715048532881
224.31,0.0047150485264178
224.33,0.0047150484512453
224.36,0.0047150481938749
224.38,0.0047150457843291
224.41,0.0047150390437067
224.43,0.0047149880730591
224.46,0.0047148736698993
224.48,0.0047141709688036
224.51,0.0047129456698634
224.53,0.0047067883764316
224.56,0.0046991019751237
224.58,0.0046668065616814
224.61,0.0046457886816911
224.63,0.0045644521830766
224.66,0.0046173246521587
224.68,0.0049052023649159
224.71,0.0053105636036194
224.73,0.0066261535130291
224.76,0.0087905179703305
224.78,0.0127674696637954
224.8,0.018403058912361
224.83,0.025787660132741
224.85,0.034332617129385
224.88,0.0426454675762612
224.9,0.0499306770905608
224.93,0.0542763748952371
224.95,0.0551591955646197
224.98,0.0523847059641716
225.0,0.0463655356787984
225.03,0.0385411157759792
225.05,0.0299183293787006
225.08,0.0219884624453672
225.1,0.0155008416269338
225.13,0.0106496560945005
225.15,0.00769246801735
225.18,0.0058059286927775
225.2,0.0050745929196148
225.23,0.0046484294564345
225.25,0.0046373793612701
225.28,0.0046099985696862
225.3,0.0046687833744701
225.32,0.0046830948244118
225.35,0.0047046703195021
225.37,0.004709696316389
225.4,0.0047137537676006
225.42,0.0047144748155498
225.45,0.0047148219859276
225.47,0.0047150061870605
225.5,0.0047150345443562
225.52,0.0047150464599093
225.55,0.0047150479565671
225.57,0.0047150484666623
225.6,0.0047150485185483
225.62,0.0047150485330785
225.65,0.0047150485342706
225.67,0.004715048534547
225.7,0.0047150485345652
225.72,0.0047150485345687
225.75,0.0047150485345689
225.77,0.0047150485345689
225.8,0.0047150485345689
225.82,0.0047150485345689
225.84,0.0047150485345689
225.87,0.0047150485345689
225.89,0.0047150485345689
225.92,0.0047150485345689
225.94,0.0047150485345689
225.97,0.0047150485345689
225.99,0.0047150485345689
226.02,0.0047150485345689
226.04,0.0047150485345689
226.07,0.0047150485345689
226.09,0.0047150485345689
226.12,0.0047150485345689
226.14,0.0047150485345689
226.17,0.0047150485345689
226.19,0.0047150485345689
226.22,0.0047150485345689
226.24,0.0047150485345689
226.27,0.0047150485345689
226.29,0.0047150485345689
226.32,0.0047150485345689
226.34,0.0047150485345689
226.37,0.0047150485345689
226.39,0.0047150485345689
226.41,0.0047150485345689
226.44,0.0047150485345689
226.46,0.0047150485345689
226.49,0.0047150485345689
226.51,0.0047150485345689
226.54,0.0047150485345689
226.56,0.0047150485345689
226.59,0.0047150485345689
226.61,0.0047150485345689
226.64,0.0047150485345689
226.66,0.0047150485345689
226.69,0.0047150485345685
226.71,0.004715048534561
226.74,0.004715048534521
226.76,0.0047150485338948
226.79,0.0047150485311126
226.81,0.0047150485179285
226.84,0.0047150483607229
226.86,0.0047150478223471
226.89,0.0047150427692994
226.91,0.00471502858815
226.93,0.0047149206006322
226.96,0.0047146761849804
226.98,0.0047131597882951
227.01,0.0047104718529357
227.03,0.004696781677851
227.06,0.0046791745585042
227.08,0.0046041244458916
227.11,0.0045510062889275
227.13,0.0043454883797352
227.16,0.0044391999394416
227.18,0.0045275057652921
227.21,0.0060656181329559
227.23,0.0088318474242705
227.26,0.0153561994922782
227.28,0.0254936060259422
227.31,0.04083167318347
227.33,0.0601992451276076
227.36,0.0821283241696486
227.38,0.1029580897626008
227.41,0.1205606902765987
227.43,0.129911750469208
227.45,0.1310126409833849
227.48,0.1216981863155102
227.5,0.1057764344330579
227.53,0.0845562310105334
227.55,0.0630317833838584
227.58,0.0432375407461696
227.6,0.0275847354337614
227.63,0.0163506705350388
227.65,0.0099949050735811
227.68,0.0061584205143087
227.7,0.0049783095620342
227.73,0.0043147424577304
227.75,0.0044614235596366
227.78,0.0044778799024005
227.8,0.0046224912056372
227.83,0.0046586488710089
227.85,0.0046982282388989
227.88,0.0047069724491053
227.9,0.0047131423304126
227.93,0.0047142921358392
227.95,0.004714905700312
227.98,0.0047150007155475
228.0,0.0047150412795923
228.02,0.0047150464684382
228.05,0.004715048282855
228.07,0.0047150484734566
228.1,0.0047150485287298
228.12,0.0047150485333531
228.15,0.0047150485343305
228.17,0.0047150485345515
228.2,0.0047150485345643
228.22,0.0047150485345423
228.25,0.0047150485344228
228.27,0.0047150485327578
228.3,0.0047150485260528
228.32,0.0047150484504469
228.35,0.0047150481980502
228.37,0.0047150458881525
228.4,0.0047150395529839
228.42,0.0047150204802095
228.45,0.0047148810980274
228.47,0.0047145988808327
228.5,0.0047130086858458
228.52,0.0047105633649984
228.54,0.0046991738997825
228.57,0.0046874266700887
228.59,0.0046405168997419
228.62,0.004626108777599
228.64,0.004557816644452
228.67,0.0047286312710356
228.69,0.0050330105572787
228.72,0.0061884361418382
228.74,0.0081491500668687
228.77,0.011776301485238
228.79,0.0169347169115384
228.82,0.0236482857442398
228.84,0.0313088218871341
228.87,0.0386165561844734
228.89,0.0445649814767807
228.92,0.0477853236162
228.94,0.0476404207841532
228.97,0.044576345703219
228.99,0.0392664803953967
229.02,0.0332374679027717
229.04,0.028870704031455
229.06,0.0274622170177045
229.09,0.0311737970421755
229.11,0.0396060860868998
229.14,0.0523183316157132
229.16,0.0671426058299036
229.19,0.0808520353937964
229.21,0.0913545457614378
229.24,0.0954616305907469
229.26,0.0926551978534515
229.29,0.0835149029144602
229.31,0.0694542116893462
229.34,0.0537379351493435
229.36,0.0383202820764527
229.39,0.0254520546269259
229.41,0.0161479429188722
229.44,0.0098480371578839
229.46,0.0067361094799699
229.49,0.0049486536539687
229.51,0.0046082752154349
229.54,0.0044021691165832
229.56,0.0045573187325816
229.59,0.0045950964905062
229.61,0.0046730258651749
229.63,0.0046920846135403
229.66,0.0047089106333783
229.68,0.0047123881028375
229.71,0.0047145143545831
229.73,0.0047148493348719
229.76,0.0047149810160793
229.78,0.0047150381701076
229.81,0.0047150455676123
229.83,0.0047150481720951
229.86,0.004715048446494
229.88,0.0047150485259969
229.91,0.0047150485327947
229.93,0.0047150485344313
229.96,0.0047150485345446
230.35,0.0047150485345674
230.38,0.0047150485345687
230.4,0.0047150485345689
230.43,0.0047150485345689
230.45,0.0047150485345689
230.48,0.0047150485345689
230.5,0.0047150485345689
230.53,0.0047150485345689
230.55,0.0047150485345689
230.58,0.0047150485345689
230.6,0.0047150485345689
230.63,0.0047150485345689
230.65,0.0047150485345689
230.67,0.0047150485345689
230.7,0.0047150485345689
230.72,0.0047150485345689
230.75,0.0047150485345689
230.77,0.0047150485345689
230.8,0.0047150485345689
230.82,0.0047150485345689
230.85,0.0047150485345689
230.87,0.0047150485345689
230.9,0.0047150485345689
230.92,0.0047150485345689
230.95,0.0047150485345689
230.97,0.0047150485345689
231.0,0.0047150485345689
231.02,0.0047150485345689
231.05,0.0047150485345689
231.07,0.0047150485345684
231.1,0.004715048534566
231.12,0.0047150485345517
231.15,0.0047150485343349
231.17,0.0047150485334075
231.2,0.004715048522165
231.22,0.0047150484820393
231.24,0.0047150480855811
231.27,0.0047150469125345
231.29,0.0047150374434948
231.32,0.0047150145270186
231.34,0.0047148627868968
231.37,0.0047145695323032
231.39,0.0047129661855678
231.42,0.0047106151457234
231.44,0.0046998635760885
231.47,0.0046895360244652
231.49,0.0046484061566767
231.52,0.0046403238597531
231.54,0.004590699578055
231.57,0.0047625599267738
231.59,0.0050671854696663
231.62,0.0061232944417646
231.64,0.0081217905197002
231.67,0.0110193088117154
231.69,0.0153560312720022
231.72,0.0208954539538771
231.74,0.0271463388621967
231.76,0.0335160386982963
231.79,0.0385534708286509
231.81,0.0418287460258277
231.84,0.0421361058280233
231.86,0.0400361844887596
231.89,0.0354305131465009
231.91,0.0291888225551683
231.94,0.0226798736516017
231.96,0.0166527621691972
231.99,0.0118119434865064
232.01,0.0084939927153826
232.04,0.006303998225626
232.06,0.0053023797697573
232.09,0.0047311940750149
232.11,0.0046545891635862
232.14,0.0046005694708635
232.16,0.0046606997998485
232.19,0.0046754594549987
232.21,0.0047015444996491
232.24,0.0047078061706898
232.26,0.0047131302977378
232.28,0.0047142178645488
