Wavelength (nm),Normalized
273.51,0.0668468025378255
273.58,0.0606875140132099
273.65,0.0540979803529915
273.72,0.0470220461855754
273.78,0.039697129249147
273.85,0.0322718044551891
273.92,0.0251879599366314
273.99,0.0186981064466096
274.05,0.0131175541550921
274.12,0.0085900859575582
274.19,0.0053328759153393
274.26,0.0031435002543147
274.32,0.0017816967584925
274.39,0.0010329633434667
274.46,0.0009201539395376
274.53,0.0014295399455042
274.59,0.0025203513790966
274.66,0.0044223327754627
274.73,0.0074619721017815
274.8,0.0118883440625634
274.86,0.0179375445389589
274.93,0.0253078269331088
275.0,0.0337010181117356
275.07,0.0426458450177958
275.14,0.0515902853399604
275.2,0.0599075891252945
275.27,0.0670084530810722
275.34,0.0727109553740576
275.41,0.0769366422136679
275.47,0.0797976554156763
275.54,0.0814184490056409
275.61,0.0816989334892406
275.68,0.080939312377356
275.74,0.0794327397098301
275.81,0.0775461128410496
275.88,0.0756583489608113
275.95,0.0742620988907263
276.01,0.0736119557391998
276.08,0.0737517431764165
276.15,0.074498402357683
276.22,0.0754314989319746
276.28,0.07613972712597
276.35,0.0764165406868633
276.42,0.0764253444041503
276.49,0.0767211298133667
276.55,0.0777950858642495
276.62,0.0802171801575347
276.69,0.0841026081969107
276.76,0.0888670435512322
276.82,0.0936434662549224
276.89,0.0970099622649931
276.96,0.0975326626751296
277.03,0.094101324525927
277.09,0.0868327026510725
277.16,0.076330712564826
277.23,0.0637956485340441
277.3,0.0512193597164093
277.36,0.0409542253598275
277.43,0.03440961989521
277.5,0.0333815016490943
277.57,0.0387747693116205
277.64,0.0509212677982357
277.7,0.0684885821106956
277.77,0.0901463438713799
277.84,0.1131146575242785
277.91,0.1339174191547961
277.97,0.1499026307528956
278.04,0.1585482384751371
278.11,0.1578930924731965
278.18,0.148003789132455
278.24,0.1310196967257241
278.31,0.1094620569454028
278.38,0.0858046493770402
278.45,0.0630819172045933
278.51,0.0433787073771739
278.58,0.0276182504582248
278.65,0.0164536812388479
278.72,0.0090973671928863
278.78,0.0045974001188826
278.85,0.0019511983008827
278.92,0.0008638523677608
278.99,0.0004465148038827
279.05,0.0003168106974384
279.12,0.0002718593724256
279.19,0.0003173031209877
279.26,0.0003527740540689
279.32,0.000372741553929
279.39,0.000380856987911
279.46,0.0003867734680748
279.53,0.00038920715342
279.59,0.0003900939689399
279.66,0.0003903596947325
279.73,0.0003904808029269
279.8,0.0003905166441221
279.86,0.0003905263091138
279.93,0.0003905285162276
280.0,0.0003905292512404
280.07,0.0003905294138239
280.14,0.0003905294469129
280.2,0.000390529452722
280.27,0.0003905294541928
280.34,0.0003905294544392
280.41,0.0003905294544776
280.47,0.0003905294544831
280.54,0.0003905294544838
280.61,0.0003905294544839
280.68,0.0003905294544839
280.74,0.0003905294544839
280.81,0.0003905294544839
280.88,0.0003905294544839
280.95,0.0003905294544839
281.01,0.0003905294544839
281.08,0.0003905294544839
281.15,0.0003905294544839
281.22,0.0003905294544839
281.28,0.0003905294544839
281.35,0.0003905294544839
281.42,0.0003905294544839
281.49,0.0003905294544839
281.55,0.0003905294544839
281.62,0.0003905294544839
281.69,0.0003905294544839
281.76,0.0003905294544839
281.82,0.0003905294544839
281.89,0.0003905294544839
281.96,0.0003905294544839
282.03,0.0003905294544839
282.09,0.0003905294544839
282.16,0.0003905294544839
282.23,0.0003905294544839
282.3,0.0003905294544839
282.36,0.0003905294544839
282.43,0.0003905294544839
282.5,0.0003905294544839
282.57,0.0003905294544839
282.64,0.0003905294544839
282.7,0.0003905294544839
282.77,0.0003905294544839
282.84,0.0003905294544839
282.91,0.0003905294544839
282.97,0.0003905294544839
283.04,0.0003905294544839
283.11,0.0003905294544839
283.18,0.0003905294544839
283.24,0.0003905294544839
283.31,0.0003905294544839
283.38,0.0003905294544839
283.45,0.0003905294544839
283.51,0.0003905294544839
283.58,0.0003905294544839
283.65,0.0003905294544839
283.72,0.0003905294544839
283.78,0.0003905294544839
283.85,0.0003905294544839
283.92,0.0003905294544839
283.99,0.0003905294544839
284.05,0.0003905294544839
284.12,0.0003905294544839
284.19,0.0003905294544839
284.26,0.0003905294544839
284.32,0.0003905294544839
284.39,0.0003905294544839
284.46,0.0003905294544839
284.53,0.0003905294544839
284.59,0.0003905294544839
284.66,0.0003905294544839
284.73,0.0003905294544835
284.8,0.0003905294544813
284.86,0.0003905294544713
284.93,0.0003905294544083
285.0,0.0003905294540598
285.07,0.0003905294522737
285.14,0.0003905294461704
285.2,0.0003905294158558
285.27,0.0003905292864114
285.34,0.0003905287779487
285.41,0.000390527451601
285.47,0.0003905223109248
285.54,0.0003905055242563
285.61,0.0003904557739888
285.68,0.0003903624600957
285.74,0.0003900826618138
285.81,0.0003894078592792
285.88,0.0003879875645822
285.95,0.0003865999360932
286.01,0.000383603620727
286.08,0.00037990366123
286.15,0.0003796619982483
286.22,0.0004060093736422
286.28,0.000462631438412
286.35,0.0005905787718428
286.42,0.0008562699632097
286.49,0.0013880719356574
286.55,0.0022193645972657
286.62,0.0034611568910716
286.69,0.0051930507943142
286.76,0.0074406446905784
286.82,0.0100647914425282
286.89,0.0128837807010591
286.96,0.0155995163248119
287.03,0.0178906431411882
287.09,0.0195277707128941
287.16,0.0203667877105695
287.23,0.0203622071786969
287.3,0.0197776793340935
287.36,0.0190407659653218
287.43,0.0185248876239316
287.5,0.0185768003184871
287.57,0.0194474587207288
287.64,0.0210998612292182
287.7,0.0232509244770237
287.77,0.0254909020208232
287.84,0.0272960538971474
287.91,0.0282888598159903
287.97,0.0283205986786817
288.04,0.02757108072575
288.11,0.0265018351509064
288.18,0.026182334931286
288.24,0.0272324787136398
288.31,0.0306525766924319
288.38,0.0372600426476407
288.45,0.0476846509826787
288.51,0.0613326868003641
288.58,0.077614333528513
288.65,0.0954332197475048
288.72,0.1133079494720916
288.78,0.1297461139489067
288.85,0.1435499203363003
288.92,0.1534920784668052
288.99,0.1593009400601503
289.05,0.1614116881302691
289.12,0.1603603098783326
289.19,0.1562947142519699
289.26,0.1498669935652064
289.32,0.1418711066759501
289.39,0.1324911844682689
289.46,0.1218781895777068
289.53,0.1100992056802697
289.59,0.0976995109850402
289.66,0.0849515009512474
289.73,0.0725039868027103
289.8,0.0607120734606967
289.86,0.0500062009770594
289.93,0.0407475491628549
290.0,0.033572519573992
290.07,0.0285132733917034
290.14,0.02576443449151
290.2,0.0251198789391471
290.27,0.0268151305365719
290.34,0.0305823418703862
290.41,0.0363910735195647
290.47,0.0437536125408271
290.54,0.052494209448851
290.61,0.0623371552081591
290.68,0.0728020787208838
290.74,0.0832017377759352
290.81,0.0927281720314546
290.88,0.1001637396743445
290.95,0.1044029082212392
291.01,0.1050640966269265
291.08,0.1017639695999452
291.15,0.0943260954480982
291.22,0.0834625357182954
291.28,0.0705515756995899
291.35,0.0568243519067803
291.42,0.0434914631791343
291.49,0.0315550031948024
291.55,0.0216397441565039
291.62,0.0138719810737774
291.69,0.008484654458548
291.76,0.0049216439503047
291.82,0.0026988688700839
291.89,0.0013473276823326
291.96,0.0007524814002755
292.03,0.0004940520931784
292.09,0.0003923929577883
292.16,0.0003471637881076
292.23,0.0003588487566208
292.3,0.0003722597310722
292.36,0.0003809648029278
292.43,0.0003847091584588
292.5,0.0003880576314833
292.57,0.0003895756402304
292.64,0.0003901819196671
292.7,0.0003903790157659
292.77,0.0003904811642567
292.84,0.0003905150683476
292.91,0.000390525497648
292.97,0.0003905284305393
293.04,0.00039052913226
293.11,0.0003905293800627
293.18,0.0003905294385281
293.24,0.0003905294512768
293.31,0.0003905294536805
293.38,0.0003905294543392
293.45,0.0003905294544597
293.51,0.0003905294544801
293.58,0.0003905294544832
293.65,0.0003905294544838
293.72,0.0003905294544839
293.78,0.0003905294544839
293.85,0.0003905294544839
293.92,0.0003905294544839
293.99,0.0003905294544839
294.05,0.0003905294544839
294.12,0.0003905294544839
294.19,0.0003905294544837
294.26,0.0003905294544829
294.32,0.0003905294544773
294.39,0.000390529454444
294.46,0.0003905294542586
294.53,0.0003905294535704
294.59,0.0003905294498485
294.66,0.000390529432378
294.73,0.0003905293563865
294.8,0.0003905290471937
294.86,0.0003905282056731
294.93,0.0003905247964316
295.0,0.0003905130695395
295.07,0.0003904761159945
295.14,0.0003904009018348
295.2,0.0003901595481986
295.27,0.0003895236541062
295.34,0.0003880302744818
295.41,0.0003860989818491
295.47,0.0003812942805139
295.54,0.0003726112069452
295.61,0.00036088945335
295.68,0.000370932729353
295.74,0.000396400834165
295.81,0.0004822333106313
295.88,0.0007192147320398
295.95,0.0013656311628349
296.01,0.0024826790058702
296.08,0.0044066929554594
296.15,0.0075557534565354
296.22,0.0126014646544312
296.28,0.0195273659368152
296.35,0.0286812359728426
296.42,0.0401753692626824
296.49,0.0540518664168704
296.55,0.0695063957844001
296.62,0.0859462885186309
296.69,0.1023933866568996
296.76,0.1180784272301599
296.82,0.1321131119155548
296.89,0.1439425466356732
296.96,0.1527282016834646
297.03,0.15847443018851
297.09,0.1614980035429312
297.16,0.1621479517782078
297.23,0.1604067324318494
297.3,0.1567977606069086
297.36,0.1514095607668797
297.43,0.1446699415942417
297.5,0.136506816562575
297.57,0.1270368430474421
297.64,0.1163134930733975
297.7,0.1049114447172167
297.77,0.0934251600550394
297.84,0.082288425201008
297.91,0.0718815542447105
297.97,0.0625783640674048
298.04,0.0544768325707051
298.11,0.0479885579023074
298.18,0.0432065800854953
298.24,0.0401431788440121
298.31,0.0391441356051725
298.38,0.0408875964884048
298.45,0.0457779802262005
298.51,0.0534906538043586
298.58,0.0638475287425579
298.65,0.076405365488536
298.72,0.0904913781197367
298.78,0.1049518248669867
298.85,0.1191867859991492
298.92,0.1326494239771424
298.99,0.1456566726232962
299.05,0.1582070700657366
299.12,0.1709572891503615
299.19,0.1840312966121046
299.26,0.1981127287114328
299.32,0.2128177303802184
299.39,0.22783505285342
299.46,0.2421591231978264
299.53,0.2552399527283158
299.59,0.2664073544056641
299.66,0.2753559594383681
299.73,0.2815292819329763
299.8,0.2852219702872472
299.86,0.2864752817740755
299.93,0.2857755324369505
300.0,0.2828621842218453
300.07,0.2778866220828452
300.14,0.2704898752597261
300.2,0.2610507309981182
300.27,0.2493164478939905
300.34,0.2351668925653239
300.41,0.2182432891681439
300.47,0.1992242711125037
300.54,0.1783785629349258
300.61,0.1567542293110986
300.68,0.1356316750865857
300.74,0.116512762452874
300.81,0.1011925076412932
300.88,0.0919427570025005
300.95,0.090107620509734
301.01,0.0953758818839939
301.08,0.107254338040961
301.15,0.1248685946836041
301.22,0.1463133454691943
301.28,0.1689191473833289
301.35,0.1915482742753676
301.42,0.2142082304209315
301.49,0.2399510469469265
301.55,0.2700721047641167
301.62,0.3090426851869807
301.69,0.3601536242345882
301.76,0.4262952050324733
301.82,0.5045462827155354
301.89,0.5904293061632568
301.96,0.6750518711949871
302.03,0.747371647393728
302.09,0.7994074640470897
302.16,0.8235800027778847
302.23,0.8138176224018666
302.3,0.7723953204157333
302.36,0.7050871658622234
302.43,0.622931915693754
302.5,0.5349775822304759
302.57,0.4520852237769847
302.64,0.3814745382294114
302.7,0.3267716175566457
302.77,0.2903768553761512
302.84,0.2687976773502164
302.91,0.2573356272751094
302.97,0.2513452011949866
303.04,0.2466467449912547
303.11,0.2417933303688558
303.18,0.2347282660309756
303.24,0.2257760875336901
