Wavelength (nm),Normalized
597.98,0.0026450483461375
598.0,0.0031232588690053
598.03,0.0036191729479842
598.05,0.0041359756550477
598.08,0.0046292993666204
598.1,0.0051178920702175
598.12,0.0056107823279637
598.15,0.0060576791404441
598.17,0.0064728213918878
598.2,0.0068147143847631
598.23,0.0070915774687611
598.25,0.0072783398520864
598.28,0.0073358826967472
598.3,0.0072960434081976
598.33,0.0071601401002918
598.35,0.006944685440642
598.38,0.0066323353587335
598.4,0.0062543251586302
598.42,0.0058018659352717
598.45,0.0053183918331741
598.48,0.0047890086095926
598.5,0.0042522729439729
598.53,0.0037247729515211
598.55,0.0032187355806171
598.58,0.0027740947991444
598.6,0.002364619993465
598.62,0.0019707808880656
598.65,0.00163470386916
598.67,0.0013197546915941
598.7,0.0010596782535311
598.73,0.0008199003250158
598.75,0.0006257525098217
598.78,0.0004790076784798
598.8,0.0003560239574572
598.83,0.0002724350646852
598.85,0.000207227439739
598.88,0.0001523880894951
598.9,0.0001157656496705
598.92,8.531645036537757e-05
598.95,6.583104102146345e-05
598.98,4.965325421415703e-05
599.0,3.9548818270102584e-05
599.03,3.107862603885082e-05
599.05,2.57095621959102e-05
599.08,2.3095632062128668e-05
599.1,2.128070437924959e-05
599.12,1.97934146799426e-05
599.15,1.906238592552549e-05
599.17,1.844378562574405e-05
599.2,1.8144779501246443e-05
599.23,1.787170737778559e-05
599.25,1.771987641699702e-05
599.28,1.7663916264630964e-05
599.3,1.7615906517910704e-05
599.33,1.7605469895084884e-05
599.35,1.7597855840732184e-05
599.38,1.7589760091657126e-05
599.4,1.758798524129256e-05
599.42,1.758566448172252e-05
599.45,1.758533762093793e-05
599.48,1.7584695583996865e-05
599.5,1.7584629733410478e-05
599.53,1.7584415205978092e-05
599.55,1.7584347189635965e-05
599.58,1.7584383750946967e-05
599.6,1.758439484148652e-05
599.62,1.75843888032679e-05
599.65,1.758439315390239e-05
599.67,1.7584392104680894e-05
599.7,1.7584393323332054e-05
599.73,1.7584392913141174e-05
599.75,1.7584392899365796e-05
599.78,1.7584393152838294e-05
599.8,1.758439317651611e-05
599.83,1.758439325488049e-05
599.85,1.7584393281440125e-05
599.88,1.7584393284542363e-05
599.9,1.7584393290476344e-05
599.92,1.7584393291301544e-05
599.95,1.7584393292528613e-05
599.98,1.7584393291718213e-05
600.0,1.758439329153511e-05
600.03,1.758439329197931e-05
600.05,1.7584393293050806e-05
600.08,1.75843932947496e-05
338.88,0.0001770850477078
338.9,0.0001770849807233
338.93,0.0001770849365411
338.95,0.0001770849151613
338.98,0.0001770849165837
339.0,0.0001770849408085
339.02,0.0001770847819061
339.05,0.0001770840378206
339.08,0.0001770827380655
339.1,0.0001770754286403
339.12,0.0001770639056829
339.15,0.0001770423635752
339.18,0.0001769083178423
339.2,0.0001764418260987
339.23,0.0001759379373524
339.25,0.0001735380342871
339.27,0.0001715635127937
339.3,0.0001611752823606
339.33,0.0001567156818603
339.35,0.0001236093184037
339.38,0.0001328681110452
339.4,0.0002118733611356
339.43,0.0001946427048744
339.45,0.0001408473913792
339.48,0.0009553961621419
339.5,0.0029776506076174
339.52,0.0054126547738816
339.55,0.0095710844065556
339.58,0.0201519960758823
339.6,0.035352621938829
339.62,0.0625138214905025
339.65,0.1022202580673957
339.68,0.1510009033860898
339.7,0.2133547484509752
339.73,0.2941492868700356
339.75,0.3860638092196473
339.77,0.4848927299953564
339.8,0.5842425111093956
339.83,0.6752310108987747
339.85,0.7487964137225329
339.88,0.7967468553087652
339.9,0.8108984034077331
339.93,0.7920634064964838
339.95,0.7448347789273987
339.98,0.6719542651900128
340.0,0.5793629498869989
340.02,0.4820038328187333
340.05,0.3849828660609639
340.08,0.2929184558442069
340.1,0.2141941205069893
340.12,0.1462208480141811
340.15,0.0945772897294092
340.18,0.0610545482262798
340.2,0.0375178123537052
340.23,0.0194132184720192
340.25,0.0089166586615905
340.27,0.0049060326888582
340.3,0.002707388013182
340.33,0.0010041765941166
340.35,0.0005962167315851
340.38,0.0001276704152865
340.4,0.0
340.43,0.0001003834636435
340.45,0.0001466837304016
340.48,0.0001502949353501
340.5,0.0001675831328797
340.52,0.0001706368863605
340.55,0.0001750673607642
340.58,0.0001759298434623
340.6,0.0001767752357149
340.62,0.0001769095787803
340.65,0.0001769965975377
340.68,0.0001770627560907
340.7,0.0001770800040373
340.73,0.0001770827325614
340.75,0.0001770840326882
340.77,0.0001770847777568
340.8,0.0001770849382541
340.83,0.0001770849630475
340.85,0.0001770849745509
340.88,0.0001770849760777
340.9,0.000177084976612
340.93,0.0001770849768262
346.38,0.0001770849768418
346.4,0.0001770849767869
346.43,0.0001770849763201
346.45,0.0001770849737214
346.48,0.0001770849682287
346.5,0.0001770849543131
346.52,0.0001770848579645
346.55,0.0001770844167412
346.58,0.000177083667115
346.6,0.0001770795019427
346.62,0.0001770730942815
346.65,0.0001770613761065
346.68,0.00017698804474
346.7,0.0001767349056067
346.73,0.0001764668040332
346.75,0.0001751846002514
346.77,0.0001741525148591
346.8,0.0001686123575088
346.83,0.0001662842847091
346.85,0.0001484122991553
346.88,0.0001529947286326
346.9,0.0001945665596497
346.93,0.0001803467666202
346.95,0.0001366692233196
346.98,0.0005632739111633
347.0,0.0016475027048907
347.02,0.0029105548355906
347.05,0.0050633627074217
347.08,0.0109206241615014
347.1,0.0193152908204242
347.12,0.0349543851928321
347.15,0.058413745556763
347.18,0.0874678456134187
347.2,0.1254824393009888
347.23,0.1770812281585812
347.25,0.237547251947851
347.27,0.306238454502125
347.3,0.3785008996019408
347.33,0.4497244412605554
347.35,0.5129820445200062
347.38,0.5622699891543057
347.4,0.5902897206982953
347.43,0.5955910466855429
347.45,0.5793957720476874
347.48,0.5415105195546716
347.5,0.4843455298730734
347.52,0.4193048627342055
347.55,0.3488000169874725
347.58,0.2775818909853715
347.6,0.2123692083726938
347.62,0.1534233976593254
347.65,0.1056392933131036
347.68,0.0716848063730941
347.7,0.046471933015086
347.73,0.0265890147739861
347.75,0.0140806704044165
347.77,0.0082148511189732
347.8,0.0047199465735756
347.83,0.0021211868764052
347.85,0.001189959760856
347.88,0.0003611318950778
347.9,5.518190481976387e-05
347.93,0.0001190282533984
347.95,0.0001525753183107
347.98,0.0001424493647309
348.0,0.0001639813659162
348.02,0.0001663103103029
348.05,0.0001734960633222
348.08,0.0001747475969811
348.1,0.0001764148808375
348.12,0.0001766515518279
348.15,0.0001768445614849
348.18,0.0001770192446226
348.2,0.0001770689547585
348.23,0.0001770769530465
348.25,0.0001770812906658
348.27,0.0001770841183058
348.3,0.0001770847925654
348.33,0.0001770849051073
348.35,0.0001770849635062
348.38,0.0001770849718294
348.4,0.0001770849750601
348.43,0.0001770849765579
348.45,0.0001770849768237
348.48,0.0001770849768576
378.52,0.0001770849768601
378.55,0.0001770849768004
378.58,0.0001770849766733
378.6,0.0001770849758486
378.62,0.0001770849742389
378.65,0.0001770849704702
378.68,0.0001770849451951
378.7,0.000177084837019
378.73,0.0001770846680034
378.75,0.0001770837560395
378.77,0.0001770824514675
378.8,0.0001770755290585
378.83,0.0001770668997384
378.85,0.0001770221402748
378.88,0.0001769755921453
378.9,0.0001769231165453
378.93,0.0001764900132906
378.95,0.000175207623821
378.98,0.0001745588351153
379.0,0.0001749424650971
379.02,0.0001696134684967
379.05,0.0001553714786605
379.08,0.0001642533954916
379.1,0.000152377419828
379.12,0.0002354908165479
379.15,0.0004571496689052
379.18,0.0006546398384488
379.2,0.0009680521958409
379.23,0.0023082550580874
379.25,0.0041563233908597
379.27,0.0084639819858032
379.3,0.0143163652462505
379.33,0.0251997539136927
379.35,0.0395833081906693
379.38,0.0624464950333896
379.4,0.0937831137886636
379.43,0.1306449001967223
379.45,0.1759453078807441
379.48,0.2334466973576015
379.5,0.2989683732613635
379.52,0.3687953866862722
379.55,0.4394275824164774
379.58,0.5077996988652554
379.6,0.5672783773574059
379.62,0.6134881503551106
379.65,0.6396999278811606
379.68,0.6450329819570739
379.7,0.6311270530272602
379.73,0.5970568296783019
379.75,0.5465695085888336
379.77,0.4805625023356872
379.8,0.409618277264534
379.83,0.3360145272163711
379.85,0.2666419639579989
379.88,0.2017785638386508
379.9,0.146906721765374
379.93,0.1056737729929072
379.95,0.0737664315668567
379.98,0.0481810403609313
380.0,0.0316215026485721
380.02,0.0189986450425754
380.05,0.0119077254805596
380.08,0.0065247513599007
380.1,0.0038804397278883
380.12,0.0017395601130465
380.15,0.0006864178167988
380.18,0.0004754839090516
380.2,0.0003437650689715
380.23,0.00018431242213
380.25,0.0001347031239259
380.27,0.0001608883089374
380.3,0.0001720898125573
380.33,0.0001708352476903
380.35,0.0001752228508829
380.38,0.00017508622269
380.4,0.0001756312782424
380.43,0.0001765969875
380.45,0.0001769315415684
380.48,0.0001769950254861
380.5,0.0001770587988702
380.52,0.0001770711173063
380.55,0.0001770812971552
380.58,0.0001770832129937
380.6,0.0001770845661706
380.62,0.0001770847793505
380.65,0.0001770848886911
380.68,0.0001770849571499
380.7,0.0001770849729059
380.73,0.0001770849752446
380.75,0.0001770849762391
380.77,0.0001770849767516
380.8,0.0001770849768519
380.83,0.0001770849768636
387.93,0.0001770849768472
387.95,0.0001770849767295
387.98,0.0001770849764945
388.0,0.0001770849759283
388.02,0.0001770849720551
388.05,0.0001770849547671
388.08,0.0001770849261331
388.1,0.0001770847664905
388.12,0.0001770845210349
388.15,0.0001770840644323
388.18,0.0001770811352267
388.2,0.0001770706187513
388.23,0.0001770585560006
388.25,0.0001769985062388
388.27,0.0001769397320901
388.3,0.0001766274768713
388.33,0.0001763986432803
388.35,0.0001750418924069
388.38,0.0001745018922441
388.4,0.0001753265122487
388.43,0.0001691012845872
388.45,0.0001521113393239
388.48,0.0001643401893193
388.5,0.0002206029771238
388.52,0.000239636772392
388.55,0.0002519816246558
388.58,0.0006950540931265
388.6,0.00123614699597
388.62,0.0030087899761277
388.65,0.0063694018852168
388.68,0.0104529882389442
388.7,0.0166434810557047
388.73,0.0295205670836043
388.75,0.0469942676154671
388.77,0.0757899505954799
388.8,0.1127494649869894
388.83,0.1660172607156056
388.85,0.2303016505686033
388.88,0.312676767487432
388.9,0.4080848259171548
388.93,0.5083872702451855
388.95,0.6136741425990138
388.98,0.7205072669428897
389.0,0.8169294754342944
389.02,0.9020696132249464
389.05,0.9638641686716952
389.08,0.9975520138486296
389.1,1.0
389.12,0.9712081271258072
389.15,0.9109518369433384
389.18,0.8283089185450901
389.2,0.7314778006351046
389.23,0.6236805253209962
389.25,0.5153480299732559
389.27,0.4127484720258206
389.3,0.3207684147620339
389.33,0.2379936880368194
389.35,0.1720914391798713
389.38,0.1159875352497398
389.4,0.0748418168396635
389.43,0.0493568477695455
389.45,0.0316692835089948
389.48,0.0182369832812441
389.5,0.0111374107035987
389.52,0.0058260291003882
389.55,0.0035037544502284
389.58,0.0016806501331918
389.6,0.0010282873704333
389.62,0.0004131365190116
389.65,0.0001677772466664
389.68,0.0001884863698067
389.7,0.0001903798693161
389.73,0.0001622360322593
389.75,0.0001582647200142
389.77,0.0001701169064766
389.8,0.0001747996449571
389.83,0.0001752873691279
389.85,0.0001765561791759
389.88,0.0001766614071081
389.9,0.0001768143878903
389.93,0.0001770005580352
389.95,0.0001770602463833
389.98,0.0001770717021222
390.0,0.0001770813659638
390.02,0.0001770831969867
390.05,0.0001770845325016
390.08,0.0001770847762095
390.1,0.0001770849327498
390.12,0.0001770849569271
390.15,0.0001770849684038
390.18,0.0001770849750823
390.2,0.0001770849765329
390.23,0.0001770849767417
390.25,0.0001770849768257
390.27,0.0001770849768667
402.88,0.0001770849768744
402.9,0.0001770849768755
402.93,0.000177084976876
402.95,0.0001770849768761
402.98,0.0001770849768761
403.0,0.0001770849768761
403.02,0.0001770849768761
403.05,0.0001770849768761
403.08,0.0001770849768761
403.1,0.0001770849768761
403.12,0.0001770849768761
403.15,0.0001770849768761
403.18,0.0001770849768761
403.2,0.0001770849768761
403.23,0.0001770849768761
403.25,0.0001770849768761
403.27,0.0001770849768761
403.3,0.0001770849768761
403.33,0.0001770849768761
403.35,0.0001770849768761
403.38,0.0001770849768761
403.4,0.0001770849768761
403.43,0.0001770849768761
403.45,0.0001770849768761
403.48,0.0001770849768761
403.5,0.0001770849768761
403.52,0.0001770849768761
403.55,0.0001770849768761
403.58,0.0001770849768761
403.6,0.0001770849768761
403.62,0.0001770849768761
403.65,0.0001770849768761
403.68,0.0001770849768761
403.7,0.0001770849768761
403.73,0.0001770849768761
403.75,0.0001770849768761
403.77,0.0001770849768761
403.8,0.0001770849768761
403.83,0.0001770849768761
403.85,0.0001770849768761
403.88,0.0001770849768761
403.9,0.0001770849768761
403.93,0.0001770849768761
403.95,0.0001770849768761
403.98,0.0001770849768761
404.0,0.0001770849768761
404.02,0.0001770849768761
404.05,0.0001770849768761
404.08,0.0001770849768761
404.1,0.0001770849768761
404.12,0.0001770849768761
404.15,0.0001770849768761
404.18,0.0001770849768761
404.2,0.0001770849768761
404.23,0.0001770849768761
404.25,0.0001770849768761
404.27,0.0001770849768761
404.3,0.0001770849768761
404.33,0.0001770849768761
404.35,0.0001770849768761
404.38,0.0001770849768761
404.4,0.0001770849768761
404.43,0.0001770849768761
404.45,0.0001770849768761
404.48,0.0001770849768761
404.5,0.0001770849768761
404.52,0.0001770849768761
404.55,0.0001770849768761
404.58,0.0001770849768761
404.6,0.0001770849768761
404.62,0.0001770849768761
404.65,0.0001770849768761
404.68,0.0001770849768761
404.7,0.0001770849768761
404.73,0.0001770849768761
404.75,0.0001770849768761
404.77,0.0001770849768761
404.8,0.0001770849768761
404.83,0.0001770849768761
404.85,0.0001770849768761
404.88,0.0001770849768761
404.9,0.0001770849768761
404.93,0.0001770849768761
404.95,0.0001770849768761
404.98,0.0001770849768761
405.0,0.0001770849768761
405.02,0.0001770849768761
405.05,0.0001770849768761
405.08,0.0001770849768761
405.1,0.0001770849768761
405.12,0.0001770849768761
405.15,0.0001770849768761
405.18,0.0001770849768761
405.2,0.0001770849768761
405.23,0.0001770849768761
405.25,0.0001770849768761
405.27,0.0001770849768761
405.3,0.0001770849768761
405.33,0.0001770849768761
405.35,0.0001770849768761
405.38,0.0001770849768761
405.4,0.0001770849768761
405.43,0.0001770849768761
405.45,0.0001770849768761
405.48,0.0001770849768761
405.5,0.0001770849768761
405.52,0.0001770849768761
405.55,0.0001770849768761
405.58,0.0001770849768761
405.6,0.0001770849768761
405.62,0.0001770849768761
405.65,0.0001770849768761
405.68,0.0001770849768761
405.7,0.0001770849768761
405.73,0.0001770849768761
405.75,0.0001770849768761
405.77,0.0001770849768761
405.8,0.0001770849768761
405.83,0.0001770849768761
405.85,0.0001770849768761
405.88,0.0001770849768761
405.9,0.0001770849768761
405.93,0.0001770849768761
405.95,0.0001770849768761
405.98,0.0001770849768761
406.0,0.0001770849768761
406.02,0.0001770849768761
406.05,0.0001770849768761
406.08,0.0001770849768761
406.1,0.0001770849768761
406.12,0.0001770849768761
406.15,0.0001770849768761
406.18,0.0001770849768761
406.2,0.0001770849768761
406.23,0.0001770849768761
406.25,0.0001770849768761
406.27,0.0001770849768761
406.3,0.0001770849768761
406.33,0.0001770849768761
406.35,0.0001770849768761
406.38,0.0001770849768761
406.4,0.0001770849768761
406.43,0.0001770849768761
406.45,0.0001770849768761
406.48,0.0001770849768761
406.5,0.0001770849768761
406.52,0.0001770849768761
406.55,0.0001770849768761
406.58,0.0001770849768761
406.6,0.0001770849768761
406.62,0.0001770849768761
409.15,0.0001770849768761
409.18,0.0001770849768761
409.2,0.0001770849768761
409.23,0.0001770849768761
409.25,0.0001770849768761
409.27,0.0001770849768761
409.3,0.0001770849768761
409.33,0.0001770849768761
409.35,0.0001770849768761
409.38,0.0001770849768761
409.4,0.0001770849768761
409.43,0.0001770849768761
409.45,0.0001770849768761
409.48,0.0001770849768761
409.5,0.0001770849768761
409.52,0.0001770849768761
409.55,0.0001770849768761
409.58,0.0001770849768761
409.6,0.0001770849768761
409.62,0.0001770849768761
409.65,0.0001770849768761
409.68,0.0001770849768761
409.7,0.0001770849768761
409.73,0.0001770849768761
409.75,0.0001770849768761
409.77,0.0001770849768761
409.8,0.0001770849768761
409.83,0.0001770849768761
409.85,0.0001770849768761
409.88,0.0001770849768761
409.9,0.0001770849768761
409.93,0.0001770849768761
409.95,0.0001770849768761
409.98,0.0001770849768761
410.0,0.0001770849768761
410.02,0.0001770849768761
410.05,0.0001770849768761
410.08,0.0001770849768761
410.1,0.0001770849768761
410.12,0.0001770849768761
410.15,0.0001770849768761
410.18,0.0001770849768761
410.2,0.0001770849768761
410.23,0.0001770849768761
410.25,0.0001770849768761
410.27,0.0001770849768761
410.3,0.0001770849768761
410.33,0.0001770849768761
410.35,0.0001770849768761
410.38,0.0001770849768761
410.4,0.0001770849768761
410.43,0.0001770849768761
410.45,0.0001770849768761
410.48,0.0001770849768761
410.5,0.0001770849768761
410.52,0.0001770849768761
410.55,0.0001770849768761
410.58,0.0001770849768761
410.6,0.0001770849768761
410.62,0.0001770849768761
410.65,0.0001770849768761
410.68,0.0001770849768761
410.7,0.0001770849768761
410.73,0.0001770849768761
410.75,0.0001770849768761
410.77,0.0001770849768761
410.8,0.0001770849768761
410.83,0.0001770849768761
410.85,0.0001770849768761
410.88,0.0001770849768761
410.9,0.0001770849768761
410.93,0.0001770849768761
410.95,0.0001770849768761
410.98,0.0001770849768761
411.0,0.0001770849768761
411.02,0.0001770849768761
411.05,0.0001770849768761
411.08,0.0001770849768761
411.1,0.0001770849768761
411.12,0.0001770849768761
411.15,0.0001770849768761
411.18,0.0001770849768761
411.2,0.0001770849768761
411.23,0.0001770849768761
411.25,0.0001770849768761
411.27,0.0001770849768761
411.3,0.0001770849768761
411.33,0.0001770849768761
411.35,0.0001770849768761
411.38,0.0001770849768761
411.4,0.0001770849768761
411.43,0.0001770849768761
411.45,0.0001770849768761
411.48,0.0001770849768761
411.5,0.0001770849768761
411.52,0.0001770849768761
411.55,0.0001770849768761
411.58,0.0001770849768761
411.6,0.0001770849768761
411.62,0.0001770849768761
411.65,0.0001770849768761
411.68,0.0001770849768761
411.7,0.0001770849768761
411.73,0.0001770849768761
411.75,0.0001770849768761
411.77,0.0001770849768761
411.8,0.0001770849768761
411.83,0.0001770849768761
411.85,0.0001770849768761
411.88,0.0001770849768761
411.9,0.0001770849768761
411.93,0.0001770849768761
411.95,0.0001770849768761
411.98,0.0001770849768761
412.0,0.0001770849768761
412.02,0.0001770849768761
412.05,0.0001770849768761
412.08,0.0001770849768761
412.1,0.0001770849768761
412.12,0.0001770849768761
412.15,0.0001770849768761
412.18,0.0001770849768761
412.2,0.0001770849768761
412.23,0.0001770849768761
412.25,0.0001770849768761
412.27,0.0001770849768761
412.3,0.0001770849768761
412.33,0.0001770849768761
412.35,0.0001770849768761
412.38,0.0001770849768761
412.4,0.0001770849768761
412.43,0.0001770849768761
412.45,0.0001770849768761
412.48,0.0001770849768761
412.5,0.0001770849768761
412.52,0.0001770849768761
412.55,0.0001770849768761
412.58,0.0001770849768761
412.6,0.0001770849768761
412.62,0.0001770849768761
412.65,0.0001770849768761
412.68,0.0001770849768761
412.7,0.0001770849768761
412.73,0.0001770849768761
412.75,0.0001770849768761
412.77,0.0001770849768761
412.8,0.0001770849768761
412.83,0.0001770849768761
412.85,0.0001770849768761
412.88,0.0001770849768761
412.9,0.0001770849768761
412.93,0.0001770849768761
412.95,0.0001770849768761
412.98,0.0001770849768761
413.0,0.0001770849768761
413.02,0.0001770849768761
413.05,0.0001770849768761
413.08,0.0001770849768761
413.1,0.0001770849768761
413.12,0.0001770849768761
413.15,0.0001770849768761
413.18,0.0001770849768761
413.2,0.0001770849768761
413.23,0.0001770849768761
413.25,0.0001770849768761
413.27,0.0001770849768761
413.3,0.0001770849768761
413.33,0.0001770849768761
413.35,0.0001770849768761
413.38,0.0001770849768761
413.4,0.0001770849768761
413.43,0.0001770849768761
413.45,0.0001770849768761
413.48,0.0001770849768761
413.5,0.0001770849768761
413.52,0.0001770849768761
413.55,0.0001770849768761
413.58,0.0001770849768761
413.6,0.0001770849768761
413.62,0.0001770849768761
413.65,0.0001770849768761
413.68,0.0001770849768761
413.7,0.0001770849768761
413.73,0.0001770849768761
413.75,0.0001770849768761
413.77,0.0001770849768761
413.8,0.0001770849768761
413.83,0.0001770849768761
413.85,0.0001770849768761
413.88,0.0001770849768761
413.9,0.0001770849768761
413.93,0.0001770849768761
413.95,0.0001770849768761
415.05,0.0001770849768761
415.08,0.0001770849768761
415.1,0.0001770849768761
415.12,0.0001770849768761
415.15,0.0001770849768761
415.18,0.0001770849768761
415.2,0.0001770849768761
415.23,0.0001770849768761
415.25,0.0001770849768761
415.27,0.0001770849768761
415.3,0.0001770849768761
415.33,0.0001770849768761
415.35,0.0001770849768761
415.38,0.0001770849768761
415.4,0.0001770849768761
415.43,0.0001770849768761
415.45,0.0001770849768761
415.48,0.0001770849768761
415.5,0.0001770849768761
415.52,0.0001770849768761
415.55,0.0001770849768761
415.58,0.0001770849768761
415.6,0.0001770849768761
415.62,0.0001770849768761
415.65,0.0001770849768761
415.68,0.0001770849768761
415.7,0.0001770849768761
415.73,0.0001770849768761
415.75,0.0001770849768761
415.77,0.0001770849768761
415.8,0.0001770849768761
415.83,0.0001770849768761
415.85,0.0001770849768761
415.88,0.0001770849768761
415.9,0.0001770849768761
415.93,0.0001770849768761
415.95,0.0001770849768761
415.98,0.0001770849768761
416.0,0.0001770849768761
416.02,0.0001770849768761
416.05,0.0001770849768761
416.08,0.0001770849768761
416.1,0.0001770849768761
416.12,0.0001770849768761
416.15,0.0001770849768761
416.18,0.0001770849768761
416.2,0.0001770849768761
416.23,0.0001770849768761
416.25,0.0001770849768761
416.27,0.0001770849768761
416.3,0.0001770849768761
416.33,0.0001770849768761
416.35,0.0001770849768761
416.38,0.0001770849768761
416.4,0.0001770849768761
416.43,0.0001770849768761
416.45,0.0001770849768761
416.48,0.0001770849768761
416.5,0.0001770849768761
416.52,0.0001770849768761
416.55,0.0001770849768761
416.58,0.0001770849768761
416.6,0.0001770849768761
416.62,0.0001770849768761
416.65,0.0001770849768761
416.68,0.0001770849768761
416.7,0.0001770849768761
416.73,0.0001770849768761
416.75,0.0001770849768761
416.77,0.0001770849768761
416.8,0.0001770849768761
416.83,0.0001770849768761
416.85,0.0001770849768761
416.88,0.0001770849768761
416.9,0.0001770849768761
416.93,0.0001770849768761
416.95,0.0001770849768761
416.98,0.0001770849768761
417.0,0.0001770849768761
417.02,0.0001770849768761
417.05,0.0001770849768761
417.08,0.0001770849768761
417.1,0.0001770849768761
417.12,0.0001770849768761
417.15,0.0001770849768761
417.18,0.0001770849768761
417.2,0.0001770849768761
417.23,0.0001770849768761
417.25,0.0001770849768761
417.27,0.0001770849768761
417.3,0.0001770849768761
417.33,0.0001770849768761
417.35,0.0001770849768761
417.38,0.0001770849768761
417.4,0.0001770849768761
417.43,0.0001770849768761
417.45,0.0001770849768761
417.48,0.0001770849768761
417.5,0.0001770849768761
417.52,0.0001770849768761
417.55,0.0001770849768761
417.58,0.0001770849768761
417.6,0.0001770849768761
417.62,0.0001770849768761
417.65,0.0001770849768761
417.68,0.0001770849768761
417.7,0.0001770849768761
417.73,0.0001770849768761
417.75,0.0001770849768761
417.77,0.0001770849768761
417.8,0.0001770849768761
417.83,0.0001770849768761
417.85,0.0001770849768761
417.88,0.0001770849768761
417.9,0.0001770849768761
417.93,0.0001770849768761
417.95,0.0001770849768761
417.98,0.0001770849768761
418.0,0.0001770849768761
418.02,0.0001770849768761
418.05,0.0001770849768761
418.08,0.0001770849768761
418.1,0.0001770849768761
418.12,0.0001770849768761
418.15,0.0001770849768761
418.18,0.0001770849768761
418.2,0.0001770849768761
418.23,0.0001770849768761
418.25,0.0001770849768761
418.27,0.0001770849768761
418.3,0.0001770849768761
418.33,0.0001770849768761
418.35,0.0001770849768761
418.38,0.0001770849768761
418.4,0.0001770849768761
418.43,0.0001770849768761
418.45,0.0001770849768761
418.48,0.0001770849768761
418.5,0.0001770849768761
418.52,0.0001770849768761
418.55,0.0001770849768761
418.58,0.0001770849768761
421.43,0.0001770849768761
421.45,0.0001770849768761
421.48,0.0001770849768761
421.5,0.0001770849768761
421.52,0.0001770849768761
421.55,0.0001770849768761
421.58,0.0001770849768761
421.6,0.0001770849768761
421.62,0.0001770849768761
421.65,0.0001770849768761
421.68,0.0001770849768761
421.7,0.0001770849768761
421.73,0.0001770849768761
421.75,0.0001770849768761
421.77,0.0001770849768761
421.8,0.0001770849768761
421.83,0.0001770849768761
421.85,0.0001770849768761
421.88,0.0001770849768761
421.9,0.0001770849768761
421.93,0.0001770849768761
421.95,0.0001770849768761
421.98,0.0001770849768761
422.0,0.0001770849768761
422.02,0.0001770849768761
422.05,0.0001770849768761
422.08,0.0001770849768761
422.1,0.0001770849768761
422.12,0.0001770849768761
422.15,0.0001770849768761
422.18,0.0001770849768761
422.2,0.0001770849768761
422.23,0.0001770849768761
422.25,0.0001770849768761
422.27,0.0001770849768761
422.3,0.0001770849768761
422.33,0.0001770849768761
422.35,0.0001770849768761
422.38,0.0001770849768761
422.4,0.0001770849768761
422.43,0.0001770849768761
422.45,0.0001770849768761
422.48,0.0001770849768761
422.5,0.0001770849768761
422.52,0.0001770849768761
422.55,0.0001770849768761
422.58,0.0001770849768761
422.6,0.0001770849768761
422.62,0.0001770849768761
422.65,0.0001770849768761
422.68,0.0001770849768761
422.7,0.0001770849768761
422.73,0.0001770849768761
422.75,0.0001770849768761
422.77,0.0001770849768761
422.8,0.0001770849768761
422.83,0.0001770849768761
422.85,0.0001770849768761
422.88,0.0001770849768761
422.9,0.0001770849768761
422.93,0.0001770849768761
422.95,0.0001770849768761
422.98,0.0001770849768761
423.0,0.0001770849768761
423.02,0.0001770849768761
423.05,0.0001770849768761
423.08,0.0001770849768761
423.1,0.0001770849768761
423.12,0.0001770849768761
423.15,0.0001770849768761
423.18,0.0001770849768761
423.2,0.0001770849768761
423.23,0.0001770849768761
423.25,0.0001770849768761
423.27,0.0001770849768761
423.3,0.0001770849768761
423.33,0.0001770849768761
423.35,0.0001770849768761
423.38,0.0001770849768761
423.4,0.0001770849768761
423.43,0.0001770849768761
423.45,0.0001770849768761
423.48,0.0001770849768761
423.5,0.0001770849768761
423.52,0.0001770849768761
423.55,0.0001770849768761
423.58,0.0001770849768761
423.6,0.0001770849768761
423.62,0.0001770849768761
423.65,0.0001770849768761
423.68,0.0001770849768761
423.7,0.0001770849768761
423.73,0.0001770849768761
423.75,0.0001770849768761
423.77,0.0001770849768761
423.8,0.0001770849768761
423.83,0.0001770849768761
423.85,0.0001770849768761
423.88,0.0001770849768761
423.9,0.0001770849768761
423.93,0.0001770849768761
423.95,0.0001770849768761
423.98,0.0001770849768761
424.15,0.0001770849768761
424.18,0.0001770849768761
424.2,0.0001770849768761
424.23,0.0001770849768761
424.25,0.0001770849768761
424.27,0.0001770849768761
424.3,0.0001770849768761
424.33,0.0001770849768761
424.35,0.0001770849768761
424.38,0.0001770849768761
424.4,0.0001770849768761
424.43,0.0001770849768761
424.45,0.0001770849768761
424.48,0.0001770849768761
424.5,0.0001770849768761
424.52,0.0001770849768761
424.55,0.0001770849768761
424.58,0.0001770849768761
424.6,0.0001770849768761
424.62,0.0001770849768761
424.65,0.0001770849768761
424.68,0.0001770849768761
424.7,0.0001770849768761
424.73,0.0001770849768761
424.75,0.0001770849768761
424.77,0.0001770849768761
424.8,0.0001770849768761
424.83,0.0001770849768761
424.85,0.0001770849768761
424.88,0.0001770849768761
424.9,0.0001770849768761
424.93,0.0001770849768761
424.95,0.0001770849768761
424.98,0.0001770849768761
425.0,0.0001770849768761
425.02,0.0001770849768761
425.05,0.0001770849768761
425.08,0.0001770849768761
425.1,0.0001770849768761
